14/04/2023 13:24:19.274;mesure;29,426;29,216;29,214;29,315;29,224;29,273;29,156;29,170;29,329;29,214;29,182;29,096;-2,108;-1,792;-1,718;-0,997;-2,508;-4,220;-1,492;-1,373;-2,727;-2,850;-2,694;-2,148;28,729;28,718;28,783;28,688;28,771;28,721;28,710;28,749;28,711;28,718;28,709;22,225;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,735;28,728;28,783;28,688;-2,219;-1,930;-0,997;-4,220;29,235;29,045;29,426;29,096;0,002;0,002;0,002;invalide;invalide;invalide;0,329;3,223;0,095;0,72  °C;1,81  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:26:19.274;mesure;29,541;29,347;29,322;29,421;29,364;29,403;29,311;29,310;29,443;29,338;29,288;29,234;-2,685;-2,325;-2,284;-1,541;-3,091;-4,823;-2,090;-1,981;-3,337;-3,445;-3,344;-2,700;28,753;28,732;28,770;28,707;28,838;28,824;28,810;28,844;28,726;28,784;28,762;22,275;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,771;28,755;28,838;28,707;-2,804;-2,536;-1,541;-4,823;29,360;29,322;29,541;29,234;0,002;0,002;0,002;invalide;invalide;invalide;0,307;3,282;0,131;0,65  °C;1,83  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:28:19.274;mesure;29,743;29,516;29,509;29,653;29,522;29,599;29,453;29,468;29,641;29,513;29,470;29,376;-3,224;-2,866;-2,843;-2,064;-3,656;-5,440;-2,659;-2,506;-3,888;-4,005;-3,917;-3,286;28,806;28,777;28,770;28,759;28,942;28,957;29,000;28,988;28,772;28,874;28,847;22,354;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,835;28,794;28,957;28,759;-3,363;-3,106;-2,064;-5,440;29,539;29,410;29,743;29,376;0,002;0,002;0,002;invalide;invalide;invalide;0,367;3,376;0,198;0,67  °C;1,86  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:30:19.274;mesure;29,828;29,359;29,313;29,692;29,470;29,636;29,375;29,387;29,568;29,511;29,375;29,309;-2,975;-2,803;-2,734;-2,067;-3,409;-4,783;-2,636;-2,499;-3,565;-3,675;-3,556;-3,207;28,909;28,863;28,797;28,854;29,076;29,099;29,080;29,122;28,852;28,983;28,954;22,434;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,933;28,903;29,099;28,797;-3,159;-3,332;-2,067;-4,783;29,485;29,598;29,828;29,309;0,002;0,002;0,002;invalide;invalide;invalide;0,520;2,716;0,301;0,73  °C;1,55  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:32:19.275;mesure;29,703;29,187;29,142;29,563;29,325;29,468;29,195;29,207;29,462;29,352;29,219;29,157;-3,353;-3,006;-2,970;-2,247;-3,783;-5,505;-2,892;-2,736;-4,003;-4,090;-3,959;-3,450;28,941;28,886;28,823;28,878;29,047;29,041;28,982;29,063;28,881;28,977;28,961;22,513;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,936;28,938;29,047;28,823;-3,500;-3,301;-2,247;-5,505;29,332;29,384;29,703;29,142;0,002;0,002;0,002;invalide;invalide;invalide;0,561;3,258;0,224;0,73  °C;1,82  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:34:19.274;mesure;29,624;29,122;29,088;29,484;29,256;29,413;29,120;29,141;29,391;29,303;29,158;29,083;-3,060;-2,868;-2,707;-2,088;-3,496;-4,889;-2,736;-2,576;-3,654;-3,746;-3,560;-3,232;28,942;28,892;28,844;28,881;29,027;29,007;28,965;29,030;28,889;28,962;28,951;22,596;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,932;28,932;29,027;28,844;-3,218;-3,339;-2,088;-4,889;29,265;29,290;29,624;29,083;0,002;0,002;0,002;invalide;invalide;invalide;0,540;2,801;0,183;0,72  °C;1,55  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:36:19.275;mesure;29,620;29,084;29,038;29,447;29,226;29,364;29,080;29,095;29,386;29,251;29,125;29,052;-3,288;-3,062;-2,972;-2,309;-3,739;-5,262;-2,904;-2,788;-3,864;-4,017;-3,866;-3,445;28,938;28,889;28,859;28,877;29,007;28,977;28,927;29,000;28,887;28,943;28,933;22,628;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,924;28,929;29,007;28,859;-3,460;-3,423;-2,309;-5,262;29,231;29,254;29,620;29,038;0,002;0,002;0,002;invalide;invalide;invalide;0,582;2,953;0,148;0,73  °C;1,61  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:38:19.274;mesure;29,546;29,027;28,991;29,383;29,165;29,319;29,031;29,045;29,304;29,189;29,088;29,002;-3,329;-3,077;-2,935;-2,222;-3,776;-5,385;-2,950;-2,746;-4,014;-4,091;-3,900;-3,412;28,918;28,873;28,864;28,857;28,974;28,931;28,879;28,957;28,871;28,911;28,902;22,626;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,903;28,913;28,974;28,857;-3,486;-3,367;-2,222;-5,385;29,174;29,189;29,546;28,991;0,002;0,002;0,002;invalide;invalide;invalide;0,555;3,164;0,117;0,72  °C;1,71  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:40:19.275;mesure;29,519;29,001;28,967;29,360;29,138;29,234;28,997;29,025;29,281;29,159;29,058;28,963;-3,127;-2,942;-2,858;-2,247;-3,585;-4,758;-2,899;-2,721;-3,729;-3,847;-3,610;-3,277;28,893;28,855;28,864;28,838;28,944;28,901;28,845;28,927;28,855;28,885;28,874;22,664;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,883;28,894;28,944;28,838;-3,300;-3,459;-2,247;-4,758;29,142;29,155;29,519;28,963;0,002;0,002;0,002;invalide;invalide;invalide;0,556;2,510;0,106;0,72  °C;1,44  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:42:19.274;mesure;29,513;28,988;28,963;29,361;29,126;29,309;28,999;29,010;29,285;29,147;29,048;28,965;-3,368;-3,076;-2,982;-2,294;-3,819;-5,421;-3,046;-2,792;-4,021;-4,102;-3,927;-3,425;28,875;28,842;28,856;28,824;28,931;28,888;28,847;28,911;28,841;28,871;28,858;22,682;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,869;28,876;28,931;28,824;-3,523;-3,365;-2,294;-5,421;29,143;29,143;29,513;28,963;0,002;0,002;0,002;invalide;invalide;invalide;0,550;3,127;0,107;0,72  °C;1,75  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:44:19.275;mesure;29,437;28,958;28,919;29,274;29,082;29,209;28,952;28,971;29,226;29,123;29,009;28,920;-3,160;-2,974;-2,787;-2,144;-3,631;-5,020;-2,862;-2,665;-3,793;-3,857;-3,626;-3,231;28,852;28,819;28,847;28,800;28,899;28,859;28,822;28,879;28,816;28,841;28,831;22,714;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,846;28,856;28,899;28,800;-3,313;-3,368;-2,144;-5,020;29,090;29,111;29,437;28,919;0,002;0,002;0,002;invalide;invalide;invalide;0,518;2,876;0,099;0,71  °C;1,56  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:46:19.275;mesure;29,416;28,950;28,916;29,294;29,066;29,239;28,954;28,969;29,217;29,122;28,985;28,920;-3,251;-3,076;-2,922;-2,343;-3,722;-5,046;-2,949;-2,791;-3,818;-3,948;-3,765;-3,387;28,840;28,814;28,840;28,790;28,895;28,861;28,825;28,881;28,805;28,835;28,822;22,716;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,840;28,843;28,895;28,790;-3,418;-3,473;-2,343;-5,046;29,087;29,093;29,416;28,916;0,002;0,002;0,002;invalide;invalide;invalide;0,500;2,703;0,105;0,71  °C;1,48  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:48:19.274;mesure;29,294;28,794;28,738;29,068;28,931;29,054;28,820;28,817;29,041;28,950;28,836;28,788;-3,401;-3,133;-2,981;-2,314;-3,868;-5,463;-3,043;-2,829;-4,065;-4,136;-3,942;-3,442;28,795;28,773;28,824;28,749;28,807;28,739;28,615;28,750;28,768;28,757;28,757;22,706;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,781;28,824;28,824;28,739;-3,551;-3,389;-2,314;-5,463;28,928;29,061;29,294;28,738;0,002;0,002;0,002;invalide;invalide;invalide;0,556;3,149;0,085;0,72  °C;1,73  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:50:19.275;mesure;29,253;29,107;29,119;29,203;29,095;29,167;29,061;29,069;29,184;29,117;29,094;29,006;-3,118;-2,960;-2,781;-2,165;-3,596;-4,825;-2,891;-2,677;-3,750;-3,824;-3,551;-3,230;28,720;28,712;28,798;28,680;28,739;28,674;28,638;28,701;28,705;28,689;28,685;22,634;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,721;28,731;28,798;28,674;-3,281;-3,413;-2,165;-4,825;29,123;28,959;29,253;29,006;0,002;0,002;0,002;invalide;invalide;invalide;0,247;2,660;0,124;0,69  °C;1,49  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:52:19.274;mesure;29,445;29,322;29,301;29,387;29,324;29,366;29,284;29,276;29,373;29,300;29,264;29,211;-3,330;-3,081;-2,978;-2,339;-3,786;-5,200;-3,031;-2,842;-3,943;-4,034;-3,812;-3,412;28,736;28,722;28,774;28,696;28,819;28,792;28,783;28,816;28,713;28,755;28,737;22,588;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,757;28,741;28,819;28,696;-3,482;-3,475;-2,339;-5,200;29,321;29,264;29,445;29,211;0,002;0,002;0,002;invalide;invalide;invalide;0,234;2,861;0,123;0,65  °C;1,56  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:54:19.274;mesure;29,547;29,421;29,429;29,521;29,407;29,489;29,386;29,387;29,485;29,423;29,390;29,318;-3,259;-3,038;-2,855;-2,192;-3,747;-5,225;-2,938;-2,723;-3,933;-4,023;-3,745;-3,301;28,775;28,753;28,766;28,733;28,898;28,894;28,914;28,927;28,746;28,824;28,801;22,514;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,803;28,775;28,898;28,733;-3,415;-3,347;-2,192;-5,225;29,434;29,349;29,547;29,318;0,002;0,002;0,002;invalide;invalide;invalide;0,229;3,033;0,165;0,64  °C;1,64  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 13:56:19.274;mesure;29,787;29,458;29,400;29,704;29,537;29,636;29,449;29,446;29,618;29,529;29,435;29,375;-3,158;-2,960;-2,827;-2,277;-3,633;-4,750;-2,898;-2,730;-3,717;-3,840;-3,577;-3,235;28,891;28,850;28,793;28,843;29,068;29,107;29,112;29,129;28,838;28,979;28,947;22,453;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,925;28,881;29,107;28,793;-3,300;-3,437;-2,277;-4,750;29,531;29,574;29,787;29,375;0,002;0,002;0,002;invalide;invalide;invalide;0,412;2,473;0,313;0,69  °C;1,42  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 13:58:19.274;mesure;29,715;29,206;29,166;29,549;29,347;29,512;29,218;29,227;29,480;29,371;29,243;29,178;-3,387;-3,155;-2,985;-2,342;-3,841;-5,337;-2,960;-2,855;-3,967;-4,100;-3,904;-3,466;28,939;28,889;28,819;28,883;29,064;29,071;29,024;29,092;28,878;28,992;28,971;22,345;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,944;28,937;29,071;28,819;-3,525;-3,408;-2,342;-5,337;29,351;29,424;29,715;29,166;0,002;0,002;0,002;invalide;invalide;invalide;0,549;2,995;0,251;0,73  °C;1,68  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 14:00:19.274;mesure;29,623;29,120;29,072;29,471;29,242;29,391;29,113;29,123;29,398;29,267;29,158;29,082;-3,071;-2,936;-2,697;-2,130;-3,561;-4,717;-2,779;-2,649;-3,686;-3,769;-3,453;-3,159;28,951;28,899;28,844;28,890;29,037;29,020;28,967;29,038;28,894;28,977;28,964;22,258;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,940;28,945;29,037;28,844;-3,217;-3,350;-2,130;-4,717;29,255;29,289;29,623;29,072;0,002;0,002;0,002;invalide;invalide;invalide;0,551;2,587;0,193;0,72  °C;1,46  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 14:02:19.274;mesure;29,521;29,051;29,030;29,398;29,162;29,334;29,074;29,078;29,296;29,220;29,105;29,042;-3,324;-3,061;-2,928;-2,312;-3,769;-5,139;-2,962;-2,801;-3,923;-4,000;-3,804;-3,397;28,936;28,890;28,858;28,876;29,000;28,963;28,901;28,985;28,888;28,941;28,931;22,190;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,920;28,930;29,000;28,858;-3,452;-3,426;-2,312;-5,139;29,193;29,226;29,521;29,030;0,002;0,002;0,002;invalide;invalide;invalide;0,491;2,827;0,142;0,70  °C;1,56  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 14:04:19.274;mesure;29,525;29,029;28,991;29,374;29,143;29,317;29,023;29,039;29,290;29,196;29,093;28,999;-3,118;-2,948;-2,705;-2,092;-3,613;-4,908;-2,829;-2,627;-3,815;-3,843;-3,561;-3,178;28,909;28,867;28,863;28,849;28,962;28,923;28,883;28,946;28,869;28,906;28,897;22,174;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,895;28,903;28,962;28,849;-3,270;-3,285;-2,092;-4,908;29,168;29,177;29,525;28,991;0,002;0,002;0,002;invalide;invalide;invalide;0,534;2,816;0,113;0,71  °C;1,54  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 14:06:19.274;mesure;29,496;29,020;28,971;29,312;29,151;29,224;29,006;29,013;29,291;29,151;29,059;28,977;-3,213;-3,011;-2,894;-2,297;-3,688;-4,957;-2,921;-2,759;-3,824;-3,921;-3,670;-3,275;28,892;28,854;28,861;28,837;28,943;28,906;28,863;28,925;28,856;28,888;28,878;22,200;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,882;28,889;28,943;28,837;-3,369;-3,435;-2,297;-4,957;29,139;29,157;29,496;28,971;0,002;0,002;0,002;invalide;invalide;invalide;0,525;2,660;0,106;0,70  °C;1,46  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 14:08:19.274;mesure;29,502;28,988;28,955;29,389;29,107;29,320;28,987;29,003;29,277;29,175;29,048;28,956;-3,368;-3,119;-2,937;-2,284;-3,844;-5,405;-2,970;-2,797;-4,038;-4,126;-3,906;-3,345;28,874;28,841;28,857;28,823;28,930;28,891;28,845;28,915;28,840;28,872;28,861;22,198;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,869;28,874;28,930;28,823;-3,512;-3,329;-2,284;-5,405;29,142;29,135;29,502;28,955;0,002;0,002;0,002;invalide;invalide;invalide;0,547;3,121;0,107;0,73  °C;1,74  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 14:10:19.274;mesure;29,445;28,958;28,931;29,304;29,069;29,231;28,964;28,973;29,226;29,112;29,012;28,930;-3,098;-2,954;-2,765;-2,180;-3,601;-4,717;-2,874;-2,690;-3,740;-3,834;-3,547;-3,176;28,852;28,823;28,849;28,801;28,906;28,861;28,807;28,886;28,819;28,845;28,835;22,218;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,849;28,859;28,906;28,801;-3,265;-3,409;-2,180;-4,717;29,096;29,115;29,445;28,930;0,002;0,002;0,002;invalide;invalide;invalide;0,515;2,537;0,105;0,71  °C;1,46  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
14/04/2023 14:12:19.274;mesure;29,273;28,811;28,767;29,069;28,953;29,007;28,848;28,836;29,045;28,943;28,839;28,814;-3,311;-3,085;-2,967;-2,357;-3,759;-5,122;-3,046;-2,830;-3,886;-4,008;-3,800;-3,350;28,799;28,777;28,830;28,753;28,807;28,737;28,613;28,749;28,776;28,757;28,758;22,208;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,784;28,827;28,830;28,737;-3,460;-3,447;-2,357;-5,122;28,934;29,067;29,273;28,767;0,002;0,002;0,002;invalide;invalide;invalide;0,506;2,765;0,093;0,71  °C;1,52  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
14/04/2023 14:14:19.274;mesure;29,306;29,141;29,145;29,222;29,134;29,178;29,089;29,091;29,222;29,127;29,116;29,039;-3,266;-3,046;-2,872;-2,199;-3,739;-5,174;-2,968;-2,730;-3,946;-4,018;-3,774;-3,267;28,730;28,719;28,801;28,687;28,757;28,694;28,669;28,722;28,717;28,706;28,698;22,222;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,731;28,737;28,801;28,687;-3,417;-3,333;-2,199;-5,174;29,151;28,978;29,306;29,039;0,002;0,002;0,002;invalide;invalide;invalide;0,267;2,975;0,114;0,69  °C;1,62  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
