21/05/2023 11:06:45.241;mesure;29,584;30,565;30,880;31,656;28,828;29,178;29,362;32,048;29,169;28,507;28,721;29,415;-15,044;-16,459;-18,896;-19,139;-17,859;-17,450;-18,108;-16,564;-17,973;-17,711;-18,879;-19,261;28,512;28,278;28,460;28,489;28,138;28,282;27,844;28,234;28,359;27,726;27,759;22,458;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,360;28,362;28,512;28,138;-17,779;-17,721;-15,044;-19,261;29,826;29,834;32,048;28,507;0,048;0,048;0,048;invalide;invalide;invalide;3,540;4,217;0,374;2,36  °C;2,53  °C;0,39  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:08:45.241;mesure;29,681;30,613;30,839;31,696;28,866;29,237;29,407;32,236;29,205;28,541;28,749;29,384;-15,008;-16,599;-19,012;-19,200;-18,009;-17,652;-18,297;-16,683;-18,151;-17,883;-19,012;-19,409;28,546;28,312;28,500;28,531;28,157;28,309;27,879;28,268;28,368;27,735;27,781;22,442;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,393;28,388;28,546;28,157;-17,910;-17,860;-15,008;-19,409;29,871;29,874;32,236;28,541;0,048;0,048;0,048;invalide;invalide;invalide;3,695;4,401;0,389;2,41  °C;2,59  °C;0,40  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:10:45.241;mesure;29,535;30,569;30,886;31,556;28,803;29,185;29,366;32,114;29,155;28,478;28,695;29,323;-15,307;-16,791;-19,197;-19,336;-18,107;-17,792;-18,405;-16,676;-18,220;-17,912;-19,144;-19,505;28,483;28,270;28,440;28,466;28,139;28,276;27,845;28,231;28,362;27,721;27,743;22,419;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,346;28,368;28,483;28,139;-18,033;-17,979;-15,307;-19,505;29,806;29,826;32,114;28,478;0,049;0,049;0,049;invalide;invalide;invalide;3,636;4,198;0,344;2,38  °C;2,54  °C;0,37  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:12:45.241;mesure;29,546;30,583;30,985;31,701;28,854;29,207;29,398;32,177;29,221;28,495;28,750;29,341;-15,518;-16,752;-19,342;-19,428;-18,291;-17,962;-18,579;-16,719;-18,445;-18,085;-19,276;-19,598;28,500;28,275;28,457;28,479;28,156;28,298;27,867;28,271;28,364;27,727;27,771;22,399;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,361;28,352;28,500;28,156;-18,166;-18,104;-15,518;-19,598;29,855;29,830;32,177;28,495;0,036;0,036;0,036;invalide;invalide;invalide;3,682;4,080;0,344;2,43  °C;2,54  °C;0,37  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
21/05/2023 11:14:45.241;mesure;29,525;30,455;30,779;31,648;28,787;29,140;29,341;32,174;29,167;28,466;28,686;29,298;-15,609;-16,995;-19,381;-19,572;-18,390;-18,045;-18,711;-17,053;-18,541;-18,185;-19,384;-19,745;28,476;28,239;28,427;28,457;28,140;28,273;27,852;28,233;28,360;27,726;27,756;22,371;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,335;28,353;28,476;28,140;-18,301;-18,244;-15,609;-19,745;29,789;29,823;32,174;28,466;0,044;0,044;0,044;invalide;invalide;invalide;3,708;4,136;0,336;2,42  °C;2,49  °C;0,37  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:16:45.243;mesure;29,602;30,569;30,866;31,653;28,864;29,206;29,366;32,185;29,183;28,522;28,742;29,386;-15,803;-17,067;-19,537;-19,723;-18,527;-18,179;-18,823;-17,263;-18,698;-18,319;-19,501;-19,865;28,525;28,279;28,478;28,503;28,136;28,281;27,816;28,234;28,357;27,720;27,732;22,347;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,367;28,349;28,525;28,136;-18,442;-18,372;-15,803;-19,865;29,845;29,820;32,185;28,522;0,036;0,036;0,036;invalide;invalide;invalide;3,663;4,062;0,389;2,39  °C;2,46  °C;0,40  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:18:45.241;mesure;29,594;30,544;30,777;31,715;28,832;29,204;29,316;32,114;29,126;28,520;28,712;29,366;-15,741;-17,201;-19,596;-19,851;-18,643;-18,242;-18,913;-17,560;-18,820;-18,433;-19,609;-19,983;28,524;28,272;28,475;28,508;28,139;28,280;27,837;28,245;28,359;27,727;27,751;22,316;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,366;28,372;28,524;28,139;-18,549;-18,494;-15,741;-19,983;29,818;29,842;32,114;28,520;0,044;0,044;0,044;invalide;invalide;invalide;3,594;4,242;0,385;2,39  °C;2,50  °C;0,40  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:20:45.241;mesure;29,627;30,505;30,889;31,671;28,866;29,227;29,368;32,066;29,184;28,520;28,741;29,330;-16,000;-17,392;-19,774;-19,929;-18,749;-18,340;-19,029;-17,562;-18,873;-18,564;-19,714;-20,091;28,524;28,303;28,478;28,507;28,138;28,292;27,848;28,245;28,360;27,732;27,753;22,259;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,374;28,369;28,524;28,138;-18,668;-18,615;-16,000;-20,091;29,833;29,835;32,066;28,520;0,045;0,045;0,045;invalide;invalide;invalide;3,545;4,091;0,386;2,35  °C;2,44  °C;0,39  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:22:45.241;mesure;29,566;30,524;30,899;31,657;28,835;29,185;29,352;32,039;29,163;28,519;28,700;29,354;-16,174;-17,687;-19,850;-20,100;-18,840;-18,455;-19,140;-17,736;-18,995;-18,642;-19,825;-20,185;28,523;28,277;28,477;28,501;28,138;28,288;27,847;28,253;28,359;27,730;27,755;22,219;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,367;28,371;28,523;28,138;-18,802;-18,735;-16,174;-20,185;29,816;29,822;32,039;28,519;0,041;0,041;0,041;invalide;invalide;invalide;3,519;4,011;0,385;2,36  °C;2,38  °C;0,40  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:24:45.241;mesure;29,693;30,637;30,961;31,729;28,948;29,276;29,483;32,150;29,247;28,569;28,807;29,445;-16,449;-17,647;-20,037;-20,156;-18,998;-18,599;-19,271;-17,852;-19,146;-18,716;-19,962;-20,298;28,573;28,330;28,528;28,556;28,162;28,327;27,863;28,289;28,370;27,734;27,770;22,164;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,413;28,384;28,573;28,162;-18,928;-18,865;-16,449;-20,298;29,912;29,863;32,150;28,569;0,044;0,044;0,044;invalide;invalide;invalide;3,581;3,848;0,411;2,36  °C;2,34  °C;0,41  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:26:45.241;mesure;29,587;30,555;30,979;31,645;28,860;29,206;29,389;32,071;29,159;28,507;28,727;29,310;-16,463;-17,716;-20,085;-20,280;-19,125;-18,698;-19,374;-18,017;-19,176;-18,838;-20,068;-20,441;28,517;28,300;28,468;28,497;28,167;28,317;27,879;28,285;28,375;27,738;27,783;22,115;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,378;28,397;28,517;28,167;-19,024;-18,980;-16,463;-20,441;29,833;29,870;32,071;28,507;0,044;0,044;0,044;invalide;invalide;invalide;3,563;3,978;0,350;2,38  °C;2,37  °C;0,37  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:28:45.241;mesure;29,597;30,448;30,776;31,574;28,824;29,179;29,312;31,944;29,103;28,499;28,685;29,307;-16,471;-17,928;-20,213;-20,374;-19,232;-18,828;-19,505;-18,186;-19,297;-18,991;-20,180;-20,545;28,508;28,278;28,457;28,490;28,160;28,298;27,870;28,261;28,376;27,739;27,779;22,047;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,365;28,376;28,508;28,160;-19,146;-19,095;-16,471;-20,545;29,771;29,813;31,944;28,499;0,044;0,044;0,044;invalide;invalide;invalide;3,445;4,074;0,348;2,30  °C;2,38  °C;0,37  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:30:45.241;mesure;29,653;30,598;30,917;31,695;28,888;29,255;29,376;32,028;29,170;28,537;28,773;29,389;-16,698;-18,020;-20,288;-20,508;-19,362;-18,991;-19,615;-18,234;-19,387;-19,132;-20,280;-20,639;28,544;28,320;28,499;28,528;28,163;28,313;27,879;28,273;28,376;27,741;27,787;22,002;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,395;28,376;28,544;28,163;-19,263;-19,207;-16,698;-20,639;29,857;29,827;32,028;28,537;0,044;0,044;0,044;invalide;invalide;invalide;3,491;3,941;0,381;2,34  °C;2,34  °C;0,39  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:32:45.241;mesure;29,606;30,494;30,895;31,663;28,863;29,205;29,322;31,893;29,133;28,514;28,722;29,320;-16,825;-18,007;-20,437;-20,608;-19,463;-19,088;-19,713;-18,262;-19,455;-19,197;-20,372;-20,724;28,519;28,291;28,476;28,503;28,164;28,310;27,869;28,270;28,377;27,741;27,778;21,938;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,377;28,379;28,519;28,164;-19,346;-19,300;-16,825;-20,724;29,803;29,819;31,893;28,514;0,044;0,044;0,044;invalide;invalide;invalide;3,379;3,899;0,355;2,31  °C;2,37  °C;0,38  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:34:45.241;mesure;29,679;30,650;30,868;31,722;28,934;29,298;29,472;31,980;29,277;28,575;28,802;29,425;-16,896;-18,152;-20,448;-20,692;-19,566;-19,201;-19,806;-18,527;-19,607;-19,294;-20,458;-20,809;28,579;28,341;28,528;28,565;28,164;28,337;27,862;28,280;28,389;27,729;27,768;21,879;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,419;28,407;28,579;28,164;-19,455;-19,409;-16,896;-20,809;29,890;29,877;31,980;28,575;0,040;0,040;0,040;invalide;invalide;invalide;3,405;3,912;0,415;2,29  °C;2,32  °C;0,41  °C;0,57  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:36:45.241;mesure;29,550;30,492;30,866;31,594;28,822;29,193;29,318;32,030;29,144;28,510;28,708;29,347;-17,067;-18,455;-20,567;-20,809;-19,676;-19,265;-19,894;-18,712;-19,707;-19,367;-20,560;-20,932;28,519;28,292;28,470;28,501;28,167;28,317;27,852;28,264;28,388;27,726;27,758;21,898;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,378;28,397;28,519;28,167;-19,584;-19,526;-17,067;-20,932;29,798;29,843;32,030;28,510;0,040;0,040;0,040;invalide;invalide;invalide;3,519;3,865;0,352;2,34  °C;2,26  °C;0,37  °C;0,57  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:38:45.240;mesure;29,709;30,634;30,949;31,675;28,923;29,268;29,408;32,035;29,229;28,571;28,783;29,405;-17,146;-18,570;-20,688;-20,910;-19,774;-19,335;-19,996;-18,625;-19,804;-19,512;-20,667;-21,017;28,572;28,300;28,527;28,558;28,193;28,352;27,910;28,321;28,396;27,749;27,805;21,897;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,417;28,391;28,572;28,193;-19,670;-19,623;-17,146;-21,017;29,882;29,827;32,035;28,571;0,048;0,048;0,048;invalide;invalide;invalide;3,464;3,871;0,379;2,32  °C;2,29  °C;0,40  °C;0,57  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:40:45.240;mesure;29,599;30,441;31,015;31,633;28,844;29,200;29,360;32,045;29,184;28,523;28,730;29,417;-17,241;-18,646;-20,800;-21,003;-19,899;-19,462;-20,115;-18,798;-19,934;-19,584;-20,778;-21,111;28,529;28,273;28,482;28,510;28,183;28,329;27,903;28,299;28,398;27,756;27,803;21,912;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,384;28,400;28,529;28,183;-19,781;-19,727;-17,241;-21,111;29,833;29,854;32,045;28,523;0,044;0,044;0,044;invalide;invalide;invalide;3,521;3,871;0,346;2,35  °C;2,29  °C;0,38  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:42:45.241;mesure;29,696;30,536;30,940;31,648;28,909;29,268;29,381;32,058;29,199;28,579;28,767;29,411;-17,381;-18,807;-20,888;-21,099;-19,988;-19,618;-20,220;-18,940;-20,020;-19,706;-20,860;-21,212;28,578;28,287;28,530;28,561;28,197;28,355;27,910;28,315;28,406;27,767;27,807;21,929;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,418;28,394;28,578;28,197;-19,895;-19,841;-17,381;-21,212;29,866;29,838;32,058;28,579;0,048;0,048;0,048;invalide;invalide;invalide;3,479;3,831;0,381;2,32  °C;2,24  °C;0,40  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
