14/04/2023 14:27:14.330;mesure;33,455;30,060;29,859;29,979;32,187;29,210;29,724;29,302;28,897;28,721;29,929;29,190;-24,495;-22,007;-19,868;-23,914;-24,521;-23,848;-22,680;-24,188;-24,537;-23,029;-24,315;-23,355;28,683;25,378;28,679;28,712;28,711;28,746;28,661;28,759;28,823;28,641;28,595;22,190;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,151;28,166;28,746;25,378;-23,396;-23,224;-19,868;-24,537;30,043;30,063;33,455;28,721;0,000;0,000;0,000;invalide;invalide;invalide;4,734;4,669;3,367;2,80  °C;2,76  °C;2,73  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:29:14.329;mesure;33,573;30,161;29,902;30,035;32,190;29,204;29,666;29,297;28,891;28,714;29,894;29,190;-24,773;-22,256;-20,042;-24,218;-24,824;-24,152;-22,929;-24,460;-24,818;-23,349;-24,644;-23,688;28,669;25,391;28,670;28,697;28,680;28,724;28,631;28,726;28,809;28,630;28,572;22,218;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,138;28,143;28,724;25,391;-23,679;-23,556;-20,042;-24,824;30,060;30,064;33,573;28,714;0,000;0,000;0,000;invalide;invalide;invalide;4,859;4,782;3,333;2,86  °C;2,83  °C;2,70  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:31:14.329;mesure;33,560;30,187;29,875;30,005;32,152;29,194;29,787;29,305;28,871;28,708;29,899;29,159;-24,997;-22,497;-20,224;-24,445;-25,063;-24,399;-23,257;-24,719;-25,046;-23,678;-24,870;-23,944;28,666;25,396;28,665;28,697;28,678;28,717;28,634;28,731;28,797;28,623;28,562;22,229;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,136;28,135;28,717;25,396;-23,928;-23,823;-20,224;-25,063;30,058;30,039;33,560;28,708;0,000;0,000;0,000;invalide;invalide;invalide;4,852;4,839;3,321;2,85  °C;2,84  °C;2,70  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:33:14.329;mesure;33,519;30,099;29,747;29,983;32,154;29,180;29,701;29,307;28,870;28,687;29,892;29,178;-25,208;-22,667;-20,464;-24,643;-25,254;-24,587;-23,491;-24,941;-25,223;-23,808;-25,038;-24,186;28,646;25,389;28,644;28,677;28,667;28,704;28,617;28,720;28,786;28,615;28,565;22,242;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,121;28,130;28,704;25,389;-24,126;-24,041;-20,464;-25,254;30,026;30,053;33,519;28,687;0,000;0,000;0,000;invalide;invalide;invalide;4,832;4,790;3,315;2,84  °C;2,82  °C;2,69  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:35:14.329;mesure;31,893;29,345;29,229;29,569;30,897;28,918;29,246;28,982;28,637;28,500;29,133;28,884;-24,668;-22,696;-20,645;-24,210;-24,954;-24,353;-23,476;-24,689;-24,960;-23,810;-24,911;-24,143;28,481;25,360;28,457;28,504;28,578;28,599;28,532;28,585;28,752;28,587;28,486;22,260;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,997;28,078;28,599;25,360;-23,959;-24,133;-20,645;-24,960;29,436;29,847;31,893;28,500;0,000;0,000;0,000;invalide;invalide;invalide;3,392;4,315;3,239;2,30  °C;2,52  °C;2,60  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:37:14.330;mesure;30,549;29,251;29,274;29,436;29,964;28,949;28,997;29,074;28,682;28,561;28,628;28,954;-23,571;-22,295;-20,319;-22,999;-23,837;-23,672;-22,960;-23,862;-24,015;-23,141;-24,072;-23,465;28,515;25,341;28,519;28,546;28,582;28,631;28,542;28,635;28,718;28,561;28,494;22,274;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,022;27,987;28,631;25,341;-23,184;-23,556;-20,319;-24,072;29,193;29,236;30,549;28,561;0,000;0,000;0,000;invalide;invalide;invalide;1,988;3,753;3,290;1,37  °C;2,21  °C;2,64  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:39:14.330;mesure;30,136;29,328;29,368;29,469;29,779;29,059;29,011;29,189;28,809;28,675;28,620;29,079;-22,607;-21,711;-19,758;-22,016;-22,896;-22,877;-22,528;-23,010;-23,075;-22,328;-23,218;-22,741;28,623;25,350;28,634;28,657;28,626;28,688;28,593;28,705;28,723;28,570;28,519;22,261;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,096;28,069;28,688;25,350;-22,397;-22,754;-19,758;-23,218;29,210;29,208;30,136;28,620;0,000;0,000;0,000;invalide;invalide;invalide;1,516;3,460;3,338;0,94  °C;1,98  °C;2,70  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:41:14.329;mesure;31,015;29,738;29,598;29,680;30,373;29,219;29,230;29,372;28,940;28,780;28,978;29,205;-21,193;-20,735;-19,054;-21,136;-21,661;-21,978;-21,770;-21,923;-21,726;-21,167;-21,910;-21,594;28,712;25,382;28,736;28,744;28,678;28,736;28,637;28,776;28,742;28,579;28,545;22,268;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,164;28,116;28,744;25,382;-21,321;-21,920;-19,054;-21,978;29,511;29,258;31,015;28,780;0,000;0,000;0,000;invalide;invalide;invalide;2,235;2,924;3,361;1,46  °C;1,82  °C;2,74  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:43:14.329;mesure;32,651;30,225;30,013;30,165;31,841;29,473;29,759;29,595;29,149;28,935;29,830;29,472;-21,997;-20,337;-18,506;-21,606;-22,122;-21,832;-21,333;-21,981;-22,118;-20,876;-22,057;-21,536;28,872;25,398;28,891;28,918;28,786;28,867;28,735;28,912;28,810;28,623;28,611;22,258;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,289;28,260;28,918;25,398;-21,358;-21,136;-18,506;-22,122;30,092;29,922;32,651;28,935;0,000;0,000;0,000;invalide;invalide;invalide;3,717;3,616;3,520;2,36  °C;2,21  °C;2,85  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:45:14.330;mesure;33,194;30,204;29,864;30,091;32,056;29,390;29,795;29,473;29,046;28,851;29,931;29,349;-23,254;-20,983;-18,955;-22,696;-23,235;-22,575;-21,777;-22,861;-23,245;-21,736;-23,068;-22,222;28,804;25,422;28,805;28,837;28,787;28,841;28,733;28,872;28,844;28,647;28,640;22,242;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,250;28,269;28,841;25,422;-22,217;-21,839;-18,955;-23,254;30,104;30,104;33,194;28,851;0,000;0,000;0,000;invalide;invalide;invalide;4,343;4,299;3,419;2,56  °C;2,61  °C;2,78  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:47:14.330;mesure;33,402;30,132;29,810;30,042;32,113;29,296;29,763;29,404;28,956;28,778;29,930;29,275;-23,955;-21,516;-19,424;-23,391;-23,953;-23,184;-22,155;-23,545;-23,898;-22,389;-23,730;-22,821;28,738;25,424;28,733;28,761;28,764;28,798;28,709;28,825;28,851;28,656;28,629;22,226;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,203;28,224;28,798;25,424;-22,830;-22,562;-19,424;-23,955;30,075;30,101;33,402;28,778;0,000;0,000;0,000;invalide;invalide;invalide;4,624;4,531;3,374;2,71  °C;2,69  °C;2,73  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:49:14.329;mesure;33,564;30,183;29,911;30,108;32,233;29,359;29,892;29,429;29,052;28,828;30,132;29,301;-24,365;-21,932;-19,758;-23,769;-24,407;-23,623;-22,619;-24,001;-24,344;-22,890;-24,176;-23,277;28,778;25,455;28,782;28,819;28,778;28,821;28,728;28,846;28,859;28,667;28,640;22,196;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,239;28,223;28,821;25,455;-23,263;-23,074;-19,758;-24,407;30,166;30,132;33,564;28,828;0,000;0,000;0,000;invalide;invalide;invalide;4,736;4,649;3,366;2,77  °C;2,72  °C;2,74  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:51:14.329;mesure;33,490;30,169;29,874;30,092;32,194;29,267;29,890;29,371;28,957;28,757;30,057;29,256;-24,685;-22,143;-20,010;-24,164;-24,730;-23,985;-22,976;-24,358;-24,715;-23,251;-24,539;-23,602;28,713;25,462;28,711;28,744;28,740;28,774;28,690;28,787;28,852;28,668;28,622;22,173;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,190;28,208;28,774;25,462;-23,596;-23,452;-20,010;-24,730;30,115;30,150;33,490;28,757;0,000;0,000;0,000;invalide;invalide;invalide;4,733;4,720;3,311;2,77  °C;2,79  °C;2,69  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:53:14.329;mesure;33,442;30,053;29,923;30,073;32,055;29,210;29,912;29,300;28,911;28,716;30,087;29,182;-24,936;-22,403;-20,287;-24,345;-24,992;-24,314;-23,161;-24,643;-24,976;-23,544;-24,779;-23,857;28,680;25,436;28,674;28,709;28,703;28,737;28,658;28,741;28,833;28,658;28,592;22,159;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,156;28,177;28,737;25,436;-23,853;-23,747;-20,287;-24,992;30,072;30,085;33,442;28,716;0,000;0,000;0,000;invalide;invalide;invalide;4,726;4,705;3,301;2,75  °C;2,78  °C;2,68  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 14:55:14.329;mesure;33,713;30,180;29,989;30,072;32,129;29,236;29,872;29,353;28,915;28,729;29,967;29,227;-25,149;-22,760;-20,553;-24,521;-25,179;-24,509;-23,354;-24,816;-25,179;-23,726;-24,984;-24,075;28,684;25,421;28,685;28,722;28,697;28,741;28,652;28,754;28,816;28,647;28,589;22,146;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,158;28,149;28,741;25,421;-24,067;-23,978;-20,553;-25,179;30,115;30,070;33,713;28,729;0,000;0,000;0,000;invalide;invalide;invalide;4,983;4,626;3,320;2,88  °C;2,72  °C;2,69  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:57:14.329;mesure;32,769;29,780;29,558;29,882;31,661;29,108;29,637;29,211;28,821;28,645;29,652;29,126;-25,105;-22,872;-20,799;-24,452;-25,215;-24,677;-23,428;-24,835;-25,261;-23,878;-25,048;-24,218;28,622;25,427;28,605;28,660;28,669;28,707;28,621;28,707;28,806;28,635;28,562;22,152;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,115;28,148;28,707;25,427;-24,149;-24,161;-20,799;-25,261;29,821;30,056;32,769;28,645;0,000;0,000;0,000;invalide;invalide;invalide;4,125;4,462;3,280;2,49  °C;2,60  °C;2,65  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 14:59:14.330;mesure;30,888;29,210;29,237;29,463;30,151;28,918;29,057;29,013;28,638;28,542;28,661;28,907;-23,959;-22,516;-20,630;-23,299;-24,174;-24,022;-23,039;-24,134;-24,397;-23,386;-24,363;-23,701;28,502;25,385;28,498;28,522;28,591;28,621;28,549;28,616;28,751;28,595;28,512;22,151;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,020;28,021;28,621;25,385;-23,468;-23,802;-20,630;-24,397;29,224;29,373;30,888;28,542;0,000;0,000;0,000;invalide;invalide;invalide;2,346;3,767;3,236;1,72  °C;2,23  °C;2,60  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 15:01:14.329;mesure;30,225;29,293;29,342;29,454;29,798;29,025;29,040;29,153;28,782;28,650;28,631;29,032;-22,992;-21,980;-20,139;-22,348;-23,254;-23,198;-22,609;-23,271;-23,416;-22,605;-23,484;-22,963;28,600;25,396;28,609;28,632;28,621;28,673;28,584;28,685;28,742;28,588;28,534;22,165;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,088;28,063;28,673;25,396;-22,688;-23,043;-20,139;-23,484;29,202;29,212;30,225;28,631;0,000;0,000;0,000;invalide;invalide;invalide;1,594;3,344;3,277;1,02  °C;1,94  °C;2,65  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 15:03:14.329;mesure;30,022;29,350;29,389;29,458;29,696;29,083;29,029;29,211;28,822;28,701;28,585;29,094;-22,072;-21,344;-19,564;-21,519;-22,239;-22,435;-22,205;-22,497;-22,546;-21,822;-22,701;-22,235;28,652;25,400;28,659;28,679;28,660;28,712;28,621;28,735;28,748;28,593;28,552;22,176;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,127;28,109;28,712;25,400;-21,931;-22,279;-19,564;-22,701;29,203;29,201;30,022;28,585;0,000;0,000;0,000;invalide;invalide;invalide;1,437;3,137;3,312;0,86  °C;1,80  °C;2,68  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 15:05:14.329;mesure;32,218;30,189;29,977;30,085;31,532;29,461;29,641;29,621;29,165;28,951;29,593;29,485;-21,519;-20,283;-18,634;-21,188;-21,702;-21,677;-21,285;-21,690;-21,686;-20,662;-21,734;-21,342;28,884;25,449;28,909;28,932;28,778;28,868;28,729;28,912;28,804;28,617;28,613;22,203;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,303;28,217;28,932;25,449;-21,117;-21,279;-18,634;-21,734;29,993;29,660;32,218;28,951;0,000;0,000;0,000;invalide;invalide;invalide;3,268;3,100;3,483;2,31  °C;1,94  °C;2,81  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 15:07:14.329;mesure;33,036;30,188;30,079;30,163;32,068;29,427;29,817;29,525;29,103;28,902;29,839;29,378;-22,974;-20,875;-18,924;-22,352;-22,934;-22,373;-21,648;-22,585;-22,919;-21,328;-22,758;-22,095;28,853;25,466;28,858;28,886;28,807;28,873;28,749;28,910;28,855;28,652;28,637;22,214;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,291;28,307;28,886;25,466;-21,980;-21,565;-18,924;-22,974;30,127;30,113;33,036;28,902;0,000;0,000;0,000;invalide;invalide;invalide;4,134;4,050;3,420;2,49  °C;2,50  °C;2,78  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 15:09:14.330;mesure;33,351;30,081;29,976;30,171;32,123;29,345;29,843;29,437;29,018;28,832;29,853;29,308;-23,826;-21,440;-19,378;-23,238;-23,794;-23,058;-22,063;-23,375;-23,783;-22,215;-23,572;-22,776;28,787;25,462;28,788;28,813;28,783;28,821;28,729;28,855;28,869;28,666;28,641;22,255;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,243;28,254;28,821;25,462;-22,710;-22,407;-19,378;-23,826;30,112;30,111;33,351;28,832;0,000;0,000;0,000;invalide;invalide;invalide;4,519;4,448;3,359;2,66  °C;2,65  °C;2,74  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 15:11:14.330;mesure;33,399;30,028;29,892;30,069;32,135;29,313;29,817;29,369;28,974;28,793;29,922;29,227;-24,350;-21,832;-19,772;-23,793;-24,333;-23,556;-22,455;-23,912;-24,322;-22,773;-24,100;-23,198;28,752;25,450;28,749;28,779;28,771;28,808;28,726;28,832;28,872;28,682;28,660;22,280;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,218;28,231;28,808;25,450;-23,200;-22,989;-19,772;-24,350;30,078;30,104;33,399;28,793;0,000;0,000;0,000;invalide;invalide;invalide;4,606;4,578;3,358;2,71  °C;2,72  °C;2,72  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 15:13:14.329;mesure;33,483;30,151;29,939;30,114;32,215;29,339;29,849;29,402;29,024;28,816;30,087;29,273;-24,669;-22,141;-20,103;-24,093;-24,705;-23,952;-22,859;-24,306;-24,684;-23,198;-24,488;-23,561;28,769;25,458;28,772;28,800;28,766;28,807;28,722;28,834;28,865;28,683;28,643;22,301;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,229;28,214;28,807;25,458;-23,563;-23,403;-20,103;-24,705;30,141;30,092;33,483;28,816;0,000;0,000;0,000;invalide;invalide;invalide;4,667;4,602;3,349;2,74  °C;2,73  °C;2,73  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
14/04/2023 15:15:14.329;mesure;33,406;30,016;29,827;30,038;32,180;29,313;29,843;29,341;28,976;28,787;29,985;29,240;-24,962;-22,488;-20,316;-24,401;-24,980;-24,260;-23,143;-24,597;-24,945;-23,455;-24,753;-23,826;28,749;25,466;28,746;28,775;28,761;28,797;28,718;28,819;28,868;28,687;28,644;22,350;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,216;28,233;28,797;25,466;-23,844;-23,723;-20,316;-24,980;30,079;30,119;33,406;28,787;0,000;0,000;0,000;invalide;invalide;invalide;4,619;4,664;3,331;2,73  °C;2,74  °C;2,71  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
14/04/2023 15:17:14.330;mesure;33,424;29,968;29,918;30,032;32,173;29,252;29,906;29,322;28,909;28,760;30,027;29,204;-25,136;-22,548;-20,484;-24,719;-25,220;-24,503;-23,397;-24,830;-25,209;-23,779;-25,037;-24,112;28,716;25,453;28,715;28,746;28,726;28,761;28,683;28,778;28,852;28,678;28,625;22,391;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,186;28,192;28,761;25,453;-24,081;-23,973;-20,484;-25,220;30,075;30,061;33,424;28,760;0,000;0,000;0,000;invalide;invalide;invalide;4,664;4,736;3,308;2,76  °C;2,81  °C;2,69  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
