19/04/2023 13:24:35.223;mesure;32,955;30,055;29,928;30,082;32,814;28,876;29,818;29,235;29,010;28,561;29,594;29,356;-18,670;-23,503;-20,739;-23,122;-22,707;-20,106;-21,197;-20,589;-19,528;-21,378;-19,145;-20,424;28,581;28,688;28,566;28,582;28,450;28,543;28,135;28,486;28,649;28,099;28,055;22,794;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,568;28,584;28,688;28,450;-20,926;-20,824;-18,670;-23,503;30,024;30,020;32,955;28,561;0,000;0,000;0,000;invalide;invalide;invalide;4,394;4,833;0,238;2,85  °C;3,10  °C;0,29  °C;0,50  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:26:35.223;mesure;32,917;30,071;29,903;30,102;32,722;28,823;29,808;29,227;29,002;28,529;29,628;29,340;-18,868;-23,687;-20,975;-23,330;-22,883;-20,444;-21,321;-20,729;-19,701;-21,601;-19,249;-20,693;28,547;28,659;28,531;28,553;28,427;28,513;28,133;28,465;28,632;28,112;28,065;22,847;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,538;28,553;28,659;28,427;-21,124;-21,048;-18,868;-23,687;30,006;30,011;32,917;28,529;0,000;0,000;0,000;invalide;invalide;invalide;4,388;4,819;0,232;2,82  °C;3,10  °C;0,29  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 13:28:35.223;mesure;32,885;30,128;29,767;30,094;32,547;28,799;29,846;29,189;29,012;28,508;29,619;29,276;-18,969;-23,806;-21,141;-23,445;-23,001;-20,715;-21,540;-20,916;-19,789;-21,809;-19,430;-20,871;28,528;28,655;28,513;28,533;28,410;28,500;28,091;28,438;28,617;28,088;28,024;22,872;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,523;28,530;28,655;28,410;-21,286;-21,205;-18,969;-23,806;29,973;29,986;32,885;28,508;0,000;0,000;0,000;invalide;invalide;invalide;4,377;4,837;0,245;2,77  °C;3,08  °C;0,29  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:30:35.223;mesure;31,231;29,396;29,419;29,370;31,140;28,589;29,296;28,868;28,684;28,357;29,135;28,924;-19,118;-23,486;-21,056;-22,851;-22,660;-20,828;-21,409;-20,957;-19,770;-21,631;-19,585;-20,910;28,381;28,487;28,345;28,387;28,360;28,423;28,046;28,359;28,587;28,062;27,992;22,902;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,397;28,483;28,487;28,345;-21,188;-21,323;-19,118;-23,486;29,367;29,815;31,231;28,357;0,000;0,000;0,000;invalide;invalide;invalide;2,874;4,368;0,142;2,19  °C;2,71  °C;0,28  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:32:35.224;mesure;29,903;29,144;29,317;29,075;29,812;28,769;29,015;28,853;28,682;28,430;28,815;28,838;-18,629;-22,250;-20,256;-21,084;-21,663;-20,257;-20,554;-20,333;-18,780;-20,379;-18,749;-19,859;28,448;28,444;28,451;28,447;28,339;28,417;28,027;28,358;28,539;28,037;27,971;22,917;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,425;28,355;28,451;28,339;-20,233;-20,695;-18,629;-22,250;29,054;29,075;29,903;28,430;0,000;0,000;0,000;invalide;invalide;invalide;1,473;3,621;0,112;1,13  °C;2,48  °C;0,28  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 13:34:35.223;mesure;29,630;29,217;29,406;29,196;29,649;29,026;29,094;29,041;28,843;28,614;28,882;29,012;-17,768;-21,113;-19,275;-19,820;-20,558;-19,533;-19,545;-19,524;-17,622;-19,219;-17,661;-18,749;28,636;28,587;28,638;28,649;28,421;28,540;28,118;28,487;28,566;28,084;28,046;22,940;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,578;28,523;28,649;28,421;-19,199;-19,671;-17,622;-21,113;29,134;29,111;29,649;28,614;0,000;0,000;0,000;invalide;invalide;invalide;1,035;3,491;0,228;0,67  °C;2,32  °C;0,32  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:36:35.223;mesure;30,964;29,524;29,736;29,586;31,442;29,202;29,364;29,342;29,031;28,768;29,172;29,398;-17,023;-20,872;-18,615;-20,107;-20,101;-18,895;-19,020;-18,721;-17,238;-18,926;-17,141;-18,213;28,798;28,734;28,790;28,812;28,506;28,637;28,196;28,604;28,618;28,127;28,113;22,990;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,713;28,651;28,812;28,506;-18,739;-18,818;-17,023;-20,872;29,627;29,395;31,442;28,768;0,000;0,000;0,000;invalide;invalide;invalide;2,674;3,849;0,306;2,04  °C;2,50  °C;0,36  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 13:38:35.225;mesure;31,373;29,446;29,633;29,428;31,917;28,984;29,289;29,227;28,876;28,635;29,121;29,306;-17,171;-21,830;-18,882;-21,202;-20,703;-18,952;-19,218;-18,817;-17,584;-19,361;-17,704;-18,561;28,653;28,634;28,629;28,655;28,496;28,607;28,181;28,551;28,653;28,135;28,081;23,016;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,612;28,669;28,655;28,496;-19,165;-18,956;-17,171;-21,830;29,603;29,640;31,917;28,635;0,000;0,000;0,000;invalide;invalide;invalide;3,283;4,660;0,159;2,02  °C;2,96  °C;0,29  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 13:40:35.223;mesure;31,527;29,437;29,700;29,449;32,073;28,972;29,307;29,222;28,882;28,622;29,134;29,241;-17,468;-22,425;-19,194;-21,791;-21,151;-19,130;-19,499;-19,085;-17,930;-19,767;-18,120;-19,085;28,640;28,609;28,632;28,641;28,469;28,579;28,164;28,520;28,651;28,135;28,102;23,018;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,595;28,580;28,641;28,469;-19,554;-19,388;-17,468;-22,425;29,630;29,590;32,073;28,622;0,000;0,000;0,000;invalide;invalide;invalide;3,452;4,957;0,172;2,13  °C;3,08  °C;0,28  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:42:35.224;mesure;31,617;29,342;29,615;29,381;32,016;28,891;29,249;29,175;28,825;28,571;29,093;29,281;-17,542;-22,767;-19,403;-22,139;-21,474;-19,329;-19,684;-19,341;-18,232;-19,988;-18,352;-19,390;28,591;28,566;28,570;28,591;28,450;28,552;28,147;28,490;28,647;28,124;28,077;23,008;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,553;28,583;28,591;28,450;-19,803;-19,707;-17,542;-22,767;29,588;29,621;32,016;28,571;0,000;0,000;0,000;invalide;invalide;invalide;3,445;5,225;0,141;2,17  °C;3,17  °C;0,27  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 13:44:35.223;mesure;31,693;29,467;29,662;29,467;32,088;28,957;29,320;29,217;28,884;28,615;29,103;29,307;-17,805;-22,958;-19,491;-22,358;-21,721;-19,484;-19,810;-19,469;-18,351;-20,187;-18,575;-19,672;28,639;28,606;28,629;28,643;28,469;28,588;28,166;28,526;28,650;28,139;28,099;23,006;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,596;28,567;28,643;28,469;-19,990;-19,898;-17,805;-22,958;29,648;29,606;32,088;28,615;0,000;0,000;0,000;invalide;invalide;invalide;3,474;5,153;0,174;2,19  °C;3,19  °C;0,28  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:46:35.223;mesure;31,598;29,460;29,659;29,395;31,972;28,931;29,307;29,187;28,847;28,596;29,120;29,291;-18,069;-23,111;-19,653;-22,484;-21,864;-19,450;-20,028;-19,558;-18,478;-20,325;-18,717;-19,833;28,616;28,587;28,603;28,614;28,457;28,575;28,148;28,488;28,652;28,137;28,076;22,978;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,575;28,580;28,616;28,457;-20,131;-20,078;-18,069;-23,111;29,614;29,618;31,972;28,596;0,000;0,000;0,000;invalide;invalide;invalide;3,376;5,042;0,159;2,13  °C;3,17  °C;0,27  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:48:35.223;mesure;31,691;29,461;29,621;29,360;32,000;28,929;29,300;29,188;28,858;28,601;29,091;29,288;-18,222;-23,199;-19,601;-22,551;-21,975;-19,529;-20,045;-19,638;-18,589;-20,456;-18,777;-19,889;28,625;28,591;28,607;28,627;28,465;28,582;28,163;28,501;28,659;28,141;28,107;22,967;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,583;28,595;28,627;28,465;-20,206;-20,176;-18,222;-23,199;29,616;29,633;32,000;28,601;0,000;0,000;0,000;invalide;invalide;invalide;3,399;4,977;0,162;2,17  °C;3,17  °C;0,27  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 13:50:35.223;mesure;32,512;29,968;29,979;30,021;32,467;29,076;29,721;29,378;29,097;28,697;29,525;29,453;-18,439;-23,278;-19,960;-22,881;-22,259;-19,818;-20,506;-20,007;-18,839;-20,772;-18,844;-20,044;28,719;28,740;28,715;28,725;28,504;28,638;28,206;28,580;28,676;28,158;28,124;22,937;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,673;28,618;28,740;28,504;-20,471;-20,329;-18,439;-23,278;29,991;29,794;32,512;28,697;0,000;0,000;0,000;invalide;invalide;invalide;3,816;4,839;0,236;2,54  °C;3,18  °C;0,32  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:52:35.224;mesure;32,782;30,033;30,011;30,169;32,751;29,004;29,824;29,346;29,092;28,664;29,654;29,400;-18,757;-23,446;-20,376;-23,051;-22,583;-20,168;-20,933;-20,375;-19,074;-21,166;-18,956;-20,268;28,683;28,743;28,670;28,687;28,510;28,619;28,229;28,570;28,689;28,171;28,140;22,897;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,652;28,671;28,743;28,510;-20,763;-20,639;-18,757;-23,446;30,061;30,048;32,782;28,664;0,000;0,000;0,000;invalide;invalide;invalide;4,119;4,689;0,233;2,70  °C;3,15  °C;0,29  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:54:35.223;mesure;32,771;30,056;29,921;30,112;32,746;28,925;29,877;29,286;29,051;28,614;29,735;29,337;-18,724;-23,617;-20,708;-23,270;-22,772;-20,336;-21,254;-20,698;-19,302;-21,448;-19,092;-20,540;28,634;28,728;28,618;28,635;28,488;28,586;28,202;28,538;28,683;28,155;28,126;22,856;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,615;28,630;28,728;28,488;-20,980;-20,878;-18,724;-23,617;30,036;30,057;32,771;28,614;0,000;0,000;0,000;invalide;invalide;invalide;4,157;4,893;0,240;2,72  °C;3,20  °C;0,29  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 13:56:35.224;mesure;32,792;30,022;29,905;30,164;32,700;28,895;29,889;29,288;29,054;28,594;29,726;29,392;-18,997;-23,831;-20,998;-23,473;-22,979;-20,563;-21,510;-20,892;-19,596;-21,697;-19,329;-20,749;28,615;28,709;28,598;28,614;28,492;28,581;28,176;28,534;28,675;28,144;28,106;22,805;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,601;28,605;28,709;28,492;-21,218;-21,110;-18,997;-23,831;30,035;30,036;32,792;28,594;0,000;0,000;0,000;invalide;invalide;invalide;4,198;4,834;0,217;2,72  °C;3,16  °C;0,28  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 13:58:35.225;mesure;31,747;29,593;29,642;29,660;31,738;28,746;29,481;29,048;28,860;28,491;29,364;29,140;-19,377;-23,655;-21,054;-23,099;-22,830;-20,787;-21,548;-21,011;-19,638;-21,609;-19,567;-20,881;28,515;28,607;28,487;28,526;28,459;28,535;28,159;28,484;28,661;28,134;28,092;22,743;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,522;28,576;28,607;28,459;-21,255;-21,306;-19,377;-23,655;29,626;29,956;31,747;28,491;0,000;0,000;0,000;invalide;invalide;invalide;3,255;4,277;0,148;2,24  °C;2,80  °C;0,27  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 14:00:35.223;mesure;29,940;29,145;29,313;29,105;29,911;28,772;29,050;28,870;28,706;28,467;28,884;28,845;-18,975;-22,462;-20,346;-21,405;-21,844;-20,353;-20,717;-20,457;-18,672;-20,469;-18,810;-19,944;28,478;28,469;28,480;28,471;28,394;28,469;28,087;28,407;28,609;28,092;28,032;22,726;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,460;28,428;28,480;28,394;-20,371;-20,800;-18,672;-22,462;29,084;29,180;29,940;28,467;0,000;0,000;0,000;invalide;invalide;invalide;1,473;3,790;0,086;1,33  °C;2,55  °C;0,26  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 14:02:35.223;mesure;29,655;29,229;29,413;29,211;29,684;29,036;29,126;29,055;28,878;28,645;28,956;29,018;-18,112;-21,303;-19,344;-20,069;-20,721;-19,694;-19,746;-19,719;-17,663;-19,318;-17,770;-18,908;28,674;28,608;28,671;28,681;28,457;28,580;28,156;28,524;28,628;28,126;28,086;22,702;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,612;28,554;28,681;28,457;-19,364;-19,824;-17,663;-21,303;29,159;29,134;29,684;28,645;0,000;0,000;0,000;invalide;invalide;invalide;1,039;3,640;0,224;0,67  °C;2,36  °C;0,32  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 14:04:35.224;mesure;30,967;29,509;29,797;29,588;31,342;29,223;29,416;29,341;29,053;28,784;29,209;29,382;-17,292;-20,885;-18,686;-20,208;-20,185;-19,143;-19,118;-18,825;-17,200;-18,911;-17,305;-18,309;28,814;28,754;28,810;28,825;28,532;28,678;28,238;28,632;28,671;28,181;28,162;22,676;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,735;28,674;28,825;28,532;-18,839;-18,955;-17,200;-20,885;29,634;29,376;31,342;28,784;0,000;0,000;0,000;invalide;invalide;invalide;2,557;3,685;0,293;1,96  °C;2,47  °C;0,35  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 14:06:35.223;mesure;31,459;29,428;29,688;29,469;31,990;29,027;29,343;29,276;28,918;28,677;29,147;29,342;-17,388;-21,887;-18,991;-21,338;-20,772;-19,150;-19,192;-18,916;-17,641;-19,413;-17,716;-18,449;28,700;28,680;28,678;28,706;28,535;28,645;28,256;28,597;28,696;28,196;28,158;22,645;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,657;28,708;28,706;28,535;-19,238;-19,025;-17,388;-21,887;29,647;29,672;31,990;28,677;0,000;0,000;0,000;invalide;invalide;invalide;3,314;4,499;0,171;2,07  °C;2,96  °C;0,29  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 14:08:35.224;mesure;31,599;29,437;29,647;29,400;32,115;28,960;29,299;29,230;28,890;28,629;29,157;29,296;-17,616;-22,537;-19,352;-21,974;-21,328;-19,364;-19,646;-19,201;-17,910;-19,868;-18,179;-19,006;28,645;28,625;28,633;28,654;28,522;28,618;28,226;28,563;28,691;28,183;28,152;22,620;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,616;28,621;28,654;28,522;-19,665;-19,479;-17,616;-22,537;29,638;29,628;32,115;28,629;0,000;0,000;0,000;invalide;invalide;invalide;3,486;4,921;0,132;2,17  °C;3,14  °C;0,26  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 14:10:35.223;mesure;31,638;29,446;29,613;29,370;32,054;28,937;29,325;29,197;28,876;28,623;29,154;29,263;-17,836;-22,898;-19,553;-22,389;-21,673;-19,644;-19,806;-19,445;-18,348;-20,142;-18,527;-19,431;28,640;28,612;28,633;28,648;28,500;28,596;28,198;28,547;28,686;28,172;28,113;22,598;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,605;28,602;28,648;28,500;-19,974;-19,841;-17,836;-22,898;29,625;29,615;32,054;28,623;0,000;0,000;0,000;invalide;invalide;invalide;3,432;5,062;0,148;2,16  °C;3,18  °C;0,27  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 14:12:35.223;mesure;31,769;29,467;29,638;29,412;32,025;28,958;29,340;29,216;28,884;28,638;29,188;29,280;-18,163;-23,113;-19,786;-22,593;-21,824;-19,606;-19,901;-19,539;-18,586;-20,392;-18,812;-19,716;28,657;28,613;28,650;28,662;28,488;28,602;28,180;28,537;28,683;28,168;28,106;22,589;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,612;28,601;28,662;28,488;-20,169;-20,088;-18,163;-23,113;29,651;29,639;32,025;28,638;0,000;0,000;0,000;invalide;invalide;invalide;3,388;4,950;0,174;2,18  °C;3,13  °C;0,28  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 14:14:35.224;mesure;31,646;29,419;29,640;29,429;32,023;28,954;29,314;29,210;28,886;28,626;29,177;29,317;-18,352;-23,242;-19,840;-22,723;-22,007;-19,688;-20,033;-19,695;-18,753;-20,510;-18,908;-19,828;28,645;28,615;28,634;28,650;28,502;28,604;28,196;28,547;28,686;28,170;28,130;22,593;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,608;28,615;28,650;28,502;-20,298;-20,248;-18,352;-23,242;29,637;29,650;32,023;28,626;0,000;0,000;0,000;invalide;invalide;invalide;3,398;4,890;0,148;2,14  °C;3,13  °C;0,27  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
