01/05/2023 02:01:49.265;mesure;29,605;29,517;29,483;29,637;29,588;29,405;29,460;29,518;29,193;29,103;29,411;29,441;11,332;11,023;11,995;10,770;10,631;11,768;11,827;11,798;12,452;11,132;12,483;10,836;29,161;29,163;29,155;29,115;28,988;29,051;28,988;29,116;29,064;28,865;28,883;23,000;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,105;29,098;29,163;28,988;11,504;11,484;12,483;10,631;29,447;29,440;29,637;29,103;0,009;0,009;0,009;invalide;invalide;invalide;0,534;1,851;0,175;0,38  °C;1,29  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
01/05/2023 02:03:49.264;mesure;29,533;29,482;29,461;29,522;29,536;29,357;29,433;29,450;29,161;29,071;29,387;29,355;11,377;11,073;12,032;10,820;10,679;11,811;11,865;11,839;12,495;11,174;12,526;10,881;29,123;29,125;29,118;29,082;28,981;29,046;28,977;29,098;29,069;28,865;28,875;23,006;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,079;29,088;29,125;28,981;11,548;11,528;12,526;10,679;29,396;29,414;29,536;29,071;0,023;0,023;0,023;invalide;invalide;invalide;0,465;1,847;0,145;0,37  °C;1,28  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:05:49.265;mesure;29,524;29,487;29,447;29,482;29,523;29,356;29,432;29,438;29,159;29,068;29,387;29,335;11,425;11,124;12,084;10,856;10,726;11,854;11,909;11,883;12,535;11,218;12,567;10,925;29,123;29,118;29,115;29,081;28,974;29,040;28,965;29,087;29,072;28,862;28,872;22,981;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,075;29,078;29,123;28,974;11,592;11,571;12,567;10,726;29,387;29,390;29,524;29,068;0,014;0,014;0,014;invalide;invalide;invalide;0,456;1,841;0,149;0,35  °C;1,28  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
01/05/2023 02:07:49.265;mesure;29,568;29,495;29,470;29,544;29,543;29,378;29,434;29,471;29,168;29,079;29,391;29,361;11,470;11,169;12,131;10,902;10,772;11,894;11,936;11,924;12,577;11,263;12,613;10,969;29,134;29,133;29,131;29,088;28,974;29,043;28,965;29,091;29,073;28,863;28,870;22,939;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,084;29,075;29,134;28,974;11,635;11,616;12,613;10,772;29,409;29,388;29,568;29,079;0,045;0,045;0,045;invalide;invalide;invalide;0,489;1,841;0,160;0,37  °C;1,28  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:09:49.265;mesure;29,600;29,525;29,505;29,607;29,590;29,408;29,469;29,516;29,185;29,101;29,413;29,432;11,515;11,216;12,174;10,958;10,824;11,938;11,990;11,969;12,619;11,308;12,658;11,013;29,156;29,143;29,151;29,114;28,988;29,066;28,979;29,113;29,078;28,865;28,879;22,902;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,103;29,103;29,156;28,988;11,682;11,660;12,658;10,824;29,446;29,438;29,607;29,101;0,014;0,014;0,014;invalide;invalide;invalide;0,506;1,834;0,168;0,38  °C;1,27  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:11:49.264;mesure;29,530;29,489;29,465;29,513;29,532;29,362;29,430;29,448;29,157;29,081;29,382;29,352;11,565;11,266;12,219;11,004;10,871;11,981;12,032;12,010;12,666;11,351;12,701;11,059;29,134;29,120;29,125;29,092;28,976;29,040;28,967;29,084;29,076;28,866;28,869;22,865;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,081;29,089;29,134;28,976;11,727;11,705;12,701;10,871;29,395;29,413;29,532;29,081;0,041;0,041;0,041;invalide;invalide;invalide;0,451;1,830;0,158;0,36  °C;1,27  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:13:49.265;mesure;29,507;29,497;29,454;29,485;29,524;29,358;29,434;29,438;29,168;29,059;29,390;29,348;11,611;11,313;12,252;11,051;10,917;12,022;12,066;12,052;12,707;11,396;12,742;11,100;29,110;29,137;29,103;29,069;28,972;29,039;28,956;29,078;29,075;28,860;28,871;22,809;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,072;29,075;29,137;28,972;11,769;11,749;12,742;10,917;29,389;29,391;29,524;29,059;0,014;0,014;0,014;invalide;invalide;invalide;0,465;1,824;0,165;0,35  °C;1,27  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
01/05/2023 02:15:49.264;mesure;29,551;29,517;29,480;29,546;29,551;29,381;29,452;29,473;29,183;29,075;29,402;29,388;11,655;11,358;12,302;11,093;10,965;12,063;12,112;12,094;12,743;11,440;12,786;11,147;29,130;29,142;29,130;29,082;28,975;29,042;28,962;29,088;29,071;28,858;28,867;22,741;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,083;29,072;29,142;28,975;11,813;11,793;12,786;10,965;29,417;29,393;29,551;29,075;0,023;0,023;0,023;invalide;invalide;invalide;0,476;1,821;0,167;0,37  °C;1,26  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:17:49.267;mesure;29,587;29,524;29,515;29,609;29,597;29,408;29,469;29,515;29,199;29,118;29,419;29,425;11,705;11,403;12,353;11,138;11,011;12,105;12,161;12,138;12,787;11,486;12,826;11,192;29,172;29,160;29,168;29,131;28,985;29,060;28,982;29,113;29,080;28,864;28,878;22,719;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,113;29,105;29,172;28,985;11,859;11,838;12,826;11,011;29,449;29,444;29,609;29,118;0,023;0,023;0,023;invalide;invalide;invalide;0,491;1,815;0,187;0,37  °C;1,26  °C;0,29  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:19:49.265;mesure;29,530;29,484;29,478;29,513;29,537;29,368;29,436;29,452;29,157;29,080;29,393;29,355;11,748;11,452;12,398;11,189;11,058;12,147;12,200;12,177;12,828;11,527;12,869;11,235;29,131;29,115;29,124;29,089;28,983;29,043;28,972;29,097;29,077;28,865;28,871;22,720;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,081;29,093;29,131;28,983;11,902;11,882;12,869;11,058;29,399;29,417;29,537;29,080;0,050;0,050;0,050;invalide;invalide;invalide;0,457;1,811;0,148;0,36  °C;1,26  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:21:49.264;mesure;29,519;29,488;29,460;29,485;29,522;29,362;29,433;29,441;29,153;29,080;29,385;29,340;11,796;11,499;12,433;11,244;11,107;12,192;12,226;12,221;12,868;11,568;12,912;11,279;29,133;29,116;29,127;29,093;28,978;29,032;28,967;29,086;29,075;28,865;28,869;22,688;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,080;29,081;29,133;28,978;11,945;11,926;12,912;11,107;29,389;29,392;29,522;29,080;0,023;0,023;0,023;invalide;invalide;invalide;0,442;1,805;0,155;0,35  °C;1,25  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:23:49.265;mesure;29,561;29,511;29,477;29,537;29,539;29,374;29,444;29,467;29,169;29,084;29,394;29,360;11,839;11,543;12,486;11,290;11,155;12,233;12,280;12,261;12,912;11,611;12,953;11,321;29,143;29,144;29,135;29,095;28,986;29,045;28,972;29,096;29,074;28,867;28,877;22,673;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,091;29,079;29,144;28,986;11,990;11,970;12,953;11,155;29,410;29,391;29,561;29,084;0,032;0,032;0,032;invalide;invalide;invalide;0,477;1,799;0,158;0,37  °C;1,25  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
01/05/2023 02:25:49.265;mesure;29,614;29,523;29,512;29,626;29,590;29,411;29,467;29,522;29,194;29,112;29,417;29,433;11,888;11,591;12,526;11,324;11,204;12,276;12,325;12,305;12,956;11,654;12,991;11,365;29,171;29,164;29,166;29,127;29,001;29,061;28,991;29,120;29,077;28,870;28,887;22,663;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,115;29,108;29,171;29,001;12,034;12,014;12,991;11,204;29,452;29,443;29,626;29,112;0,014;0,014;0,014;invalide;invalide;invalide;0,514;1,787;0,170;0,38  °C;1,25  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:27:49.264;mesure;29,538;29,490;29,461;29,524;29,533;29,364;29,435;29,455;29,157;29,083;29,388;29,356;11,927;11,636;12,580;11,370;11,249;12,318;12,371;12,348;13,002;11,699;13,036;11,407;29,138;29,119;29,132;29,095;28,995;29,053;28,988;29,105;29,079;28,879;28,892;22,651;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,089;29,100;29,138;28,995;12,079;12,057;13,036;11,249;29,399;29,421;29,538;29,083;0,014;0,014;0,014;invalide;invalide;invalide;0,455;1,787;0,143;0,36  °C;1,25  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
01/05/2023 02:29:49.265;mesure;29,525;29,484;29,445;29,484;29,519;29,350;29,430;29,439;29,161;29,062;29,385;29,338;11,973;11,682;12,626;11,421;11,294;12,361;12,419;12,386;13,035;11,742;13,080;11,453;29,110;29,113;29,104;29,069;28,987;29,038;28,980;29,092;29,076;28,877;28,885;22,626;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,070;29,077;29,113;28,987;12,123;12,102;13,080;11,294;29,385;29,390;29,525;29,062;0,018;0,018;0,018;invalide;invalide;invalide;0,463;1,786;0,127;0,36  °C;1,25  °C;0,26  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:31:49.265;mesure;29,564;29,500;29,453;29,529;29,529;29,370;29,438;29,463;29,171;29,073;29,389;29,359;12,018;11,730;12,678;11,461;11,342;12,402;12,445;12,430;13,075;11,782;13,118;11,493;29,128;29,135;29,123;29,083;28,980;29,036;28,972;29,093;29,072;28,873;28,886;22,615;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,081;29,073;29,135;28,980;12,164;12,145;13,118;11,342;29,403;29,387;29,564;29,073;0,023;0,023;0,023;invalide;invalide;invalide;0,491;1,776;0,155;0,36  °C;1,24  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:33:49.264;mesure;29,604;29,534;29,491;29,647;29,587;29,414;29,474;29,528;29,192;29,120;29,419;29,448;12,063;11,776;12,702;11,509;11,389;12,445;12,485;12,472;13,124;11,826;13,162;11,537;29,177;29,163;29,172;29,135;28,998;29,063;28,981;29,116;29,078;28,875;28,888;22,601;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,118;29,106;29,177;28,998;12,207;12,187;13,162;11,389;29,455;29,440;29,647;29,120;0,009;0,009;0,009;invalide;invalide;invalide;0,527;1,773;0,179;0,38  °C;1,24  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:35:49.266;mesure;29,539;29,491;29,466;29,532;29,536;29,366;29,438;29,457;29,171;29,083;29,388;29,360;12,104;11,822;12,751;11,557;11,437;12,488;12,522;12,514;13,165;11,869;13,204;11,577;29,135;29,133;29,124;29,093;28,986;29,043;28,975;29,094;29,076;28,874;28,880;22,620;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,086;29,102;29,135;28,986;12,251;12,231;13,204;11,437;29,402;29,425;29,539;29,083;0,014;0,014;0,014;invalide;invalide;invalide;0,456;1,767;0,149;0,36  °C;1,24  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:37:49.264;mesure;29,522;29,492;29,460;29,493;29,525;29,359;29,438;29,445;29,170;29,065;29,390;29,337;12,149;11,871;12,792;11,597;11,481;12,532;12,581;12,558;13,204;11,912;13,246;11,621;29,119;29,144;29,115;29,074;28,978;29,034;28,969;29,085;29,076;28,874;28,870;22,625;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,077;29,082;29,144;28,978;12,295;12,274;13,246;11,481;29,391;29,395;29,525;29,065;0,018;0,018;0,018;invalide;invalide;invalide;0,460;1,764;0,166;0,36  °C;1,24  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:39:49.265;mesure;29,538;29,507;29,474;29,539;29,534;29,375;29,447;29,458;29,184;29,068;29,398;29,356;12,192;11,916;12,845;11,654;11,527;12,572;12,615;12,598;13,247;11,954;13,285;11,664;29,121;29,143;29,118;29,078;28,978;29,038;28,964;29,082;29,070;28,873;28,872;22,632;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,079;29,075;29,143;28,978;12,339;12,319;13,285;11,527;29,407;29,391;29,539;29,068;0,014;0,014;0,014;invalide;invalide;invalide;0,471;1,757;0,165;0,36  °C;1,23  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:41:49.264;mesure;29,605;29,535;29,508;29,637;29,602;29,417;29,476;29,519;29,194;29,116;29,425;29,426;12,226;11,963;12,887;11,711;11,575;12,614;12,668;12,640;13,288;11,998;13,326;11,704;29,169;29,161;29,165;29,129;28,995;29,060;28,986;29,115;29,078;28,877;28,890;22,641;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,113;29,100;29,169;28,995;12,383;12,363;13,326;11,575;29,455;29,442;29,637;29,116;0,032;0,032;0,032;invalide;invalide;invalide;0,521;1,751;0,174;0,38  °C;1,23  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:43:49.265;mesure;29,533;29,490;29,481;29,526;29,542;29,367;29,439;29,455;29,166;29,087;29,391;29,360;12,264;12,013;12,918;11,762;11,622;12,654;12,700;12,679;13,331;12,039;13,365;11,748;29,137;29,132;29,129;29,092;28,994;29,053;28,983;29,105;29,080;28,880;28,892;22,634;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,089;29,100;29,137;28,994;12,425;12,406;13,365;11,622;29,403;29,425;29,542;29,087;0,027;0,027;0,027;invalide;invalide;invalide;0,455;1,744;0,143;0,36  °C;1,22  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:45:49.265;mesure;29,524;29,483;29,461;29,490;29,521;29,357;29,430;29,437;29,166;29,081;29,386;29,338;12,305;12,058;12,982;11,792;11,667;12,697;12,741;12,722;13,369;12,081;13,409;11,789;29,133;29,120;29,124;29,090;28,985;29,042;28,976;29,093;29,078;28,877;28,883;22,672;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,082;29,083;29,133;28,985;12,468;12,448;13,409;11,667;29,390;29,394;29,524;29,081;0,050;0,050;0,050;invalide;invalide;invalide;0,443;1,743;0,148;0,35  °C;1,22  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:47:49.264;mesure;29,563;29,500;29,488;29,552;29,545;29,386;29,445;29,472;29,180;29,092;29,398;29,381;12,337;12,105;13,038;11,845;11,713;12,739;12,781;12,762;13,405;12,124;13,453;11,830;29,140;29,139;29,134;29,098;28,989;29,051;28,976;29,104;29,079;28,875;28,886;22,695;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,092;29,083;29,140;28,989;12,511;12,491;13,453;11,713;29,417;29,393;29,563;29,092;0,032;0,032;0,032;invalide;invalide;invalide;0,471;1,741;0,151;0,36  °C;1,22  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:49:49.265;mesure;29,577;29,510;29,484;29,624;29,584;29,402;29,455;29,509;29,189;29,111;29,407;29,436;12,379;12,149;13,087;11,891;11,756;12,780;12,830;12,804;13,446;12,164;13,494;11,874;29,164;29,148;29,160;29,127;29,000;29,062;28,991;29,122;29,082;28,880;28,893;22,733;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,110;29,108;29,164;29,000;12,555;12,534;13,494;11,756;29,441;29,441;29,624;29,111;0,014;0,014;0,014;invalide;invalide;invalide;0,513;1,738;0,164;0,37  °C;1,22  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
01/05/2023 02:51:49.264;mesure;29,524;29,484;29,456;29,517;29,527;29,368;29,432;29,446;29,165;29,077;29,390;29,353;12,415;12,196;13,112;11,952;11,801;12,820;12,873;12,845;13,492;12,206;13,532;11,912;29,124;29,133;29,120;29,086;28,994;29,051;28,987;29,103;29,079;28,886;28,908;22,775;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,085;29,094;29,133;28,994;12,596;12,578;13,532;11,801;29,395;29,411;29,527;29,077;0,014;0,014;0,014;invalide;invalide;invalide;0,450;1,731;0,140;0,36  °C;1,21  °C;0,27  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 02:53:49.266;mesure;29,521;29,484;29,458;29,481;29,518;29,362;29,427;29,441;29,163;29,077;29,385;29,341;12,450;12,243;13,159;11,981;11,849;12,860;12,907;12,884;13,530;12,247;13,572;11,955;29,125;29,130;29,120;29,080;28,988;29,043;28,982;29,099;29,079;28,883;28,890;22,791;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,081;29,081;29,130;28,988;12,636;12,618;13,572;11,849;29,388;29,391;29,521;29,077;0,041;0,041;0,041;invalide;invalide;invalide;0,444;1,723;0,143;0,35  °C;1,21  °C;0,27  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
