17/05/2023 11:27:46.248;mesure;32,692;29,563;29,547;29,377;31,091;29,249;29,319;29,235;28,868;28,754;28,502;28,993;-19,749;-19,185;-20,311;-20,970;-21,110;-20,661;-21,093;-21,109;-21,626;-21,394;-21,000;-21,184;28,776;28,717;28,749;28,737;28,748;28,823;28,762;28,886;28,764;28,603;28,649;22,127;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,758;28,776;28,823;28,717;-20,783;-20,653;-19,185;-21,626;29,599;29,593;32,692;28,502;0,000;0,000;0,000;invalide;invalide;invalide;4,190;2,441;0,107;2,43  °C;1,50  °C;0,26  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 11:29:46.249;mesure;33,193;29,613;29,563;29,384;31,286;29,252;29,324;29,257;28,870;28,744;28,516;28,981;-20,044;-19,373;-21,054;-21,880;-21,655;-20,869;-21,704;-21,647;-22,219;-21,930;-21,511;-21,493;28,765;28,746;28,737;28,728;28,763;28,826;28,774;28,889;28,797;28,634;28,669;22,152;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,761;28,757;28,826;28,728;-21,282;-21,041;-19,373;-22,219;29,665;29,637;33,193;28,516;0,000;0,000;0,000;invalide;invalide;invalide;4,677;2,846;0,099;2,64  °C;1,75  °C;0,25  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:31:46.249;mesure;33,494;29,631;29,575;29,342;31,301;29,215;29,302;29,232;28,856;28,709;28,529;28,977;-20,432;-19,668;-21,629;-22,513;-22,074;-21,110;-22,152;-21,953;-22,959;-22,444;-22,034;-21,818;28,735;28,757;28,708;28,698;28,766;28,825;28,776;28,880;28,818;28,656;28,679;22,202;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,748;28,754;28,825;28,698;-21,732;-21,543;-19,668;-22,959;29,680;29,674;33,494;28,529;0,000;0,000;0,000;invalide;invalide;invalide;4,965;3,291;0,128;2,80  °C;1,90  °C;0,26  °C;0,28  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:33:46.249;mesure;33,609;29,645;29,559;29,298;31,295;29,193;29,285;29,200;28,849;28,705;28,518;28,933;-20,628;-19,954;-22,027;-22,808;-22,441;-21,375;-22,376;-22,243;-23,207;-22,793;-22,359;-22,004;28,727;28,738;28,699;28,695;28,759;28,814;28,763;28,861;28,828;28,665;28,683;22,277;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,739;28,749;28,814;28,695;-22,018;-21,895;-19,954;-23,207;29,674;29,683;33,609;28,518;0,000;0,000;0,000;invalide;invalide;invalide;5,091;3,253;0,120;2,86  °C;1,90  °C;0,26  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 11:35:46.249;mesure;33,738;29,555;29,536;29,275;31,386;29,191;29,291;29,194;28,846;28,715;28,518;28,951;-20,863;-20,192;-22,304;-23,072;-22,754;-21,599;-22,533;-22,468;-23,517;-23,055;-22,511;-22,169;28,739;28,743;28,712;28,712;28,758;28,805;28,757;28,847;28,836;28,669;28,677;22,357;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,745;28,752;28,805;28,712;-22,253;-22,152;-20,192;-23,517;29,683;29,691;33,738;28,518;0,000;0,000;0,000;invalide;invalide;invalide;5,219;3,325;0,094;2,95  °C;1,92  °C;0,25  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:37:46.249;mesure;33,635;29,538;29,541;29,265;31,329;29,182;29,238;29,192;28,822;28,696;28,511;28,938;-20,994;-20,275;-22,492;-23,288;-22,962;-21,714;-22,806;-22,619;-23,668;-23,209;-22,702;-22,318;28,721;28,720;28,694;28,681;28,732;28,780;28,733;28,819;28,825;28,663;28,658;22,441;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,721;28,720;28,780;28,681;-22,421;-22,344;-20,275;-23,668;29,657;29,644;33,635;28,511;0,000;0,000;0,000;invalide;invalide;invalide;5,123;3,392;0,100;2,90  °C;1,98  °C;0,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 11:39:46.251;mesure;33,615;29,490;29,534;29,262;31,419;29,156;29,254;29,206;28,829;28,692;28,520;28,929;-21,166;-20,376;-22,682;-23,415;-23,107;-21,856;-22,884;-22,856;-23,860;-23,353;-22,846;-22,490;28,719;28,742;28,691;28,688;28,735;28,795;28,738;28,826;28,827;28,668;28,660;22,524;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,728;28,735;28,795;28,688;-22,574;-22,500;-20,376;-23,860;29,659;29,675;33,615;28,520;0,000;0,000;0,000;invalide;invalide;invalide;5,095;3,484;0,108;2,90  °C;2,00  °C;0,26  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 11:41:46.249;mesure;33,682;29,559;29,541;29,285;31,332;29,184;29,311;29,225;28,944;28,721;28,527;28,958;-21,249;-20,472;-22,815;-23,516;-23,235;-21,973;-23,100;-23,038;-23,998;-23,495;-22,981;-22,585;28,741;28,731;28,715;28,709;28,741;28,800;28,748;28,843;28,827;28,671;28,673;22,624;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,739;28,733;28,800;28,709;-22,705;-22,644;-20,472;-23,998;29,689;29,674;33,682;28,527;0,000;0,000;0,000;invalide;invalide;invalide;5,154;3,526;0,092;2,89  °C;2,03  °C;0,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:43:46.249;mesure;33,719;29,507;29,483;29,195;31,335;29,109;29,248;29,165;28,940;28,678;28,502;28,881;-21,368;-20,587;-22,930;-23,626;-23,337;-21,950;-23,234;-23,082;-24,094;-23,598;-23,114;-22,687;28,704;28,700;28,672;28,673;28,721;28,772;28,717;28,801;28,822;28,660;28,647;22,722;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,707;28,731;28,772;28,672;-22,801;-22,751;-20,587;-24,094;29,647;29,677;33,719;28,502;0,000;0,000;0,000;invalide;invalide;invalide;5,216;3,507;0,100;2,94  °C;2,04  °C;0,26  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 11:45:46.248;mesure;33,628;29,444;29,500;29,236;31,293;29,124;29,245;29,210;28,885;28,700;28,504;28,912;-21,448;-20,734;-23,076;-23,743;-23,474;-22,113;-23,304;-23,347;-24,224;-23,704;-23,218;-22,861;28,720;28,708;28,692;28,686;28,720;28,776;28,721;28,816;28,815;28,654;28,650;22,834;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,717;28,707;28,776;28,686;-22,937;-22,869;-20,734;-24,224;29,640;29,635;33,628;28,504;0,000;0,000;0,000;invalide;invalide;invalide;5,123;3,489;0,091;2,89  °C;2,04  °C;0,25  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:47:46.249;mesure;33,751;29,474;29,486;29,327;31,336;29,136;29,260;29,224;28,832;28,687;28,508;28,947;-21,630;-20,875;-23,167;-23,900;-23,581;-22,183;-23,436;-23,382;-24,335;-23,788;-23,316;-23,007;28,711;28,726;28,681;28,677;28,718;28,776;28,722;28,814;28,816;28,657;28,648;22,946;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,715;28,719;28,776;28,677;-23,050;-22,992;-20,875;-24,335;29,664;29,645;33,751;28,508;0,000;0,000;0,000;invalide;invalide;invalide;5,242;3,460;0,099;2,95  °C;2,01  °C;0,25  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:49:46.249;mesure;34,342;29,944;29,523;29,615;32,460;29,191;29,557;29,344;29,003;28,752;28,658;29,038;-21,644;-20,923;-23,355;-24,080;-23,686;-22,559;-23,565;-23,573;-24,695;-24,174;-23,677;-23,579;28,778;28,878;28,750;28,744;28,740;28,796;28,741;28,838;28,822;28,667;28,661;23,062;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,781;28,763;28,878;28,740;-23,292;-23,192;-20,923;-24,695;29,952;29,854;34,342;28,658;0,000;0,000;0,000;invalide;invalide;invalide;5,683;3,772;0,137;3,47  °C;2,19  °C;0,28  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 11:51:46.248;mesure;34,444;29,856;29,401;29,636;32,714;29,112;29,562;29,273;28,983;28,666;28,648;28,923;-21,627;-21,140;-23,521;-24,255;-23,819;-22,556;-23,760;-23,726;-24,904;-24,486;-23,915;-23,911;28,695;28,866;28,662;28,660;28,702;28,743;28,697;28,770;28,808;28,651;28,630;23,175;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,721;28,748;28,866;28,660;-23,468;-23,394;-21,140;-24,904;29,935;29,945;34,444;28,648;0,000;0,000;0,000;invalide;invalide;invalide;5,795;3,763;0,206;3,57  °C;2,27  °C;0,29  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:53:46.249;mesure;34,521;29,883;29,308;29,507;32,638;29,024;29,526;29,214;28,964;28,639;28,619;28,896;-21,784;-21,307;-23,657;-24,398;-23,952;-22,631;-23,932;-23,885;-25,092;-24,662;-24,080;-24,179;28,670;28,845;28,638;28,632;28,658;28,696;28,643;28,712;28,784;28,622;28,591;23,307;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,690;28,702;28,845;28,632;-23,630;-23,558;-21,307;-25,092;29,895;29,910;34,521;28,619;0,000;0,000;0,000;invalide;invalide;invalide;5,901;3,785;0,213;3,62  °C;2,30  °C;0,29  °C;0,20  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 11:55:46.248;mesure;33,530;29,602;29,230;29,323;32,025;28,944;29,302;29,075;28,859;28,559;28,556;28,802;-21,832;-21,518;-23,637;-24,342;-24,072;-22,891;-23,996;-23,929;-25,163;-24,782;-24,191;-24,291;28,599;28,783;28,559;28,569;28,610;28,648;28,591;28,652;28,754;28,588;28,543;23,442;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,628;28,665;28,783;28,559;-23,720;-23,711;-21,518;-25,163;29,651;29,860;33,530;28,556;0,000;0,000;0,000;invalide;invalide;invalide;4,974;3,645;0,224;3,12  °C;2,22  °C;0,30  °C;0,20  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:57:46.248;mesure;30,830;29,206;29,128;29,097;29,909;28,878;28,951;28,900;28,623;28,508;28,339;28,579;-21,803;-21,527;-22,938;-22,956;-23,546;-22,551;-23,372;-23,369;-24,453;-24,124;-23,712;-23,846;28,520;28,513;28,494;28,486;28,552;28,590;28,533;28,611;28,697;28,542;28,497;23,592;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,526;28,518;28,590;28,486;-23,183;-23,454;-21,527;-24,453;29,079;29,193;30,830;28,339;0,000;0,000;0,000;invalide;invalide;invalide;2,491;2,926;0,104;1,98  °C;1,94  °C;0,30  °C;0,20  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 11:59:46.248;mesure;30,181;29,396;29,355;29,362;29,694;29,132;29,142;29,126;28,852;28,717;28,450;28,728;-21,479;-21,137;-22,126;-21,864;-22,849;-22,113;-22,590;-22,665;-23,724;-23,317;-23,013;-23,244;28,741;28,632;28,721;28,699;28,655;28,735;28,664;28,796;28,721;28,574;28,588;23,732;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,697;28,628;28,741;28,632;-22,510;-22,821;-21,137;-23,724;29,178;29,137;30,181;28,450;0,000;0,000;0,000;invalide;invalide;invalide;1,732;2,586;0,109;1,03  °C;1,69  °C;0,29  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 12:01:46.249;mesure;29,887;29,441;29,427;29,443;29,613;29,224;29,204;29,210;28,914;28,797;28,488;28,816;-21,017;-20,652;-21,404;-21,040;-22,245;-21,737;-21,859;-21,976;-22,936;-22,523;-22,317;-22,644;28,817;28,667;28,792;28,774;28,724;28,807;28,746;28,873;28,763;28,621;28,652;23,889;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,764;28,734;28,817;28,667;-21,862;-22,156;-20,652;-22,936;29,205;29,190;29,887;28,488;0,000;0,000;0,000;invalide;invalide;invalide;1,400;2,284;0,150;0,83  °C;1,52  °C;0,27  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 12:03:46.249;mesure;29,764;29,481;29,479;29,497;29,584;29,279;29,240;29,260;28,933;28,851;28,513;28,814;-20,590;-20,196;-20,782;-20,440;-21,531;-21,395;-21,205;-21,375;-22,257;-21,853;-21,663;-22,070;28,863;28,687;28,843;28,827;28,789;28,867;28,811;28,942;28,810;28,670;28,705;24,032;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,813;28,789;28,867;28,687;-21,280;-21,543;-20,196;-22,257;29,225;29,212;29,764;28,513;0,000;0,000;0,000;invalide;invalide;invalide;1,251;2,061;0,180;0,78  °C;1,38  °C;0,28  °C;0,28  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 12:05:46.249;mesure;31,859;29,745;29,715;29,614;30,852;29,441;29,496;29,484;29,112;28,937;28,662;29,094;-20,015;-19,496;-19,985;-20,323;-20,936;-20,745;-20,715;-20,818;-21,281;-21,116;-20,721;-21,128;28,959;28,867;28,933;28,916;28,858;28,954;28,874;29,023;28,873;28,719;28,752;24,175;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,914;28,868;28,959;28,858;-20,607;-20,863;-19,496;-21,281;29,668;29,460;31,859;28,662;0,000;0,000;0,000;invalide;invalide;invalide;3,196;1,784;0,101;2,24  °C;1,25  °C;0,28  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
17/05/2023 12:07:46.248;mesure;32,836;29,615;29,668;29,455;31,278;29,319;29,447;29,433;29,054;28,878;28,645;29,039;-19,917;-19,400;-20,521;-21,183;-21,236;-20,847;-21,155;-21,217;-21,521;-21,325;-20,825;-20,989;28,903;28,858;28,875;28,861;28,856;28,928;28,873;28,982;28,906;28,743;28,767;24,323;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,880;28,896;28,928;28,856;-20,845;-20,690;-19,400;-21,521;29,722;29,701;32,836;28,645;0,000;0,000;0,000;invalide;invalide;invalide;4,191;2,121;0,072;2,43  °C;1,36  °C;0,25  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 12:09:46.247;mesure;33,292;29,640;29,708;29,448;31,390;29,342;29,462;29,439;29,043;28,886;28,675;29,095;-20,211;-19,671;-21,221;-22,065;-21,766;-21,157;-21,810;-21,617;-22,049;-21,821;-21,244;-21,178;28,910;28,871;28,881;28,875;28,872;28,932;28,874;28,985;28,927;28,761;28,777;24,477;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,890;28,888;28,932;28,871;-21,318;-21,099;-19,671;-22,065;29,785;29,766;33,292;28,675;0,000;0,000;0,000;invalide;invalide;invalide;4,617;2,394;0,062;2,61  °C;1,55  °C;0,25  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 12:11:46.248;mesure;33,502;29,574;29,683;29,401;31,415;29,271;29,414;29,381;29,022;28,837;28,633;29,022;-20,538;-20,000;-21,846;-22,619;-22,240;-21,359;-22,297;-22,031;-22,510;-22,227;-21,681;-21,509;28,855;28,845;28,824;28,823;28,853;28,907;28,846;28,950;28,932;28,759;28,761;24,620;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,851;28,861;28,907;28,823;-21,738;-21,549;-20,000;-22,619;29,763;29,761;33,502;28,633;0,000;0,000;0,000;invalide;invalide;invalide;4,869;2,618;0,084;2,75  °C;1,63  °C;0,25  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 12:13:46.248;mesure;33,556;29,586;29,654;29,344;31,351;29,233;29,391;29,355;29,002;28,821;28,625;29,007;-20,854;-20,173;-22,240;-22,992;-22,644;-21,743;-22,699;-22,461;-22,862;-22,553;-22,042;-21,702;28,847;28,827;28,812;28,815;28,837;28,888;28,837;28,928;28,931;28,761;28,753;24,767;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,838;28,854;28,888;28,812;-22,080;-21,927;-20,173;-22,992;29,744;29,775;33,556;28,625;0,000;0,000;0,000;invalide;invalide;invalide;4,931;2,819;0,076;2,78  °C;1,72  °C;0,25  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 12:15:46.253;mesure;33,689;29,534;29,641;29,345;31,452;29,236;29,398;29,363;29,006;28,838;28,629;29,011;-20,993;-20,313;-22,522;-23,203;-22,899;-21,903;-22,861;-22,652;-23,130;-22,891;-22,318;-21,963;28,862;28,816;28,832;28,829;28,839;28,893;28,839;28,934;28,927;28,765;28,761;24,901;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,845;28,842;28,893;28,816;-22,304;-22,211;-20,313;-23,203;29,762;29,752;33,689;28,629;0,000;0,000;0,000;invalide;invalide;invalide;5,060;2,889;0,078;2,86  °C;1,79  °C;0,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 12:17:46.249;mesure;33,830;29,560;29,656;29,378;31,439;29,251;29,418;29,377;29,019;28,833;28,638;29,019;-21,159;-20,537;-22,729;-23,422;-23,078;-21,993;-22,952;-22,838;-23,460;-23,143;-22,560;-22,093;28,857;28,828;28,829;28,821;28,836;28,888;28,840;28,936;28,922;28,767;28,763;25,031;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,843;28,836;28,888;28,821;-22,497;-22,400;-20,537;-23,460;29,785;29,763;33,830;28,638;0,000;0,000;0,000;invalide;invalide;invalide;5,192;2,923;0,067;2,92  °C;1,82  °C;0,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
