ESSAITOTO;1;Banc_ 3;
Essai;Config;Client;
F3340;F;TRANSPORTS_FRERET_ET_FILS;
Type;
caisse simple;
Intervalle;NbVoies;Supplementaires;
120;102;10;
05/05/2023 17:50:44.365;mesure;30,055;31,092;32,538;30,592;29,507;31,015;29,844;29,683;28,062;27,936;29,868;29,198;-18,445;-18,547;-20,201;-22,045;-22,196;-20,910;-21,613;-21,547;-22,621;-21,436;-22,376;-21,280;28,028;28,105;27,990;27,958;28,405;28,518;28,530;28,660;28,403;28,251;28,342;22,316;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,167;28,153;28,518;27,958;-21,101;-21,043;-18,445;-22,621;29,949;29,919;32,538;27,936;0,032;0,032;0,032;invalide;invalide;invalide;4,602;4,177;0,560;2,57  °C;2,77  °C;0,53  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 17:52:44.365;mesure;30,098;31,194;32,593;30,582;29,554;31,028;29,930;29,728;28,074;28,008;29,956;29,245;-18,579;-18,568;-20,295;-22,188;-22,266;-20,993;-21,705;-21,655;-22,791;-21,524;-22,476;-21,362;28,098;28,140;28,060;28,033;28,503;28,619;28,616;28,755;28,499;28,336;28,401;22,287;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,242;28,207;28,619;28,033;-21,200;-21,165;-18,568;-22,791;29,999;29,981;32,593;28,008;0,009;0,009;0,009;invalide;invalide;invalide;4,585;4,223;0,586;2,57  °C;2,80  °C;0,56  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 17:54:44.365;mesure;30,133;31,066;32,652;30,677;29,588;31,096;29,955;29,780;28,110;28,040;29,945;29,260;-18,670;-18,654;-20,351;-22,313;-22,373;-20,904;-21,816;-21,692;-22,930;-21,643;-22,627;-21,483;28,136;28,204;28,092;28,062;28,570;28,683;28,674;28,802;28,582;28,417;28,503;22,246;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,291;28,263;28,683;28,062;-21,288;-21,245;-18,654;-22,930;30,025;30,011;32,652;28,040;0,018;0,018;0,018;invalide;invalide;invalide;4,612;4,276;0,621;2,57  °C;2,84  °C;0,59  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
05/05/2023 17:56:44.365;mesure;30,173;31,117;32,656;30,676;29,618;31,115;29,980;29,808;28,196;28,110;30,005;29,287;-18,664;-18,825;-20,461;-22,369;-22,438;-21,125;-21,884;-21,748;-22,980;-21,745;-22,724;-21,602;28,203;28,260;28,165;28,135;28,621;28,730;28,714;28,838;28,649;28,478;28,545;22,234;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,352;28,328;28,730;28,135;-21,380;-21,338;-18,664;-22,980;30,062;30,043;32,656;28,110;0,018;0,018;0,018;invalide;invalide;invalide;4,546;4,316;0,595;2,53  °C;2,83  °C;0,57  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 17:58:44.366;mesure;30,201;31,075;32,707;30,665;29,646;31,140;29,993;29,830;28,213;28,135;30,001;29,339;-18,884;-18,778;-20,523;-22,471;-22,534;-21,142;-21,967;-21,898;-23,068;-21,797;-22,769;-21,639;28,226;28,283;28,192;28,163;28,679;28,776;28,771;28,894;28,712;28,540;28,617;22,235;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,386;28,367;28,776;28,163;-21,456;-21,419;-18,778;-23,068;30,079;30,072;32,707;28,135;0,027;0,027;0,027;invalide;invalide;invalide;4,571;4,289;0,612;2,53  °C;2,83  °C;0,59  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:00:44.366;mesure;30,211;31,143;32,801;30,690;29,674;31,161;30,033;29,865;28,264;28,149;30,060;29,353;-18,919;-18,844;-20,578;-22,581;-22,601;-21,148;-22,071;-21,971;-23,142;-21,878;-22,823;-21,683;28,248;28,303;28,209;28,174;28,703;28,805;28,790;28,903;28,764;28,589;28,641;22,238;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,407;28,404;28,805;28,174;-21,520;-21,489;-18,844;-23,142;30,117;30,099;32,801;28,149;0,009;0,009;0,009;invalide;invalide;invalide;4,651;4,297;0,631;2,56  °C;2,85  °C;0,60  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:02:44.366;mesure;30,228;31,196;32,777;30,650;29,689;31,183;30,052;29,889;28,285;28,208;30,113;29,379;-18,933;-18,938;-20,670;-22,658;-22,663;-21,359;-22,098;-22,008;-23,188;-21,923;-22,888;-21,711;28,310;28,312;28,271;28,236;28,748;28,857;28,825;28,939;28,811;28,633;28,662;22,240;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,456;28,432;28,857;28,236;-21,586;-21,561;-18,933;-23,188;30,137;30,129;32,777;28,208;0,032;0,032;0,032;invalide;invalide;invalide;4,568;4,255;0,621;2,53  °C;2,84  °C;0,60  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
05/05/2023 18:04:44.366;mesure;30,253;31,174;32,799;30,704;29,709;31,183;30,049;29,899;28,298;28,210;30,089;29,430;-18,968;-19,096;-20,704;-22,754;-22,673;-21,313;-22,167;-22,102;-23,234;-21,988;-22,933;-21,757;28,307;28,333;28,273;28,235;28,790;28,889;28,866;28,981;28,852;28,672;28,715;22,235;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,471;28,458;28,889;28,235;-21,641;-21,616;-18,968;-23,234;30,150;30,143;32,799;28,210;0,023;0,023;0,023;invalide;invalide;invalide;4,588;4,266;0,654;2,53  °C;2,82  °C;0,63  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:06:44.365;mesure;30,268;31,183;32,770;30,677;29,735;31,153;30,089;29,929;28,335;28,221;30,102;29,440;-18,929;-19,266;-20,842;-22,779;-22,738;-21,468;-22,213;-22,136;-23,292;-21,965;-23,017;-21,860;28,323;28,399;28,281;28,252;28,784;28,875;28,861;28,959;28,878;28,699;28,738;22,246;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,486;28,487;28,875;28,252;-21,709;-21,680;-18,929;-23,292;30,159;30,157;32,770;28,221;0,009;0,009;0,009;invalide;invalide;invalide;4,548;4,363;0,623;2,49  °C;2,80  °C;0,60  °C;0,37  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:08:44.366;mesure;30,291;31,183;32,698;30,663;29,749;31,236;30,102;29,938;28,343;28,247;30,134;29,422;-19,035;-19,231;-20,873;-22,792;-22,783;-21,517;-22,274;-22,214;-23,371;-22,016;-23,078;-21,936;28,341;28,394;28,301;28,267;28,818;28,912;28,890;29,000;28,910;28,727;28,752;22,251;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,506;28,494;28,912;28,267;-21,760;-21,731;-19,035;-23,371;30,167;30,161;32,698;28,247;0,014;0,014;0,014;invalide;invalide;invalide;4,451;4,336;0,645;2,47  °C;2,81  °C;0,62  °C;0,37  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:10:44.366;mesure;30,289;31,285;32,859;30,710;29,762;31,162;30,112;29,964;28,354;28,266;30,130;29,444;-19,094;-19,313;-20,971;-22,798;-22,833;-21,672;-22,291;-22,174;-23,384;-22,109;-23,094;-21,933;28,357;28,414;28,324;28,286;28,855;28,958;28,936;29,048;28,945;28,762;28,781;22,232;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,532;28,515;28,958;28,286;-21,806;-21,786;-19,094;-23,384;30,195;30,181;32,859;28,266;0,023;0,023;0,023;invalide;invalide;invalide;4,593;4,290;0,672;2,53  °C;2,77  °C;0,64  °C;0,38  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:12:44.367;mesure;30,294;31,167;32,836;30,698;29,758;31,174;30,090;29,960;28,357;28,302;30,133;29,489;-19,091;-19,281;-21,035;-22,826;-22,863;-21,591;-22,386;-22,304;-23,457;-22,228;-23,133;-21,971;28,389;28,423;28,359;28,319;28,856;28,962;28,928;29,030;28,970;28,779;28,785;22,228;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,551;28,540;28,962;28,319;-21,847;-21,821;-19,091;-23,457;30,188;30,190;32,836;28,302;0,023;0,023;0,023;invalide;invalide;invalide;4,535;4,366;0,643;2,49  °C;2,82  °C;0,61  °C;0,35  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:14:44.368;mesure;30,299;31,290;32,902;30,672;29,766;31,190;30,121;29,958;28,384;28,321;30,144;29,466;-19,304;-19,419;-21,089;-22,881;-22,912;-21,665;-22,416;-22,391;-23,464;-22,208;-23,193;-21,993;28,415;28,437;28,382;28,348;28,879;28,980;28,941;29,054;28,997;28,798;28,807;22,242;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,573;28,565;28,980;28,348;-21,911;-21,886;-19,304;-23,464;30,209;30,204;32,902;28,321;0,033;0,033;0,033;invalide;invalide;invalide;4,582;4,160;0,632;2,52  °C;2,73  °C;0,61  °C;0,35  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:16:44.365;mesure;30,294;31,212;32,911;30,646;29,757;31,221;30,111;29,955;28,377;28,286;30,173;29,463;-19,347;-19,433;-21,127;-22,936;-22,968;-21,721;-22,437;-22,441;-23,517;-22,177;-23,231;-22,131;28,362;28,445;28,335;28,304;28,885;28,984;28,952;29,048;29,007;28,814;28,821;22,247;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,552;28,554;28,984;28,304;-21,955;-21,934;-19,347;-23,517;30,201;30,199;32,911;28,286;0,014;0,014;0,014;invalide;invalide;invalide;4,625;4,170;0,680;2,53  °C;2,74  °C;0,65  °C;0,33  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:18:44.365;mesure;30,326;31,155;32,832;30,705;29,776;31,220;30,124;29,973;28,392;28,326;30,162;29,515;-19,368;-19,470;-21,132;-22,996;-23,003;-21,935;-22,441;-22,336;-23,553;-22,237;-23,277;-22,170;28,402;28,497;28,372;28,346;28,904;28,993;28,967;29,068;29,022;28,834;28,816;22,243;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,586;28,573;28,993;28,346;-21,993;-21,981;-19,368;-23,553;30,209;30,203;32,832;28,326;0,009;0,009;0,009;invalide;invalide;invalide;4,506;4,185;0,647;2,47  °C;2,74  °C;0,62  °C;0,33  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:20:44.365;mesure;30,311;31,099;32,903;30,658;29,794;31,244;30,104;29,970;28,404;28,323;30,163;29,547;-19,466;-19,526;-21,173;-23,046;-23,065;-21,964;-22,484;-22,360;-23,541;-22,253;-23,270;-22,146;28,401;28,502;28,368;28,346;28,919;29,008;28,972;29,078;29,039;28,849;28,851;22,234;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,591;28,597;29,008;28,346;-22,024;-22,005;-19,466;-23,541;30,210;30,221;32,903;28,323;0,050;0,050;0,050;invalide;invalide;invalide;4,581;4,075;0,662;2,48  °C;2,69  °C;0,64  °C;0,32  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:22:44.365;mesure;30,301;31,098;32,884;30,680;29,785;31,234;30,129;29,976;28,393;28,321;30,176;29,536;-19,538;-19,671;-21,183;-23,118;-23,099;-22,004;-22,537;-22,505;-23,559;-22,291;-23,258;-22,153;28,409;28,500;28,373;28,347;28,928;29,019;28,988;29,083;29,053;28,865;28,878;22,229;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,596;28,594;29,019;28,347;-22,076;-22,048;-19,538;-23,559;30,209;30,204;32,884;28,321;0,009;0,009;0,009;invalide;invalide;invalide;4,564;4,021;0,672;2,48  °C;2,65  °C;0,64  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
05/05/2023 18:24:44.365;mesure;30,320;31,092;32,902;30,672;29,794;31,209;30,119;29,980;28,423;28,354;30,138;29,527;-19,673;-19,730;-21,230;-23,148;-23,174;-21,989;-22,579;-22,551;-23,585;-22,383;-23,283;-22,157;28,429;28,495;28,402;28,372;28,923;29,020;28,975;29,077;29,061;28,867;28,843;22,229;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,607;28,595;29,020;28,372;-22,123;-22,100;-19,673;-23,585;30,211;30,209;32,902;28,354;0,041;0,041;0,041;invalide;invalide;invalide;4,549;3,911;0,648;2,47  °C;2,61  °C;0,62  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
05/05/2023 18:26:44.365;mesure;30,337;31,129;32,882;30,630;29,798;31,235;30,141;29,991;28,455;28,381;30,175;29,520;-19,794;-19,795;-21,319;-23,184;-23,146;-22,119;-22,614;-22,552;-23,695;-22,466;-23,379;-22,263;28,471;28,512;28,438;28,401;28,967;29,056;29,020;29,125;29,077;28,891;28,892;22,210;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,641;28,627;29,056;28,401;-22,194;-22,162;-19,794;-23,695;30,223;30,222;32,882;28,381;0,023;0,023;0,023;invalide;invalide;invalide;4,502;3,900;0,655;2,45  °C;2,58  °C;0,63  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
05/05/2023 18:28:44.366;mesure;30,323;31,162;32,918;30,660;29,800;31,269;30,164;29,995;28,457;28,401;30,188;29,510;-19,810;-19,751;-21,326;-23,197;-23,203;-22,106;-22,665;-22,637;-23,702;-22,526;-23,430;-22,313;28,477;28,521;28,447;28,418;28,958;29,047;29,010;29,102;29,086;28,900;28,866;22,208;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,645;28,644;29,047;28,418;-22,222;-22,209;-19,751;-23,702;30,237;30,233;32,918;28,401;0,023;0,023;0,023;invalide;invalide;invalide;4,518;3,951;0,629;2,47  °C;2,62  °C;0,61  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 18:30:44.367;mesure;30,316;31,167;32,881;30,717;29,800;31,221;30,149;29,994;28,447;28,378;30,204;29,523;-19,770;-19,830;-21,375;-23,235;-23,265;-22,119;-22,700;-22,614;-23,738;-22,497;-23,482;-22,366;28,460;28,522;28,424;28,396;28,982;29,078;29,039;29,139;29,104;28,915;28,937;22,219;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,644;28,638;29,078;28,396;-22,249;-22,239;-19,770;-23,738;30,233;30,235;32,881;28,378;0,005;0,005;0,005;invalide;invalide;invalide;4,504;3,967;0,682;2,46  °C;2,63  °C;0,65  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
