19/04/2023 02:56:32.357;mesure;30,552;30,246;29,792;29,701;29,821;29,445;29,622;29,559;29,049;28,567;29,517;28,850;-24,921;-22,887;-23,032;-24,834;-24,969;-24,973;-24,495;-25,336;-24,913;-24,537;-24,610;-24,889;28,528;26,052;28,572;28,642;29,073;29,122;29,025;29,145;29,184;28,975;28,949;22,849;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,331;28,318;29,122;26,052;-24,533;-24,506;-22,887;-25,336;29,560;29,501;30,552;28,567;0,000;0,000;0,000;invalide;invalide;invalide;1,985;2,450;3,070;1,13  °C;1,55  °C;2,30  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 02:58:32.357;mesure;30,646;30,274;29,795;29,672;29,803;29,442;29,615;29,571;29,054;28,586;29,499;28,843;-25,166;-22,974;-23,095;-25,090;-25,175;-25,143;-24,651;-25,471;-25,184;-24,733;-24,705;-25,109;28,540;26,076;28,588;28,664;29,089;29,135;29,052;29,161;29,196;28,992;28,971;22,863;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,349;28,345;29,135;26,076;-24,708;-24,633;-22,974;-25,471;29,567;29,595;30,646;28,586;0,000;0,000;0,000;invalide;invalide;invalide;2,060;2,497;3,059;1,16  °C;1,65  °C;2,30  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:00:32.357;mesure;30,376;30,126;29,708;29,622;29,723;29,408;29,522;29,508;28,976;28,557;29,430;28,792;-24,940;-23,011;-23,153;-24,867;-25,068;-25,045;-24,595;-25,370;-25,014;-24,616;-24,624;-24,945;28,511;26,063;28,559;28,625;29,064;29,108;29,028;29,128;29,184;28,983;28,958;22,851;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,322;28,322;29,108;26,063;-24,604;-24,675;-23,011;-25,370;29,479;29,506;30,376;28,557;0,000;0,000;0,000;invalide;invalide;invalide;1,819;2,359;3,045;1,07  °C;1,50  °C;2,29  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:02:32.357;mesure;30,513;30,243;29,726;29,691;29,774;29,423;29,601;29,563;29,016;28,537;29,487;28,812;-24,813;-22,861;-23,043;-24,751;-24,905;-24,910;-24,461;-25,241;-24,866;-24,532;-24,523;-24,804;28,494;26,068;28,538;28,613;29,062;29,117;29,027;29,135;29,180;28,977;28,953;22,795;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,315;28,315;29,117;26,068;-24,476;-24,504;-22,861;-25,241;29,532;29,487;30,513;28,537;0,000;0,000;0,000;invalide;invalide;invalide;1,976;2,380;3,049;1,14  °C;1,50  °C;2,28  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:04:32.357;mesure;30,740;30,328;29,840;29,708;29,846;29,474;29,673;29,628;29,075;28,555;29,552;28,884;-25,105;-22,972;-23,132;-25,078;-25,143;-25,086;-24,624;-25,498;-25,132;-24,685;-24,706;-25,102;28,515;26,044;28,558;28,630;29,092;29,147;29,048;29,170;29,194;28,985;28,962;22,804;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,331;28,327;29,147;26,044;-24,689;-24,593;-22,972;-25,498;29,609;29,598;30,740;28,555;0,000;0,000;0,000;invalide;invalide;invalide;2,185;2,525;3,102;1,22  °C;1,62  °C;2,32  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:06:32.357;mesure;30,425;30,105;29,731;29,610;29,724;29,421;29,518;29,523;28,995;28,523;29,436;28,786;-25,095;-23,057;-23,172;-24,957;-25,151;-25,095;-24,683;-25,545;-25,097;-24,681;-24,721;-25,051;28,480;26,028;28,523;28,605;29,069;29,114;29,034;29,138;29,191;28,985;28,958;22,768;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,303;28,318;29,114;26,028;-24,692;-24,726;-23,057;-25,545;29,483;29,535;30,425;28,523;0,000;0,000;0,000;invalide;invalide;invalide;1,902;2,488;3,085;1,09  °C;1,56  °C;2,31  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:08:32.357;mesure;30,390;30,071;29,692;29,611;29,710;29,412;29,517;29,507;29,018;28,558;29,426;28,787;-24,811;-22,993;-23,072;-24,656;-24,894;-24,922;-24,485;-25,250;-24,833;-24,513;-24,552;-24,789;28,521;26,031;28,563;28,632;29,048;29,100;29,001;29,112;29,180;28,967;28,934;22,711;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,316;28,304;29,100;26,031;-24,481;-24,577;-22,993;-25,250;29,475;29,470;30,390;28,558;0,000;0,000;0,000;invalide;invalide;invalide;1,832;2,257;3,069;1,04  °C;1,44  °C;2,31  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:10:32.357;mesure;30,810;30,295;29,830;29,706;29,848;29,467;29,680;29,596;29,099;28,579;29,554;28,867;-25,056;-23,013;-23,094;-24,931;-25,068;-25,019;-24,564;-25,453;-25,027;-24,623;-24,639;-24,968;28,539;26,023;28,582;28,659;29,081;29,143;29,043;29,171;29,188;28,979;28,958;22,618;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,338;28,328;29,143;26,023;-24,621;-24,520;-23,013;-25,453;29,611;29,546;30,810;28,579;0,000;0,000;0,000;invalide;invalide;invalide;2,231;2,440;3,119;1,24  °C;1,56  °C;2,34  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:12:32.357;mesure;30,428;30,224;29,751;29,648;29,754;29,417;29,549;29,529;29,001;28,551;29,452;28,809;-25,156;-23,129;-23,192;-25,086;-25,212;-25,150;-24,736;-25,531;-25,157;-24,706;-24,763;-25,073;28,502;26,037;28,553;28,629;29,075;29,123;29,036;29,144;29,193;28,983;28,956;22,569;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,320;28,332;29,123;26,037;-24,741;-24,714;-23,129;-25,531;29,509;29,568;30,428;28,551;0,000;0,000;0,000;invalide;invalide;invalide;1,877;2,402;3,085;1,12  °C;1,56  °C;2,31  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:14:32.357;mesure;30,297;30,082;29,681;29,602;29,695;29,413;29,503;29,507;29,000;28,542;29,411;28,789;-24,894;-23,025;-23,112;-24,727;-24,966;-24,985;-24,561;-25,340;-24,913;-24,560;-24,607;-24,845;28,497;26,047;28,543;28,618;29,063;29,111;29,021;29,118;29,185;28,975;28,943;22,558;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,313;28,313;29,111;26,047;-24,545;-24,647;-23,025;-25,340;29,460;29,476;30,297;28,542;0,000;0,000;0,000;invalide;invalide;invalide;1,755;2,315;3,064;1,02  °C;1,47  °C;2,30  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:16:32.357;mesure;30,667;30,283;29,775;29,713;29,826;29,460;29,653;29,584;29,062;28,561;29,538;28,853;-25,021;-22,966;-23,142;-24,893;-25,021;-24,982;-24,564;-25,348;-24,999;-24,602;-24,597;-24,939;28,519;26,057;28,568;28,643;29,092;29,133;29,042;29,163;29,186;28,983;28,961;22,568;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,335;28,319;29,133;26,057;-24,590;-24,523;-22,966;-25,348;29,581;29,520;30,667;28,561;0,000;0,000;0,000;invalide;invalide;invalide;2,106;2,382;3,075;1,19  °C;1,52  °C;2,31  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:18:32.357;mesure;30,522;30,148;29,751;29,646;29,759;29,440;29,570;29,541;29,034;28,553;29,469;28,843;-25,178;-23,128;-23,306;-25,200;-25,204;-25,206;-24,739;-25,511;-25,195;-24,740;-24,741;-25,122;28,508;26,079;28,554;28,626;29,083;29,133;29,040;29,148;29,195;28,986;28,957;22,548;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,330;28,341;29,133;26,079;-24,773;-24,702;-23,128;-25,511;29,523;29,576;30,522;28,553;0,000;0,000;0,000;invalide;invalide;invalide;1,969;2,383;3,054;1,11  °C;1,55  °C;2,28  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:20:32.357;mesure;30,316;30,036;29,689;29,583;29,702;29,416;29,486;29,496;28,973;28,541;29,419;28,788;-24,946;-23,080;-23,173;-24,821;-25,043;-25,069;-24,627;-25,378;-24,989;-24,625;-24,625;-24,933;28,499;26,094;28,542;28,616;29,064;29,115;29,026;29,127;29,190;28,978;28,948;22,593;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,322;28,325;29,115;26,094;-24,609;-24,702;-23,080;-25,378;29,454;29,477;30,316;28,541;0,000;0,000;0,000;invalide;invalide;invalide;1,775;2,298;3,021;1,02  °C;1,48  °C;2,26  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:22:32.357;mesure;30,573;30,235;29,753;29,682;29,776;29,450;29,582;29,561;29,035;28,552;29,480;28,838;-24,873;-23,055;-23,117;-24,734;-24,922;-24,972;-24,475;-25,272;-24,902;-24,555;-24,568;-24,836;28,520;26,083;28,556;28,632;29,076;29,130;29,029;29,141;29,189;28,981;28,955;22,653;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,333;28,322;29,130;26,083;-24,523;-24,526;-23,055;-25,272;29,543;29,484;30,573;28,552;0,000;0,000;0,000;invalide;invalide;invalide;2,021;2,217;3,047;1,14  °C;1,42  °C;2,28  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:24:32.357;mesure;30,564;30,348;29,810;29,717;29,820;29,461;29,626;29,600;29,064;28,571;29,518;28,863;-25,262;-23,138;-23,183;-25,100;-25,187;-25,240;-24,636;-25,426;-25,171;-24,696;-24,718;-25,109;28,531;26,068;28,576;28,654;29,097;29,150;29,055;29,168;29,203;28,997;28,973;22,688;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,346;28,343;29,150;26,068;-24,739;-24,643;-23,138;-25,426;29,580;29,591;30,564;28,571;0,000;0,000;0,000;invalide;invalide;invalide;1,993;2,288;3,081;1,15  °C;1,58  °C;2,31  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:26:32.358;mesure;30,283;30,181;29,707;29,631;29,718;29,408;29,520;29,518;28,972;28,542;29,419;28,788;-25,099;-23,139;-23,214;-24,959;-25,136;-25,198;-24,645;-25,424;-25,080;-24,653;-24,697;-24,992;28,495;26,053;28,541;28,615;29,062;29,113;29,025;29,123;29,191;28,984;28,955;22,656;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,313;28,326;29,113;26,053;-24,686;-24,743;-23,139;-25,424;29,474;29,516;30,283;28,542;0,000;0,000;0,000;invalide;invalide;invalide;1,741;2,285;3,060;1,06  °C;1,50  °C;2,29  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 03:28:32.358;mesure;30,366;30,111;29,701;29,627;29,722;29,421;29,524;29,518;28,991;28,556;29,427;28,785;-24,790;-23,020;-23,144;-24,647;-24,867;-24,954;-24,460;-25,263;-24,840;-24,509;-24,538;-24,772;28,510;26,041;28,559;28,638;29,058;29,106;29,025;29,124;29,184;28,978;28,949;22,742;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,319;28,315;29,106;26,041;-24,484;-24,572;-23,020;-25,263;29,479;29,467;30,366;28,556;0,000;0,000;0,000;invalide;invalide;invalide;1,810;2,243;3,065;1,05  °C;1,40  °C;2,30  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:30:32.358;mesure;30,744;30,474;29,837;29,763;29,873;29,485;29,661;29,627;29,098;28,585;29,551;28,873;-25,060;-23,062;-23,269;-24,975;-25,060;-25,088;-24,569;-25,430;-25,067;-24,637;-24,709;-25,020;28,543;26,075;28,588;28,664;29,088;29,147;29,050;29,170;29,194;28,985;28,969;22,717;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,351;28,339;29,147;26,075;-24,662;-24,555;-23,062;-25,430;29,631;29,561;30,744;28,585;0,000;0,000;0,000;invalide;invalide;invalide;2,159;2,368;3,071;1,26  °C;1,50  °C;2,30  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:32:32.357;mesure;30,400;30,229;29,750;29,657;29,759;29,427;29,548;29,548;29,000;28,557;29,449;28,813;-25,176;-23,132;-23,277;-25,113;-25,177;-25,195;-24,704;-25,561;-25,183;-24,707;-24,809;-25,108;28,512;26,121;28,556;28,633;29,077;29,125;29,038;29,140;29,198;28,984;28,959;22,749;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,337;28,345;29,125;26,121;-24,762;-24,743;-23,132;-25,561;29,511;29,571;30,400;28,557;0,000;0,000;0,000;invalide;invalide;invalide;1,843;2,429;3,004;1,11  °C;1,54  °C;2,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:34:32.357;mesure;30,330;30,133;29,702;29,608;29,709;29,416;29,516;29,507;28,984;28,557;29,423;28,806;-24,899;-23,053;-23,236;-24,799;-24,963;-25,031;-24,575;-25,364;-24,944;-24,574;-24,625;-24,855;28,511;26,109;28,560;28,634;29,065;29,117;29,024;29,126;29,188;28,978;28,951;22,780;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,333;28,331;29,117;26,109;-24,576;-24,670;-23,053;-25,364;29,474;29,484;30,330;28,557;0,000;0,000;0,000;invalide;invalide;invalide;1,773;2,311;3,008;1,04  °C;1,43  °C;2,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:36:32.357;mesure;30,604;30,240;29,790;29,671;29,789;29,455;29,614;29,567;29,049;28,560;29,502;28,843;-24,935;-22,973;-23,143;-24,820;-24,975;-25,030;-24,503;-25,266;-24,941;-24,559;-24,562;-24,888;28,507;26,126;28,561;28,629;29,074;29,130;29,037;29,146;29,189;28,983;28,956;22,815;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,338;28,328;29,130;26,126;-24,550;-24,515;-22,973;-25,266;29,557;29,505;30,604;28,560;0,000;0,000;0,000;invalide;invalide;invalide;2,044;2,293;3,004;1,16  °C;1,47  °C;2,24  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:38:32.357;mesure;30,552;30,208;29,787;29,668;29,794;29,451;29,592;29,576;29,055;28,563;29,493;28,859;-25,195;-23,098;-23,289;-25,176;-25,212;-25,233;-24,727;-25,490;-25,176;-24,751;-24,740;-25,147;28,514;26,156;28,564;28,648;29,076;29,131;29,038;29,146;29,197;28,988;28,956;22,834;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,348;28,347;29,131;26,156;-24,770;-24,682;-23,098;-25,490;29,550;29,583;30,552;28,563;0,000;0,000;0,000;invalide;invalide;invalide;1,989;2,392;2,975;1,12  °C;1,57  °C;2,22  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 03:40:32.357;mesure;30,327;30,109;29,706;29,601;29,719;29,417;29,504;29,512;28,997;28,553;29,422;28,787;-25,047;-23,123;-23,231;-24,878;-25,064;-25,120;-24,661;-25,441;-25,041;-24,647;-24,688;-24,983;28,513;26,131;28,554;28,634;29,062;29,111;29,024;29,125;29,191;28,982;28,954;22,871;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,334;28,341;29,111;26,131;-24,660;-24,737;-23,123;-25,441;29,471;29,500;30,327;28,553;0,000;0,000;0,000;invalide;invalide;invalide;1,774;2,318;2,980;1,04  °C;1,48  °C;2,23  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
19/04/2023 03:42:32.358;mesure;30,429;30,188;29,719;29,642;29,749;29,438;29,548;29,541;29,029;28,548;29,451;28,805;-24,865;-23,025;-23,123;-24,722;-24,913;-24,940;-24,535;-25,300;-24,888;-24,532;-24,550;-24,800;28,498;26,105;28,549;28,626;29,065;29,120;29,026;29,141;29,186;28,980;28,954;22,896;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,327;28,325;29,120;26,105;-24,516;-24,558;-23,025;-25,300;29,507;29,474;30,429;28,548;0,000;0,000;0,000;invalide;invalide;invalide;1,881;2,275;3,015;1,08  °C;1,43  °C;2,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
19/04/2023 03:44:32.357;mesure;30,625;30,373;29,787;29,717;29,836;29,477;29,638;29,600;29,065;28,566;29,534;28,863;-25,167;-23,101;-23,289;-25,110;-25,151;-25,101;-24,677;-25,493;-25,133;-24,691;-24,750;-25,108;28,523;26,097;28,569;28,640;29,088;29,150;29,049;29,168;29,201;28,992;28,972;22,918;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,344;28,344;29,150;26,097;-24,731;-24,626;-23,101;-25,493;29,590;29,578;30,625;28,566;0,000;0,000;0,000;invalide;invalide;invalide;2,059;2,392;3,053;1,19  °C;1,53  °C;2,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
19/04/2023 03:46:32.357;mesure;30,380;30,193;29,711;29,631;29,724;29,419;29,526;29,530;29,010;28,549;29,434;28,805;-25,111;-23,151;-23,331;-25,044;-25,169;-25,146;-24,719;-25,561;-25,149;-24,719;-24,767;-25,099;28,506;26,117;28,548;28,623;29,066;29,120;29,025;29,128;29,195;28,984;28,949;22,901;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,330;28,340;29,120;26,117;-24,747;-24,776;-23,151;-25,561;29,493;29,530;30,380;28,549;0,000;0,000;0,000;invalide;invalide;invalide;1,831;2,410;3,003;1,08  °C;1,49  °C;2,25  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
