07/04/2023 19:38:38.368;mesure;29,742;29,625;29,815;29,608;29,602;29,566;30,224;29,626;29,579;29,677;29,622;29,552;-15,646;-17,271;-19,489;-17,477;3,649;3,762;3,814;3,042;3,617;3,429;3,523;3,727;29,039;29,061;29,136;29,316;29,253;29,214;29,184;29,229;29,205;29,175;29,175;21,757;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,170;29,170;29,316;29,039;-3,443;-3,515;3,814;-19,489;29,686;29,684;30,224;29,552;0,002;0,002;0,002;invalide;invalide;invalide;0,672;23,303;0,277;0,72  °C;20,79  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:40:38.366;mesure;29,745;29,629;29,803;29,611;29,606;29,571;30,231;29,632;29,582;29,697;29,623;29,555;-15,828;-17,463;-19,702;-17,696;3,861;3,997;4,063;3,456;3,931;3,666;3,859;3,976;29,036;29,051;29,125;29,317;29,251;29,205;29,174;29,225;29,202;29,170;29,170;21,759;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,164;29,165;29,317;29,036;-3,323;-3,374;4,063;-19,702;29,690;29,689;30,231;29,555;0,002;0,002;0,002;invalide;invalide;invalide;0,676;23,765;0,281;0,72  °C;21,27  °C;0,40  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:42:38.368;mesure;29,735;29,624;29,835;29,609;29,601;29,566;30,277;29,624;29,587;29,679;29,630;29,553;-15,907;-17,572;-19,789;-17,869;4,043;4,216;4,283;3,816;4,185;3,888;4,128;4,195;29,040;29,049;29,123;29,308;29,246;29,206;29,171;29,229;29,203;29,171;29,168;21,783;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,162;29,167;29,308;29,040;-3,199;-3,255;4,283;-19,789;29,693;29,689;30,277;29,553;0,002;0,002;0,002;invalide;invalide;invalide;0,724;24,072;0,268;0,74  °C;21,61  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:44:38.366;mesure;29,736;29,628;29,832;29,614;29,602;29,577;30,269;29,624;29,588;29,664;29,640;29,550;-16,066;-17,710;-19,970;-18,057;4,211;4,412;4,485;4,121;4,407;4,075;4,378;4,385;29,038;29,053;29,131;29,309;29,246;29,206;29,181;29,226;29,199;29,170;29,169;21,819;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,164;29,163;29,309;29,038;-3,111;-3,150;4,485;-19,970;29,694;29,695;30,269;29,550;0,002;0,002;0,002;invalide;invalide;invalide;0,719;24,456;0,271;0,73  °C;21,99  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:46:38.365;mesure;29,728;29,620;29,799;29,611;29,598;29,570;30,241;29,625;29,577;29,682;29,624;29,544;-16,138;-17,781;-20,031;-18,155;4,367;4,592;4,666;4,382;4,590;4,240;4,606;4,572;29,032;29,056;29,128;29,305;29,245;29,204;29,173;29,217;29,198;29,171;29,169;21,867;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,162;29,164;29,305;29,032;-3,008;-3,053;4,666;-20,031;29,685;29,687;30,241;29,544;0,002;0,002;0,002;invalide;invalide;invalide;0,697;24,698;0,273;0,73  °C;22,25  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:48:38.365;mesure;29,730;29,617;29,783;29,603;29,594;29,563;30,232;29,619;29,576;29,678;29,626;29,543;-16,284;-17,959;-20,160;-18,260;4,509;4,756;4,833;4,619;4,764;4,389;4,796;4,740;29,036;29,054;29,128;29,306;29,244;29,200;29,173;29,218;29,200;29,167;29,166;21,874;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,161;29,162;29,306;29,036;-2,938;-2,970;4,833;-20,160;29,680;29,681;30,232;29,543;0,002;0,002;0,002;invalide;invalide;invalide;0,689;24,993;0,270;0,72  °C;22,56  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:50:38.366;mesure;29,733;29,626;29,783;29,611;29,600;29,565;30,182;29,621;29,574;29,679;29,615;29,549;-16,276;-18,037;-20,219;-18,356;4,645;4,916;4,992;4,833;4,934;4,542;4,984;4,904;29,042;29,061;29,135;29,320;29,252;29,209;29,186;29,226;29,207;29,168;29,170;21,919;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,170;29,166;29,320;29,042;-2,845;-2,886;4,992;-20,219;29,678;29,676;30,182;29,549;0,002;0,002;0,002;invalide;invalide;invalide;0,633;25,211;0,278;0,71  °C;22,78  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:52:38.366;mesure;29,740;29,627;29,802;29,614;29,604;29,566;30,249;29,623;29,582;29,671;29,616;29,554;-16,410;-18,055;-20,287;-18,408;4,773;5,066;5,138;5,035;5,091;4,669;5,144;5,056;29,035;29,056;29,131;29,308;29,244;29,208;29,176;29,225;29,199;29,170;29,170;21,942;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,164;29,167;29,308;29,035;-2,766;-2,804;5,144;-20,287;29,687;29,686;30,249;29,554;0,002;0,002;0,002;invalide;invalide;invalide;0,695;25,431;0,273;0,73  °C;23,00  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:54:38.366;mesure;29,734;29,625;29,779;29,607;29,600;29,562;30,235;29,621;29,576;29,674;29,613;29,548;-16,462;-18,111;-20,367;-18,535;4,896;5,208;5,277;5,215;5,219;4,790;5,292;5,197;29,033;29,050;29,128;29,310;29,244;29,204;29,176;29,222;29,197;29,169;29,170;21,986;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,162;29,162;29,310;29,033;-2,699;-2,722;5,292;-20,367;29,681;29,682;30,235;29,548;0,002;0,002;0,002;invalide;invalide;invalide;0,687;25,659;0,277;0,73  °C;23,21  °C;0,40  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:56:38.366;mesure;29,741;29,634;29,790;29,620;29,610;29,573;30,200;29,636;29,583;29,702;29,623;29,559;-16,479;-18,198;-20,418;-18,627;5,013;5,341;5,409;5,385;5,344;4,901;5,437;5,336;29,044;29,061;29,141;29,320;29,249;29,215;29,198;29,229;29,208;29,173;29,173;22,014;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,172;29,167;29,320;29,044;-2,630;-2,662;5,437;-20,418;29,689;29,684;30,200;29,559;0,002;0,002;0,002;invalide;invalide;invalide;0,641;25,855;0,276;0,71  °C;23,41  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 19:58:38.365;mesure;29,738;29,627;29,775;29,614;29,606;29,572;30,206;29,627;29,580;29,688;29,619;29,558;-16,607;-18,328;-20,519;-18,664;5,127;5,470;5,538;5,546;5,460;5,018;5,581;5,472;29,039;29,062;29,137;29,315;29,250;29,215;29,188;29,229;29,206;29,174;29,172;22,027;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,170;29,168;29,315;29,039;-2,576;-2,595;5,581;-20,519;29,684;29,693;30,206;29,558;0,002;0,002;0,002;invalide;invalide;invalide;0,648;26,099;0,276;0,72  °C;23,63  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:00:38.366;mesure;29,745;29,632;29,821;29,625;29,611;29,574;30,295;29,626;29,590;29,687;29,641;29,559;-15,300;-16,772;-18,241;-17,701;3,657;4,634;4,670;-2,397;2,615;3,974;2,313;4,518;29,044;29,055;29,130;29,319;29,249;29,218;29,189;29,233;29,203;29,172;29,173;22,017;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,169;29,168;29,319;29,044;-3,669;-3,114;4,670;-18,241;29,700;29,689;30,295;29,559;0,002;0,002;0,002;invalide;invalide;invalide;0,736;22,911;0,275;0,74  °C;20,79  °C;0,40  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:02:38.367;mesure;29,768;29,632;29,857;29,621;29,610;29,589;30,358;29,633;29,595;29,715;29,651;29,562;-13,452;-14,555;-15,557;-15,991;1,777;3,140;3,134;-5,089;0,095;2,291;-0,510;2,844;29,049;29,068;29,144;29,326;29,258;29,220;29,195;29,237;29,212;29,180;29,178;22,002;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,178;29,175;29,326;29,049;-4,323;-4,063;3,140;-15,991;29,716;29,712;30,358;29,562;0,002;0,002;0,002;invalide;invalide;invalide;0,796;19,131;0,277;0,76  °C;16,36  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:04:38.366;mesure;29,760;29,627;29,841;29,614;29,608;29,582;30,316;29,640;29,597;29,705;29,646;29,564;-12,433;-13,358;-14,603;-14,781;0,991;2,049;1,997;-4,434;-0,485;1,309;-1,050;1,740;29,053;29,066;29,142;29,327;29,263;29,221;29,195;29,238;29,214;29,179;29,180;21,986;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,179;29,177;29,327;29,053;-4,421;-4,442;2,049;-14,781;29,708;29,712;30,316;29,564;0,002;0,002;0,002;invalide;invalide;invalide;0,752;16,831;0,274;0,75  °C;14,36  °C;0,40  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:06:38.368;mesure;29,741;29,621;29,809;29,610;29,601;29,571;30,313;29,623;29,585;29,678;29,634;29,548;-13,808;-14,945;-17,025;-15,512;1,726;2,136;2,104;-2,007;0,481;1,541;0,097;2,044;29,046;29,064;29,136;29,318;29,251;29,211;29,186;29,230;29,205;29,176;29,176;21,943;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,171;29,171;29,318;29,046;-4,431;-4,440;2,136;-17,025;29,694;29,702;30,313;29,548;0,002;0,002;0,002;invalide;invalide;invalide;0,765;19,162;0,272;0,75  °C;16,38  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:08:38.367;mesure;29,736;29,620;29,832;29,609;29,599;29,571;30,273;29,620;29,587;29,686;29,632;29,552;-14,726;-16,030;-18,317;-16,282;2,336;2,495;2,495;-0,162;1,514;2,028;1,201;2,520;29,041;29,060;29,135;29,313;29,251;29,208;29,182;29,226;29,204;29,177;29,175;21,907;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,168;29,168;29,313;29,041;-4,244;-4,336;2,520;-18,317;29,693;29,693;30,273;29,552;0,002;0,002;0,002;invalide;invalide;invalide;0,721;20,837;0,272;0,74  °C;18,03  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:10:38.365;mesure;29,729;29,620;29,780;29,607;29,600;29,559;30,189;29,624;29,572;29,692;29,609;29,547;-15,142;-16,606;-18,912;-16,841;2,818;2,881;2,920;1,130;2,316;2,491;2,074;2,948;29,038;29,062;29,133;29,316;29,253;29,209;29,185;29,226;29,203;29,171;29,172;21,909;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,169;29,166;29,316;29,038;-3,994;-4,109;2,948;-18,912;29,677;29,686;30,189;29,547;0,002;0,002;0,002;invalide;invalide;invalide;0,642;21,860;0,278;0,72  °C;19,14  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:12:38.366;mesure;29,733;29,621;29,823;29,607;29,596;29,573;30,266;29,617;29,580;29,686;29,632;29,547;-15,466;-16,984;-19,273;-17,198;3,185;3,231;3,301;2,010;2,927;2,877;2,753;3,300;29,036;29,050;29,124;29,307;29,248;29,204;29,169;29,225;29,199;29,169;29,169;21,904;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,162;29,165;29,307;29,036;-3,778;-3,872;3,301;-19,273;29,690;29,686;30,266;29,547;0,002;0,002;0,002;invalide;invalide;invalide;0,719;22,574;0,271;0,74  °C;19,96  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:14:38.366;mesure;29,724;29,619;29,772;29,605;29,598;29,567;30,233;29,616;29,578;29,675;29,618;29,545;-15,708;-17,312;-19,549;-17,500;3,492;3,545;3,624;2,669;3,393;3,209;3,255;3,590;29,031;29,050;29,124;29,305;29,245;29,205;29,179;29,220;29,197;29,167;29,168;21,874;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,160;29,161;29,305;29,031;-3,608;-3,681;3,624;-19,549;29,679;29,685;30,233;29,545;0,002;0,002;0,002;invalide;invalide;invalide;0,688;23,174;0,274;0,72  °C;20,62  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:16:38.366;mesure;29,715;29,612;29,805;29,601;29,595;29,559;30,225;29,609;29,570;29,664;29,619;29,543;-15,951;-17,519;-19,750;-17,727;3,732;3,825;3,915;3,197;3,745;3,498;3,634;3,849;29,031;29,050;29,122;29,299;29,242;29,197;29,167;29,217;29,192;29,164;29,163;21,826;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,157;29,159;29,299;29,031;-3,463;-3,530;3,915;-19,750;29,676;29,674;30,225;29,543;0,002;0,002;0,002;invalide;invalide;invalide;0,682;23,665;0,268;0,73  °C;21,16  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:18:38.365;mesure;29,716;29,613;29,809;29,601;29,592;29,554;30,245;29,609;29,569;29,660;29,609;29,539;-16,087;-17,670;-19,899;-17,910;3,944;4,075;4,160;3,597;4,051;3,735;3,946;4,075;29,033;29,049;29,117;29,305;29,241;29,200;29,170;29,218;29,196;29,162;29,163;21,822;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,158;29,158;29,305;29,033;-3,332;-3,391;4,160;-19,899;29,676;29,674;30,245;29,539;0,002;0,002;0,002;invalide;invalide;invalide;0,706;24,059;0,272;0,73  °C;21,57  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:20:38.366;mesure;29,720;29,622;29,794;29,607;29,601;29,566;30,221;29,619;29,579;29,673;29,619;29,549;-16,203;-17,872;-20,103;-18,111;4,127;4,292;4,377;3,927;4,292;3,952;4,229;4,285;29,033;29,048;29,123;29,310;29,241;29,203;29,177;29,221;29,194;29,164;29,164;21,836;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,160;29,157;29,310;29,033;-3,234;-3,281;4,377;-20,103;29,681;29,680;30,221;29,549;0,002;0,002;0,002;invalide;invalide;invalide;0,672;24,481;0,277;0,72  °C;21,99  °C;0,40  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:22:38.366;mesure;29,709;29,628;29,834;29,617;29,610;29,570;30,167;29,619;29,583;29,641;29,613;29,550;-16,181;-17,722;-19,771;-17,906;4,292;4,490;4,573;4,223;4,510;4,135;4,484;4,478;29,037;29,054;29,128;29,312;29,246;29,209;29,181;29,229;29,199;29,167;29,167;21,880;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,164;29,164;29,312;29,037;-3,033;-3,158;4,573;-19,771;29,678;29,682;30,167;29,550;0,002;0,002;0,002;invalide;invalide;invalide;0,617;24,345;0,275;0,71  °C;22,01  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:24:38.366;mesure;29,651;29,620;29,737;29,611;29,600;29,532;29,922;29,595;29,549;29,572;29,551;29,540;-15,060;-16,319;-17,970;-16,362;4,446;4,667;4,753;4,527;4,691;4,306;4,695;4,657;29,032;29,041;29,110;29,293;29,235;29,196;29,159;29,216;29,191;29,161;29,160;21,918;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,151;29,156;29,293;29,032;-2,414;-2,716;4,753;-17,970;29,623;29,640;29,922;29,532;0,002;0,002;0,002;invalide;invalide;invalide;0,390;22,722;0,261;0,67  °C;20,77  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:26:38.365;mesure;29,641;29,627;29,721;29,620;29,608;29,535;29,842;29,603;29,555;29,553;29,550;29,544;-13,632;-14,525;-16,198;-14,823;4,594;4,839;4,929;5,128;4,870;4,472;4,908;4,854;29,027;29,031;29,106;29,286;29,227;29,185;29,155;29,205;29,184;29,154;29,152;22,008;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,144;29,147;29,286;29,027;-1,715;-2,037;5,128;-16,198;29,616;29,620;29,842;29,535;0,002;0,002;0,002;invalide;invalide;invalide;0,307;21,326;0,259;0,65  °C;19,38  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:28:38.367;mesure;29,630;29,624;29,712;29,621;29,605;29,530;29,818;29,598;29,556;29,541;29,541;29,541;-12,514;-12,530;-14,756;-13,342;4,727;5,016;5,104;6,216;5,039;4,633;5,157;5,073;29,025;29,027;29,100;29,289;29,228;29,188;29,153;29,206;29,184;29,151;29,150;22,086;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,143;29,144;29,289;29,025;-1,015;-1,328;6,216;-14,756;29,610;29,610;29,818;29,530;0,002;0,002;0,002;invalide;invalide;invalide;0,288;20,972;0,264;0,64  °C;18,21  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 20:30:38.364;mesure;29,626;29,631;29,689;29,626;29,612;29,538;29,813;29,602;29,559;29,545;29,547;29,550;-11,697;-10,772;-13,557;-11,976;4,849;5,202;5,289;7,098;5,215;4,801;5,405;5,309;29,018;29,023;29,098;29,283;29,224;29,182;29,148;29,201;29,178;29,148;29,147;22,190;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,138;29,139;29,283;29,018;-0,403;-0,675;7,098;-13,557;29,611;29,611;29,813;29,538;0,002;0,002;0,002;invalide;invalide;invalide;0,275;20,654;0,265;0,64  °C;17,24  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
