09/05/2023 02:27:08.232;mesure;30,419;30,414;30,427;30,476;30,064;27,945;29,994;29,812;27,571;29,833;28,724;29,837;-21,722;-20,503;-22,291;-22,362;-23,048;-24,939;-22,825;-22,610;-23,734;-23,101;-23,375;-23,429;29,791;30,044;30,170;29,997;30,110;30,029;29,932;30,086;29,967;29,979;29,963;22,679;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,024;30,024;30,170;29,791;-22,828;-22,799;-20,503;-24,939;29,626;29,626;30,476;27,571;0,002;0,002;0,002;invalide;invalide;invalide;2,905;4,436;0,379;2,09  °C;2,22  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 02:29:08.233;mesure;30,423;30,412;30,423;30,465;30,067;27,949;29,993;29,817;27,632;29,827;28,732;29,832;-21,785;-20,607;-22,378;-22,479;-23,086;-25,024;-22,883;-22,672;-23,765;-23,182;-23,426;-23,495;29,800;30,047;30,174;30,002;30,115;30,033;29,937;30,096;29,971;29,981;29,967;22,702;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,028;30,026;30,174;29,800;-22,899;-22,867;-20,607;-25,024;29,631;29,628;30,465;27,632;0,002;0,002;0,002;invalide;invalide;invalide;2,833;4,418;0,374;2,06  °C;2,20  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:31:08.232;mesure;30,422;30,414;30,420;30,469;30,062;27,937;29,998;29,811;27,561;29,826;28,717;29,830;-21,843;-20,631;-22,378;-22,551;-23,117;-25,023;-22,933;-22,769;-23,832;-23,214;-23,502;-23,565;29,789;30,048;30,174;30,002;30,115;30,026;29,923;30,095;29,966;29,983;29,965;22,706;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,026;30,027;30,174;29,789;-22,947;-22,922;-20,631;-25,023;29,622;29,628;30,469;27,561;0,002;0,002;0,002;invalide;invalide;invalide;2,908;4,393;0,385;2,09  °C;2,20  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:33:08.233;mesure;30,426;30,418;30,428;30,477;30,070;27,958;30,000;29,814;27,604;29,845;28,748;29,851;-21,901;-20,744;-22,464;-22,588;-23,228;-25,033;-22,962;-22,778;-23,845;-23,295;-23,571;-23,611;29,798;30,047;30,177;30,002;30,115;30,033;29,936;30,091;29,968;29,981;29,964;22,734;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,029;30,026;30,177;29,798;-23,002;-22,981;-20,744;-25,033;29,637;29,627;30,477;27,604;0,002;0,002;0,002;invalide;invalide;invalide;2,873;4,289;0,379;2,07  °C;2,16  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:35:08.233;mesure;30,432;30,423;30,437;30,481;30,066;27,956;30,005;29,821;27,626;29,843;28,731;29,845;-21,941;-20,759;-22,507;-22,564;-23,278;-25,081;-23,039;-22,782;-23,922;-23,381;-23,624;-23,681;29,804;30,055;30,179;30,010;30,128;30,050;29,950;30,110;29,979;29,992;29,978;22,737;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,038;30,034;30,179;29,804;-23,047;-23,024;-20,759;-25,081;29,639;29,638;30,481;27,626;0,002;0,002;0,002;invalide;invalide;invalide;2,855;4,322;0,375;2,07  °C;2,19  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:37:08.233;mesure;30,427;30,421;30,426;30,471;30,064;27,962;29,998;29,813;27,595;29,830;28,724;29,833;-22,026;-20,814;-22,563;-22,682;-23,304;-25,140;-23,102;-22,916;-23,928;-23,439;-23,630;-23,690;29,795;30,052;30,180;30,007;30,118;30,032;29,933;30,094;29,974;29,988;29,974;22,765;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,031;30,034;30,180;29,795;-23,103;-23,077;-20,814;-25,140;29,630;29,632;30,471;27,595;0,002;0,002;0,002;invalide;invalide;invalide;2,876;4,326;0,385;2,08  °C;2,16  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 02:39:08.233;mesure;30,427;30,416;30,430;30,473;30,067;27,978;29,997;29,814;27,554;29,836;28,718;29,840;-22,046;-20,854;-22,617;-22,766;-23,361;-25,210;-23,118;-22,978;-23,977;-23,458;-23,650;-23,756;29,800;30,051;30,179;30,007;30,121;30,029;29,939;30,095;29,976;29,989;29,970;22,758;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,031;30,031;30,179;29,800;-23,149;-23,131;-20,854;-25,210;29,629;29,630;30,473;27,554;0,002;0,002;0,002;invalide;invalide;invalide;2,919;4,356;0,379;2,09  °C;2,17  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:41:08.233;mesure;30,424;30,415;30,425;30,472;30,069;27,980;30,002;29,809;27,537;29,838;28,692;29,840;-22,055;-20,958;-22,647;-22,811;-23,398;-25,258;-23,167;-22,960;-24,039;-23,546;-23,718;-23,835;29,796;30,054;30,176;30,002;30,118;30,024;29,935;30,091;29,971;29,987;29,970;22,742;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,028;30,029;30,176;29,796;-23,199;-23,172;-20,958;-25,258;29,625;29,627;30,472;27,537;0,002;0,002;0,002;invalide;invalide;invalide;2,935;4,301;0,380;2,10  °C;2,17  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:43:08.233;mesure;30,429;30,418;30,429;30,476;30,066;27,943;29,996;29,809;27,564;29,833;28,719;29,835;-22,097;-20,878;-22,690;-22,846;-23,454;-25,317;-23,264;-23,064;-24,108;-23,560;-23,776;-23,860;29,794;30,048;30,177;30,000;30,114;30,024;29,926;30,090;29,969;29,984;29,967;22,745;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,026;30,028;30,177;29,794;-23,243;-23,219;-20,878;-25,317;29,626;29,629;30,476;27,564;0,002;0,002;0,002;invalide;invalide;invalide;2,912;4,440;0,383;2,09  °C;2,22  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:45:08.233;mesure;30,425;30,412;30,428;30,476;30,068;27,950;30,004;29,810;27,583;29,837;28,726;29,840;-22,157;-20,938;-22,774;-22,825;-23,504;-25,412;-23,340;-23,122;-24,185;-23,568;-23,788;-23,901;29,801;30,050;30,176;30,003;30,119;30,027;29,932;30,093;29,972;29,987;29,970;22,750;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,029;30,029;30,176;29,801;-23,293;-23,271;-20,938;-25,412;29,630;29,631;30,476;27,583;0,007;0,007;0,007;invalide;invalide;invalide;2,893;4,475;0,375;2,08  °C;2,23  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 02:47:08.233;mesure;30,427;30,416;30,430;30,473;30,073;27,966;30,008;29,819;27,632;29,841;28,757;29,843;-22,182;-21,222;-22,828;-22,880;-23,569;-25,448;-23,344;-23,153;-24,263;-23,653;-23,877;-23,950;29,808;30,054;30,182;30,009;30,121;30,044;29,945;30,103;29,982;29,991;29,975;22,737;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,036;30,033;30,182;29,808;-23,364;-23,333;-21,222;-25,448;29,640;29,635;30,473;27,632;0,007;0,007;0,007;invalide;invalide;invalide;2,841;4,227;0,374;2,06  °C;2,16  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 02:49:08.232;mesure;30,431;30,419;30,431;30,475;30,067;27,965;30,004;29,825;27,596;29,840;28,757;29,845;-22,160;-21,164;-22,907;-22,891;-23,613;-25,455;-23,385;-23,192;-24,321;-23,685;-23,960;-24,051;29,803;30,057;30,183;30,009;30,121;30,041;29,947;30,104;29,982;29,993;29,977;22,724;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,036;30,036;30,183;29,803;-23,399;-23,381;-21,164;-25,455;29,638;29,643;30,475;27,596;0,002;0,002;0,002;invalide;invalide;invalide;2,879;4,291;0,380;2,07  °C;2,20  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:51:08.233;mesure;30,426;30,415;30,428;30,468;30,070;27,977;30,007;29,821;27,652;29,842;28,772;29,845;-22,271;-21,185;-22,936;-23,019;-23,613;-25,468;-23,438;-23,237;-24,324;-23,732;-23,965;-24,038;29,802;30,057;30,182;30,012;30,122;30,037;29,938;30,098;29,982;29,993;29,977;22,669;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,035;30,036;30,182;29,802;-23,435;-23,422;-21,185;-25,468;29,644;29,637;30,468;27,652;0,002;0,002;0,002;invalide;invalide;invalide;2,816;4,284;0,380;2,05  °C;2,17  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:53:08.233;mesure;30,428;30,417;30,430;30,473;30,072;27,969;30,000;29,819;27,638;29,829;28,744;29,833;-22,349;-21,209;-22,958;-23,075;-23,716;-25,522;-23,482;-23,284;-24,311;-23,773;-24,041;-24,115;29,800;30,055;30,178;30,008;30,119;30,032;29,935;30,098;29,977;29,991;29,975;22,649;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,032;30,033;30,178;29,800;-23,486;-23,467;-21,209;-25,522;29,638;29,642;30,473;27,638;0,002;0,002;0,002;invalide;invalide;invalide;2,835;4,314;0,378;2,06  °C;2,17  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 02:55:08.233;mesure;30,426;30,419;30,435;30,476;30,071;28,015;30,004;29,820;27,603;29,842;28,734;29,845;-22,481;-21,346;-22,985;-23,143;-23,760;-25,583;-23,589;-23,311;-24,407;-23,777;-24,073;-24,153;29,805;30,052;30,180;30,006;30,118;30,032;29,940;30,093;29,976;29,989;29,975;22,601;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,032;30,033;30,180;29,805;-23,551;-23,520;-21,346;-25,583;29,641;29,636;30,476;27,603;0,002;0,002;0,002;invalide;invalide;invalide;2,873;4,236;0,375;2,06  °C;2,13  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:57:08.233;mesure;30,426;30,418;30,429;30,471;30,067;28,002;29,997;29,822;27,611;29,835;28,738;29,839;-22,527;-21,320;-23,056;-23,190;-23,795;-25,594;-23,625;-23,393;-24,456;-23,819;-24,090;-24,167;29,815;30,053;30,179;30,008;30,121;30,040;29,945;30,097;29,976;29,991;29,978;22,542;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,036;30,036;30,179;29,815;-23,586;-23,571;-21,320;-25,594;29,638;29,642;30,471;27,611;0,002;0,002;0,002;invalide;invalide;invalide;2,860;4,274;0,364;2,06  °C;2,13  °C;0,41  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 02:59:08.233;mesure;30,427;30,416;30,422;30,466;30,062;27,988;29,993;29,815;27,561;29,835;28,727;29,842;-22,549;-21,330;-23,083;-23,245;-23,823;-25,638;-23,667;-23,433;-24,480;-23,907;-24,156;-24,266;29,813;30,050;30,174;30,005;30,119;30,034;29,943;30,093;29,979;29,990;29,977;22,496;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,032;30,033;30,174;29,813;-23,631;-23,608;-21,330;-25,638;29,629;29,630;30,466;27,561;0,002;0,002;0,002;invalide;invalide;invalide;2,905;4,307;0,361;2,08  °C;2,16  °C;0,41  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 03:01:08.233;mesure;30,434;30,426;30,431;30,478;30,068;27,979;29,999;29,823;27,600;29,853;28,750;29,853;-22,603;-21,315;-23,119;-23,303;-23,858;-25,654;-23,704;-23,519;-24,477;-23,931;-24,145;-24,256;29,818;30,056;30,174;30,009;30,123;30,043;29,949;30,099;29,983;29,995;29,980;22,471;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,037;30,034;30,174;29,818;-23,657;-23,650;-21,315;-25,654;29,641;29,634;30,478;27,600;0,002;0,002;0,002;invalide;invalide;invalide;2,878;4,339;0,356;2,07  °C;2,15  °C;0,41  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 03:03:08.233;mesure;30,438;30,429;30,431;30,474;30,070;27,998;30,001;29,831;27,682;29,849;28,790;29,855;-22,610;-21,415;-23,169;-23,347;-23,906;-25,691;-23,732;-23,533;-24,526;-23,993;-24,216;-24,320;29,819;30,059;30,183;30,014;30,127;30,047;29,952;30,106;29,984;29,996;29,980;22,413;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,041;30,040;30,183;29,819;-23,705;-23,677;-21,415;-25,691;29,654;29,648;30,474;27,682;0,002;0,002;0,002;invalide;invalide;invalide;2,792;4,275;0,364;2,03  °C;2,14  °C;0,41  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 03:05:08.233;mesure;30,428;30,418;30,429;30,470;30,068;28,011;30,000;29,827;27,672;29,844;28,778;29,846;-22,635;-21,482;-23,196;-23,370;-23,911;-25,714;-23,727;-23,581;-24,566;-23,994;-24,263;-24,340;29,816;30,057;30,184;30,011;30,126;30,036;29,937;30,100;29,977;29,991;29,977;22,408;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,038;30,040;30,184;29,816;-23,732;-23,717;-21,482;-25,714;29,649;29,650;30,470;27,672;0,002;0,002;0,002;invalide;invalide;invalide;2,798;4,232;0,368;2,03  °C;2,12  °C;0,41  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 03:07:08.233;mesure;30,427;30,419;30,431;30,472;30,070;27,987;29,998;29,835;27,807;29,845;28,840;29,849;-22,666;-21,484;-23,248;-23,403;-23,992;-25,806;-23,780;-23,625;-24,615;-24,039;-24,334;-24,416;29,820;30,062;30,186;30,017;30,126;30,044;29,951;30,106;29,986;29,997;29,977;22,389;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,042;30,039;30,186;29,820;-23,784;-23,756;-21,484;-25,806;29,665;29,652;30,472;27,807;0,002;0,002;0,002;invalide;invalide;invalide;2,665;4,322;0,366;1,98  °C;2,17  °C;0,41  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 03:09:08.233;mesure;30,426;30,415;30,427;30,473;30,071;28,012;30,003;29,828;27,693;29,856;28,781;29,857;-22,743;-21,525;-23,269;-23,467;-23,963;-25,839;-23,807;-23,675;-24,651;-24,040;-24,374;-24,452;29,814;30,061;30,184;30,017;30,130;30,044;29,950;30,110;29,986;29,997;29,983;22,347;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,042;30,042;30,184;29,814;-23,817;-23,801;-21,525;-25,839;29,653;29,657;30,473;27,693;0,007;0,007;0,007;invalide;invalide;invalide;2,780;4,314;0,370;2,02  °C;2,15  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 03:11:08.233;mesure;30,429;30,418;30,431;30,476;30,073;28,009;30,010;29,819;27,632;29,861;28,760;29,865;-22,746;-21,481;-23,313;-23,473;-24,041;-25,871;-23,863;-23,761;-24,689;-24,103;-24,416;-24,503;29,806;30,062;30,183;30,014;30,129;30,040;29,945;30,104;29,984;29,999;29,980;22,354;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,039;30,041;30,183;29,806;-23,855;-23,838;-21,481;-25,871;29,649;29,652;30,476;27,632;0,002;0,002;0,002;invalide;invalide;invalide;2,844;4,390;0,377;2,05  °C;2,19  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 03:13:08.232;mesure;30,423;30,414;30,425;30,467;30,074;28,002;30,012;29,833;27,663;29,842;28,792;29,848;-22,786;-21,632;-23,373;-23,481;-24,079;-25,892;-23,846;-23,806;-24,725;-24,096;-24,433;-24,532;29,813;30,065;30,191;30,018;30,130;30,043;29,946;30,106;29,987;30,000;29,985;22,321;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,043;30,044;30,191;29,813;-23,890;-23,879;-21,632;-25,892;29,650;29,652;30,467;27,663;0,002;0,002;0,002;invalide;invalide;invalide;2,804;4,260;0,378;2,03  °C;2,14  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
09/05/2023 03:15:08.233;mesure;30,428;30,417;30,431;30,480;30,072;28,007;30,010;29,834;27,702;29,846;28,790;29,850;-22,800;-21,669;-23,472;-23,488;-24,153;-25,920;-23,918;-23,835;-24,756;-24,153;-24,513;-24,573;29,818;30,065;30,190;30,016;30,132;30,047;29,956;30,112;29,991;30,003;29,989;22,315;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,045;30,043;30,190;29,818;-23,937;-23,916;-21,669;-25,920;29,656;29,650;30,480;27,702;0,002;0,002;0,002;invalide;invalide;invalide;2,778;4,250;0,372;2,02  °C;2,14  °C;0,42  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
09/05/2023 03:17:08.232;mesure;30,431;30,420;30,432;30,476;30,069;28,007;30,007;29,836;27,719;29,848;28,810;29,855;-22,869;-21,781;-23,488;-23,565;-24,144;-25,967;-23,998;-23,822;-24,822;-24,180;-24,539;-24,603;29,824;30,065;30,193;30,021;30,133;30,050;29,959;30,106;29,993;30,000;29,989;22,305;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,048;30,046;30,193;29,824;-23,982;-23,960;-21,781;-25,967;29,659;29,655;30,476;27,719;0,002;0,002;0,002;invalide;invalide;invalide;2,757;4,186;0,369;2,01  °C;2,11  °C;0,41  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
