12/04/2023 04:17:46.134;mesure;30,284;30,319;30,314;30,268;30,274;30,307;30,161;30,279;30,338;30,137;30,264;30,278;-1,059;-4,469;-4,372;-3,884;-4,658;-5,623;-5,596;-3,867;-6,378;-4,992;-2,562;-5,088;29,200;29,317;29,428;29,717;29,560;29,535;29,498;29,607;29,474;29,489;29,493;22,164;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,460;29,476;29,717;29,200;-4,379;-4,858;-1,059;-6,378;30,269;30,275;30,338;30,137;0,002;0,002;0,002;invalide;invalide;invalide;0,201;5,319;0,517;0,64  °C;3,39  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:19:46.133;mesure;30,266;30,301;30,297;30,259;30,261;30,247;30,140;30,270;30,318;30,115;30,252;30,261;-0,652;-3,841;-3,601;-3,064;-2,406;-4,943;-4,642;-3,242;-5,212;-4,165;-1,641;-3,549;29,203;29,329;29,443;29,723;29,560;29,535;29,523;29,604;29,474;29,486;29,487;22,185;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,466;29,464;29,723;29,203;-3,413;-3,840;-0,652;-5,212;30,249;30,259;30,318;30,115;0,002;0,002;0,002;invalide;invalide;invalide;0,203;4,559;0,520;0,63  °C;2,99  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:21:46.134;mesure;30,277;30,307;30,296;30,258;30,268;30,224;30,148;30,270;30,317;30,120;30,249;30,266;-0,206;-3,298;-2,983;-2,340;-0,894;-4,331;-3,850;-2,687;-4,275;-3,418;-0,914;-2,324;29,196;29,314;29,432;29,712;29,554;29,525;29,505;29,601;29,463;29,482;29,485;22,184;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,456;29,455;29,712;29,196;-2,627;-2,974;-0,206;-4,331;30,250;30,250;30,317;30,120;0,002;0,002;0,002;invalide;invalide;invalide;0,197;4,125;0,516;0,63  °C;2,87  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:23:46.136;mesure;30,284;30,311;30,292;30,260;30,272;30,208;30,150;30,273;30,319;30,129;30,243;30,270;0,262;-2,834;-2,479;-1,700;0,109;-3,791;-3,152;-2,186;-3,513;-2,774;-0,322;-1,362;29,199;29,318;29,435;29,684;29,534;29,518;29,499;29,582;29,456;29,479;29,484;22,206;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,448;29,452;29,684;29,199;-1,979;-2,266;0,262;-3,791;30,251;30,251;30,319;30,129;0,002;0,002;0,002;invalide;invalide;invalide;0,190;4,053;0,485;0,63  °C;2,86  °C;0,47  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:25:46.134;mesure;30,273;30,306;30,292;30,259;30,266;30,200;30,152;30,263;30,310;30,125;30,238;30,265;0,653;-2,404;-2,042;-1,130;0,896;-3,331;-2,541;-1,717;-2,860;-2,207;0,170;-0,577;29,195;29,309;29,420;29,687;29,529;29,510;29,480;29,574;29,449;29,466;29,471;22,223;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,442;29,448;29,687;29,195;-1,424;-1,672;0,896;-3,331;30,246;30,251;30,310;30,125;0,002;0,002;0,002;invalide;invalide;invalide;0,185;4,226;0,492;0,63  °C;2,89  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:27:46.135;mesure;30,269;30,303;30,300;30,259;30,263;30,225;30,145;30,270;30,325;30,118;30,253;30,267;1,121;-2,239;-1,965;-1,128;-1,087;-3,188;-2,468;-1,567;-3,329;-2,024;0,144;-0,924;29,192;29,311;29,428;29,699;29,527;29,509;29,508;29,578;29,452;29,464;29,467;22,223;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,444;29,441;29,699;29,192;-1,554;-1,270;1,121;-3,329;30,250;30,246;30,325;30,118;0,002;0,002;0,002;invalide;invalide;invalide;0,207;4,450;0,507;0,63  °C;3,01  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:29:46.134;mesure;30,279;30,316;30,322;30,269;30,275;30,329;30,153;30,286;30,354;30,125;30,260;30,281;0,496;-3,249;-3,294;-2,555;-5,168;-4,410;-4,287;-2,679;-5,743;-3,535;-1,314;-3,857;29,186;29,310;29,427;29,699;29,533;29,504;29,488;29,579;29,448;29,457;29,461;22,221;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,443;29,446;29,699;29,186;-3,300;-2,542;0,496;-5,743;30,271;30,266;30,354;30,125;0,002;0,002;0,002;invalide;invalide;invalide;0,229;6,239;0,513;0,64  °C;4,07  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:31:46.134;mesure;30,275;30,307;30,306;30,271;30,268;30,408;30,147;30,282;30,351;30,120;30,259;30,274;-0,194;-4,142;-4,373;-3,807;-6,941;-5,517;-5,644;-3,706;-7,192;-4,774;-2,413;-5,729;29,189;29,313;29,435;29,725;29,547;29,520;29,505;29,594;29,452;29,463;29,470;22,235;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,455;29,451;29,725;29,189;-4,536;-4,000;-0,194;-7,192;30,272;30,270;30,408;30,120;0,002;0,002;0,002;invalide;invalide;invalide;0,288;6,998;0,536;0,64  °C;4,03  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:33:46.135;mesure;30,263;30,300;30,302;30,265;30,259;30,409;30,141;30,273;30,339;30,119;30,256;30,266;-1,101;-4,767;-4,982;-4,495;-7,246;-6,106;-6,344;-4,328;-7,603;-5,433;-3,210;-6,607;29,198;29,328;29,457;29,729;29,557;29,531;29,524;29,604;29,464;29,475;29,480;22,251;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,467;29,463;29,729;29,198;-5,185;-5,015;-1,101;-7,603;30,266;30,273;30,409;30,119;0,002;0,002;0,002;invalide;invalide;invalide;0,290;6,502;0,531;0,64  °C;3,70  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:35:46.134;mesure;30,266;30,295;30,285;30,259;30,257;30,281;30,142;30,265;30,314;30,112;30,244;30,258;-0,999;-4,311;-4,211;-3,720;-4,280;-5,487;-5,433;-3,747;-6,197;-4,826;-2,358;-4,870;29,198;29,336;29,454;29,727;29,559;29,536;29,524;29,612;29,470;29,483;29,486;22,294;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,468;29,467;29,727;29,198;-4,203;-4,679;-0,999;-6,197;30,248;30,254;30,314;30,112;0,002;0,002;0,002;invalide;invalide;invalide;0,202;5,198;0,529;0,64  °C;3,35  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:37:46.136;mesure;30,254;30,286;30,272;30,243;30,247;30,230;30,132;30,249;30,295;30,104;30,237;30,246;-0,608;-3,718;-3,479;-2,923;-2,164;-4,803;-4,518;-3,148;-5,046;-4,023;-1,487;-3,382;29,198;29,327;29,446;29,707;29,540;29,527;29,511;29,593;29,462;29,479;29,483;22,316;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,458;29,461;29,707;29,198;-3,275;-3,686;-0,608;-5,046;30,233;30,240;30,295;30,104;0,002;0,002;0,002;invalide;invalide;invalide;0,191;4,438;0,509;0,63  °C;2,93  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:39:46.135;mesure;30,254;30,281;30,272;30,239;30,244;30,209;30,131;30,243;30,292;30,102;30,223;30,239;-0,139;-3,191;-2,885;-2,212;-0,762;-4,224;-3,716;-2,590;-4,138;-3,297;-0,797;-2,215;29,181;29,300;29,413;29,693;29,532;29,510;29,474;29,585;29,456;29,469;29,474;22,342;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,438;29,443;29,693;29,181;-2,514;-2,852;-0,139;-4,224;30,228;30,228;30,292;30,102;0,002;0,002;0,002;invalide;invalide;invalide;0,190;4,085;0,512;0,63  °C;2,83  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:41:46.135;mesure;30,265;30,294;30,280;30,249;30,254;30,198;30,142;30,252;30,308;30,112;30,238;30,253;0,323;-2,738;-2,389;-1,582;0,241;-3,688;-3,038;-2,099;-3,383;-2,670;-0,219;-1,262;29,181;29,295;29,417;29,681;29,526;29,503;29,487;29,574;29,451;29,462;29,465;22,388;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,434;29,433;29,681;29,181;-1,875;-2,158;0,323;-3,688;30,237;30,232;30,308;30,112;0,002;0,002;0,002;invalide;invalide;invalide;0,196;4,011;0,500;0,63  °C;2,85  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:43:46.134;mesure;30,263;30,294;30,282;30,249;30,253;30,195;30,138;30,254;30,306;30,113;30,239;30,249;0,736;-2,318;-1,956;-1,021;1,056;-3,223;-2,427;-1,638;-2,736;-2,106;0,272;-0,466;29,180;29,304;29,436;29,697;29,520;29,511;29,505;29,578;29,448;29,465;29,464;22,430;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,441;29,436;29,697;29,180;-1,319;-1,567;1,056;-3,223;30,236;30,237;30,306;30,113;0,002;0,002;0,002;invalide;invalide;invalide;0,193;4,279;0,517;0,63  °C;2,90  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:45:46.136;mesure;30,271;30,301;30,294;30,256;30,259;30,272;30,145;30,266;30,332;30,125;30,241;30,260;0,949;-2,638;-2,507;-1,678;-3,014;-3,659;-3,207;-1,999;-4,402;-2,582;-0,434;-2,185;29,186;29,314;29,447;29,712;29,536;29,520;29,516;29,588;29,451;29,469;29,475;22,408;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,453;29,450;29,712;29,186;-2,280;-1,572;0,949;-4,402;30,252;30,241;30,332;30,125;0,002;0,002;0,002;invalide;invalide;invalide;0,207;5,352;0,526;0,63  °C;4,16  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:47:46.134;mesure;30,256;30,285;30,291;30,243;30,247;30,373;30,140;30,252;30,327;30,113;30,230;30,251;0,195;-3,717;-3,771;-3,042;-5,958;-4,846;-4,860;-3,062;-6,422;-4,051;-1,793;-4,685;29,200;29,330;29,454;29,726;29,548;29,535;29,521;29,601;29,459;29,477;29,481;22,392;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,466;29,462;29,726;29,200;-3,834;-3,166;0,195;-6,422;30,251;30,253;30,373;30,113;0,002;0,002;0,002;invalide;invalide;invalide;0,260;6,617;0,526;0,64  °C;3,97  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:49:46.136;mesure;30,322;30,341;30,336;30,300;30,305;30,448;30,187;30,301;30,375;30,164;30,291;30,314;-0,564;-4,593;-4,769;-4,237;-7,428;-5,844;-6,125;-4,052;-7,647;-5,177;-2,846;-6,272;29,202;29,344;29,477;29,753;29,564;29,552;29,559;29,623;29,479;29,488;29,492;22,386;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,482;29,473;29,753;29,202;-4,963;-4,472;-0,564;-7,647;30,307;30,281;30,448;30,164;0,002;0,002;0,002;invalide;invalide;invalide;0,284;7,083;0,551;0,64  °C;4,05  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:51:46.134;mesure;30,325;30,344;30,337;30,298;30,313;30,399;30,197;30,304;30,366;30,170;30,290;30,310;-1,189;-4,777;-4,814;-4,281;-6,229;-5,918;-6,051;-4,220;-7,117;-5,334;-3,083;-5,999;29,215;29,348;29,469;29,754;29,572;29,561;29,525;29,631;29,490;29,498;29,504;22,353;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,486;29,494;29,754;29,215;-4,918;-5,153;-1,189;-7,117;30,304;30,310;30,399;30,170;0,002;0,002;0,002;invalide;invalide;invalide;0,229;5,928;0,539;0,64  °C;3,38  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:53:46.137;mesure;30,322;30,346;30,338;30,308;30,312;30,308;30,197;30,311;30,364;30,170;30,307;30,311;-0,866;-4,194;-3,992;-3,446;-3,411;-5,257;-5,103;-3,557;-5,776;-4,575;-2,089;-4,262;29,217;29,345;29,464;29,759;29,579;29,563;29,533;29,631;29,494;29,504;29,509;22,342;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,488;29,488;29,759;29,217;-3,877;-4,346;-0,866;-5,776;30,300;30,298;30,364;30,170;0,002;0,002;0,002;invalide;invalide;invalide;0,194;4,910;0,542;0,63  °C;3,18  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:55:46.134;mesure;30,338;30,366;30,342;30,324;30,331;30,273;30,217;30,321;30,374;30,191;30,316;30,327;-0,439;-3,597;-3,296;-2,694;-1,642;-4,573;-4,246;-2,957;-4,706;-3,773;-1,274;-2,906;29,224;29,356;29,486;29,763;29,581;29,571;29,554;29,637;29,497;29,509;29,514;22,321;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,497;29,494;29,763;29,224;-3,009;-3,391;-0,439;-4,706;30,310;30,306;30,374;30,191;0,002;0,002;0,002;invalide;invalide;invalide;0,183;4,267;0,539;0,63  °C;2,86  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 04:57:46.136;mesure;30,351;30,378;30,354;30,327;30,343;30,277;30,229;30,328;30,379;30,195;30,314;30,343;0,002;-3,098;-2,737;-2,022;-0,427;-4,023;-3,500;-2,426;-3,882;-3,088;-0,632;-1,862;29,216;29,346;29,473;29,764;29,584;29,559;29,550;29,639;29,498;29,504;29,507;22,302;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,490;29,488;29,764;29,216;-2,308;-2,619;0,002;-4,023;30,318;30,314;30,379;30,195;0,002;0,002;0,002;invalide;invalide;invalide;0,184;4,025;0,548;0,63  °C;2,82  °C;0,51  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 04:59:46.136;mesure;30,326;30,358;30,342;30,317;30,319;30,263;30,197;30,326;30,368;30,174;30,304;30,314;0,438;-2,638;-2,266;-1,426;0,492;-3,541;-2,840;-1,947;-3,191;-2,487;-0,101;-0,992;29,223;29,351;29,486;29,772;29,592;29,573;29,570;29,648;29,504;29,510;29,516;22,272;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,500;29,490;29,772;29,223;-1,708;-1,978;0,492;-3,541;30,301;30,315;30,368;30,174;0,002;0,002;0,002;invalide;invalide;invalide;0,194;4,033;0,549;0,63  °C;2,85  °C;0,51  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 05:01:46.134;mesure;30,303;30,332;30,318;30,292;30,293;30,236;30,176;30,301;30,344;30,146;30,283;30,288;0,859;-2,221;-1,847;-0,872;1,255;-3,097;-2,248;-1,509;-2,576;-1,949;0,415;-0,240;29,237;29,374;29,505;29,763;29,595;29,587;29,574;29,649;29,511;29,521;29,526;22,216;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,510;29,513;29,763;29,237;-1,169;-1,410;1,255;-3,097;30,276;30,283;30,344;30,146;0,002;0,002;0,002;invalide;invalide;invalide;0,198;4,351;0,526;0,63  °C;2,92  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 05:03:46.134;mesure;30,310;30,335;30,321;30,295;30,298;30,308;30,188;30,303;30,362;30,157;30,289;30,294;1,061;-2,523;-2,385;-1,566;-2,790;-3,520;-3,062;-1,871;-4,273;-2,444;-0,355;-2,008;29,247;29,382;29,506;29,760;29,592;29,584;29,571;29,649;29,511;29,528;29,534;22,203;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,512;29,511;29,760;29,247;-2,145;-1,427;1,061;-4,273;30,288;30,277;30,362;30,157;0,002;0,002;0,002;invalide;invalide;invalide;0,205;5,335;0,513;0,63  °C;4,11  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
12/04/2023 05:05:46.134;mesure;30,304;30,332;30,331;30,295;30,293;30,419;30,185;30,302;30,364;30,152;30,284;30,298;0,341;-3,507;-3,649;-2,912;-5,789;-4,704;-4,703;-2,999;-6,261;-3,923;-1,637;-4,545;29,252;29,379;29,501;29,759;29,596;29,585;29,566;29,648;29,517;29,530;29,536;22,182;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,512;29,515;29,759;29,252;-3,691;-3,029;0,341;-6,261;30,297;30,300;30,419;30,152;0,002;0,002;0,002;invalide;invalide;invalide;0,267;6,602;0,507;0,64  °C;3,96  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
12/04/2023 05:07:46.134;mesure;30,289;30,323;30,327;30,291;30,284;30,446;30,176;30,300;30,366;30,148;30,282;30,291;-0,447;-4,406;-4,676;-4,072;-7,269;-5,699;-6,024;-3,942;-7,531;-5,001;-2,634;-6,185;29,265;29,399;29,525;29,786;29,611;29,605;29,589;29,671;29,522;29,548;29,552;22,168;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,532;29,521;29,786;29,265;-4,824;-4,341;-0,447;-7,531;30,294;30,297;30,446;30,148;0,002;0,002;0,002;invalide;invalide;invalide;0,298;7,084;0,521;0,64  °C;4,07  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
