12/04/2023 02:27:29.252;mesure;29,666;29,680;30,106;30,146;29,986;28,869;29,952;30,358;29,565;29,383;30,059;30,076;-20,066;-19,802;-20,147;-20,051;-21,176;-21,567;-20,574;-20,896;-20,829;-21,357;-20,830;-21,590;29,277;23,779;29,301;29,373;29,414;29,569;29,277;29,538;29,584;29,116;29,134;22,101;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,452;28,438;29,569;23,779;-20,740;-20,959;-19,802;-21,590;29,821;29,811;30,358;28,869;0,000;0,000;0,000;invalide;invalide;invalide;1,488;1,788;5,791;0,85  °C;1,32  °C;4,59  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 02:29:29.252;mesure;29,684;29,696;30,114;30,170;30,001;28,881;29,973;30,341;29,586;29,403;30,068;30,098;-19,681;-19,452;-19,799;-19,604;-20,470;-21,216;-20,179;-20,474;-20,286;-20,972;-20,287;-21,194;29,300;23,813;29,322;29,409;29,426;29,570;29,305;29,549;29,592;29,122;29,161;22,105;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,473;28,459;29,570;23,813;-20,301;-20,497;-19,452;-21,216;29,835;29,831;30,341;28,881;0,000;0,000;0,000;invalide;invalide;invalide;1,459;1,764;5,758;0,84  °C;1,28  °C;4,58  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:31:29.252;mesure;29,659;29,670;30,085;30,108;29,965;28,890;29,952;30,299;29,576;29,365;30,042;30,033;-19,338;-19,166;-19,478;-19,225;-19,894;-20,903;-19,821;-20,110;-19,830;-20,618;-19,820;-20,825;29,261;23,800;29,283;29,362;29,405;29,541;29,266;29,513;29,587;29,121;29,129;22,099;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,442;28,455;29,541;23,800;-19,919;-20,091;-19,166;-20,903;29,804;29,817;30,299;28,890;0,000;0,000;0,000;invalide;invalide;invalide;1,408;1,737;5,742;0,81  °C;1,25  °C;4,56  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 02:33:29.252;mesure;29,688;29,705;30,113;30,122;29,973;28,861;29,977;30,270;29,611;29,423;30,073;30,031;-18,463;-18,704;-18,504;-18,716;-20,437;-19,821;-19,167;-19,390;-19,396;-19,542;-19,363;-19,727;29,329;23,837;29,351;29,417;29,408;29,550;29,274;29,526;29,588;29,120;29,126;22,080;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,482;28,466;29,550;23,837;-19,269;-19,274;-18,463;-20,437;29,821;29,810;30,270;28,861;0,000;0,000;0,000;invalide;invalide;invalide;1,408;1,974;5,714;0,81  °C;1,91  °C;4,56  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:35:29.253;mesure;29,646;29,716;30,076;30,123;29,966;28,896;29,937;30,237;29,564;29,449;30,040;30,027;-18,942;-19,005;-18,649;-19,637;-22,330;-20,683;-19,508;-20,055;-20,588;-20,222;-20,658;-20,721;29,361;23,818;29,377;29,441;29,430;29,558;29,315;29,553;29,592;29,132;29,159;22,074;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,498;28,491;29,558;23,818;-20,083;-19,727;-18,649;-22,330;29,806;29,819;30,237;28,896;0,000;0,000;0,000;invalide;invalide;invalide;1,341;3,681;5,741;0,78  °C;2,28  °C;4,59  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:37:29.253;mesure;29,643;29,698;30,056;30,101;29,950;28,874;29,926;30,218;29,547;29,425;30,018;30,003;-19,523;-19,397;-18,999;-20,325;-22,900;-21,234;-19,896;-20,539;-21,283;-20,836;-21,411;-21,287;29,337;23,831;29,353;29,420;29,410;29,545;29,286;29,521;29,587;29,125;29,128;22,028;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,483;28,487;29,545;23,831;-20,636;-20,399;-18,999;-22,900;29,788;29,797;30,218;28,874;0,000;0,000;0,000;invalide;invalide;invalide;1,344;3,901;5,715;0,78  °C;2,23  °C;4,57  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 02:39:29.252;mesure;29,628;29,654;30,043;30,073;29,916;28,849;29,898;30,211;29,549;29,384;30,002;29,970;-19,858;-19,685;-19,325;-20,716;-23,180;-21,550;-20,216;-20,878;-21,684;-21,200;-21,824;-21,644;29,299;23,832;29,311;29,388;29,410;29,527;29,281;29,523;29,579;29,121;29,136;21,994;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,461;28,470;29,527;23,832;-20,980;-20,828;-19,325;-23,180;29,765;29,774;30,211;28,849;0,000;0,000;0,000;invalide;invalide;invalide;1,362;3,855;5,695;0,79  °C;2,21  °C;4,55  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:41:29.251;mesure;29,630;29,682;30,047;30,080;29,920;28,867;29,905;30,203;29,535;29,442;30,009;29,989;-20,090;-19,834;-19,536;-20,952;-23,355;-21,781;-20,446;-21,103;-21,949;-21,472;-22,066;-21,894;29,344;23,807;29,363;29,435;29,414;29,531;29,283;29,530;29,580;29,127;29,134;21,953;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,482;28,468;29,531;23,807;-21,207;-21,108;-19,536;-23,355;29,776;29,765;30,203;28,867;0,000;0,000;0,000;invalide;invalide;invalide;1,336;3,820;5,725;0,77  °C;2,21  °C;4,59  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:43:29.255;mesure;29,667;29,681;30,068;30,141;29,977;28,823;29,945;30,228;29,594;29,403;30,047;30,064;-20,230;-20,010;-19,696;-21,125;-23,494;-21,968;-20,644;-21,302;-22,138;-21,704;-22,261;-22,085;29,308;23,806;29,324;29,407;29,434;29,557;29,305;29,557;29,581;29,128;29,152;21,952;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,473;28,471;29,557;23,806;-21,388;-21,309;-19,696;-23,494;29,803;29,791;30,228;28,823;0,000;0,000;0,000;invalide;invalide;invalide;1,405;3,797;5,752;0,82  °C;2,22  °C;4,58  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 02:45:29.253;mesure;29,644;29,702;30,074;30,136;29,978;28,848;29,939;30,238;29,608;29,419;30,052;30,066;-20,439;-20,091;-19,851;-21,267;-23,614;-22,104;-20,789;-21,483;-22,295;-21,827;-22,397;-22,232;29,312;23,874;29,333;29,399;29,443;29,567;29,316;29,560;29,588;29,138;29,162;21,931;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,488;28,478;29,567;23,874;-21,532;-21,473;-19,851;-23,614;29,809;29,805;30,238;28,848;0,000;0,000;0,000;invalide;invalide;invalide;1,390;3,763;5,694;0,81  °C;2,21  °C;4,53  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:47:29.252;mesure;29,641;29,674;30,071;30,115;29,958;28,838;29,936;30,231;29,570;29,388;30,046;30,051;-20,588;-20,196;-19,994;-21,353;-23,715;-22,229;-20,949;-21,641;-22,409;-21,965;-22,519;-22,372;29,295;23,874;29,315;29,384;29,450;29,577;29,312;29,563;29,600;29,142;29,166;21,935;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,483;28,484;29,577;23,874;-21,661;-21,610;-19,994;-23,715;29,793;29,800;30,231;28,838;0,000;0,000;0,000;invalide;invalide;invalide;1,393;3,721;5,704;0,82  °C;2,19  °C;4,53  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 02:49:29.252;mesure;29,624;29,663;30,048;30,089;29,933;28,850;29,914;30,212;29,528;29,374;30,017;29,988;-20,672;-20,326;-20,089;-21,477;-23,793;-22,328;-21,061;-21,753;-22,521;-22,043;-22,633;-22,454;29,274;23,913;29,296;29,367;29,420;29,540;29,306;29,528;29,597;29,142;29,162;21,955;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,468;28,472;29,540;23,913;-21,763;-21,721;-20,089;-23,793;29,770;29,776;30,212;28,850;0,000;0,000;0,000;invalide;invalide;invalide;1,362;3,704;5,628;0,80  °C;2,18  °C;4,47  °C;0,40  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 02:51:29.253;mesure;29,624;29,672;30,066;30,074;29,927;28,838;29,901;30,296;29,515;29,373;29,998;29,973;-20,581;-20,314;-20,297;-21,243;-22,981;-22,154;-21,115;-21,609;-22,147;-21,929;-22,227;-22,258;29,269;23,915;29,292;29,362;29,406;29,535;29,277;29,505;29,591;29,140;29,141;21,966;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,463;28,476;29,535;23,915;-21,571;-21,729;-20,297;-22,981;29,771;29,776;30,296;28,838;0,000;0,000;0,000;invalide;invalide;invalide;1,458;2,684;5,621;0,82  °C;1,84  °C;4,47  °C;0,40  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:53:29.252;mesure;29,634;29,696;30,107;30,092;29,940;28,881;29,922;30,389;29,544;29,390;30,023;29,994;-20,260;-19,995;-20,137;-20,534;-21,699;-21,733;-20,789;-21,133;-21,327;-21,556;-21,398;-21,814;29,294;23,898;29,314;29,388;29,394;29,528;29,267;29,489;29,583;29,127;29,132;21,965;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,469;28,467;29,528;23,898;-21,031;-21,285;-19,995;-21,814;29,801;29,786;30,389;28,881;0,000;0,000;0,000;invalide;invalide;invalide;1,507;1,819;5,630;0,83  °C;1,53  °C;4,49  °C;0,40  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 02:55:29.252;mesure;29,650;29,681;30,124;30,106;29,937;28,864;29,924;30,431;29,571;29,371;30,022;30,003;-19,836;-19,593;-19,791;-19,841;-20,378;-21,313;-20,344;-20,625;-20,558;-21,132;-20,604;-21,361;29,282;23,876;29,291;29,388;29,401;29,530;29,273;29,509;29,575;29,121;29,136;21,977;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,461;28,471;29,530;23,876;-20,448;-20,716;-19,593;-21,361;29,807;29,809;30,431;28,864;0,000;0,000;0,000;invalide;invalide;invalide;1,567;1,768;5,654;0,85  °C;1,44  °C;4,50  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:57:29.252;mesure;29,677;29,724;30,143;30,105;29,961;28,911;29,955;30,406;29,577;29,437;30,051;30,013;-19,432;-19,227;-19,391;-19,231;-18,950;-20,920;-19,868;-20,124;-19,847;-20,698;-19,877;-20,913;29,341;23,913;29,355;29,445;29,384;29,518;29,245;29,490;29,569;29,110;29,112;22,002;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,492;28,476;29,518;23,913;-19,873;-20,135;-18,950;-20,920;29,830;29,821;30,406;28,911;0,000;0,000;0,000;invalide;invalide;invalide;1,494;1,970;5,605;0,82  °C;1,59  °C;4,50  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 02:59:29.252;mesure;29,681;29,731;30,129;30,126;29,981;28,864;29,958;30,393;29,589;29,393;30,061;30,052;-19,043;-18,874;-18,972;-18,699;-17,648;-20,556;-19,410;-19,657;-19,204;-20,295;-19,237;-20,491;29,300;23,881;29,314;29,394;29,386;29,528;29,253;29,493;29,567;29,101;29,117;22,013;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,467;28,482;29,528;23,881;-19,340;-19,580;-17,648;-20,556;29,830;29,827;30,393;28,864;0,000;0,000;0,000;invalide;invalide;invalide;1,528;2,908;5,647;0,85  °C;1,82  °C;4,50  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 03:01:29.253;mesure;29,673;29,736;30,129;30,166;30,002;28,885;29,979;30,400;29,599;29,403;30,093;30,097;-18,700;-18,580;-18,568;-18,237;-16,697;-20,228;-18,984;-19,204;-18,658;-19,913;-18,707;-20,104;29,302;23,925;29,323;29,403;29,422;29,564;29,294;29,551;29,572;29,112;29,151;22,043;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,490;28,479;29,564;23,925;-18,882;-19,087;-16,697;-20,228;29,847;29,842;30,400;28,885;0,000;0,000;0,000;invalide;invalide;invalide;1,514;3,531;5,640;0,85  °C;1,98  °C;4,48  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 03:03:29.252;mesure;29,698;29,743;30,136;30,187;30,020;28,906;29,999;30,357;29,607;29,427;30,104;30,131;-18,131;-18,117;-17,548;-17,308;-13,591;-18,582;-18,093;-17,906;-16,877;-18,302;-16,745;-18,138;29,319;23,953;29,343;29,411;29,450;29,599;29,328;29,591;29,586;29,131;29,171;22,056;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,513;28,493;29,599;23,953;-17,445;-18,460;-13,591;-18,582;29,860;29,850;30,357;28,906;0,000;0,000;0,000;invalide;invalide;invalide;1,450;4,991;5,646;0,84  °C;3,51  °C;4,48  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 03:05:29.252;mesure;29,696;29,697;30,100;30,123;29,959;28,871;29,968;30,282;29,596;29,402;30,067;30,033;-16,828;-17,345;-16,356;-16,644;-18,045;-17,658;-17,195;-17,260;-17,108;-17,370;-16,997;-17,446;29,307;23,944;29,326;29,391;29,455;29,599;29,322;29,587;29,598;29,132;29,171;22,082;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,504;28,513;29,599;23,944;-17,188;-17,005;-16,356;-18,045;29,816;29,845;30,282;28,871;0,000;0,000;0,000;invalide;invalide;invalide;1,410;1,689;5,655;0,81  °C;2,92  °C;4,48  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 03:07:29.252;mesure;29,637;29,674;30,053;30,087;29,921;28,889;29,919;30,233;29,531;29,419;30,018;29,987;-17,355;-17,571;-16,519;-17,605;-20,115;-18,587;-17,526;-18,044;-18,346;-18,179;-18,356;-18,543;29,324;23,946;29,345;29,415;29,431;29,563;29,303;29,539;29,602;29,132;29,160;22,101;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,504;28,500;29,563;23,946;-18,062;-17,660;-16,519;-20,115;29,781;29,794;30,233;28,889;0,000;0,000;0,000;invalide;invalide;invalide;1,344;3,596;5,617;0,78  °C;2,09  °C;4,48  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 03:09:29.253;mesure;29,645;29,666;30,058;30,086;29,922;28,874;29,903;30,223;29,552;29,413;30,022;29,993;-17,940;-17,883;-16,955;-18,397;-20,919;-19,253;-18,014;-18,644;-19,186;-18,835;-19,273;-19,262;29,312;23,934;29,334;29,402;29,428;29,557;29,298;29,535;29,603;29,142;29,146;22,141;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,495;28,491;29,557;23,934;-18,713;-18,436;-16,955;-20,919;29,780;29,778;30,223;28,874;0,000;0,000;0,000;invalide;invalide;invalide;1,348;3,964;5,624;0,78  °C;2,07  °C;4,48  °C;0,42  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 03:11:29.252;mesure;29,616;29,690;30,042;30,081;29,920;28,897;29,901;30,213;29,529;29,404;30,005;29,982;-18,336;-18,163;-17,395;-18,917;-21,468;-19,716;-18,459;-19,183;-19,804;-19,382;-19,918;-19,771;29,317;23,908;29,333;29,406;29,414;29,538;29,282;29,517;29,595;29,135;29,147;22,141;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,486;28,494;29,538;23,908;-19,209;-18,996;-17,395;-21,468;29,773;29,775;30,213;28,897;0,000;0,000;0,000;invalide;invalide;invalide;1,316;4,073;5,631;0,77  °C;2,16  °C;4,50  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 03:13:29.252;mesure;29,626;29,702;30,047;30,079;29,925;28,920;29,909;30,212;29,509;29,436;30,004;29,978;-18,530;-18,436;-17,792;-19,269;-21,859;-20,092;-18,827;-19,572;-20,241;-19,767;-20,350;-20,224;29,347;23,909;29,365;29,424;29,429;29,547;29,307;29,545;29,593;29,144;29,165;22,147;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,504;28,494;29,547;23,909;-19,580;-19,418;-17,792;-21,859;29,779;29,778;30,212;28,920;0,000;0,000;0,000;invalide;invalide;invalide;1,292;4,067;5,639;0,75  °C;2,21  °C;4,51  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
12/04/2023 03:15:29.253;mesure;29,623;29,675;30,029;30,067;29,911;28,903;29,895;30,204;29,532;29,411;29,982;29,979;-18,818;-18,624;-18,072;-19,602;-22,145;-20,406;-19,119;-19,876;-20,591;-20,106;-20,695;-20,528;29,323;23,901;29,338;29,412;29,436;29,552;29,319;29,551;29,591;29,144;29,178;22,141;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,494;28,500;29,552;23,901;-19,882;-19,750;-18,072;-22,145;29,768;29,774;30,204;28,903;0,000;0,000;0,000;invalide;invalide;invalide;1,301;4,073;5,652;0,75  °C;2,24  °C;4,51  °C;0,40  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
12/04/2023 03:17:29.253;mesure;29,606;29,686;30,047;30,116;29,953;28,907;29,898;30,225;29,525;29,432;30,006;30,033;-18,994;-18,781;-18,346;-19,790;-22,374;-20,649;-19,344;-20,120;-20,864;-20,366;-20,970;-20,789;29,336;23,929;29,354;29,430;29,428;29,563;29,301;29,546;29,595;29,142;29,153;22,125;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,507;28,503;29,563;23,929;-20,116;-20,010;-18,346;-22,374;29,786;29,775;30,225;28,907;0,000;0,000;0,000;invalide;invalide;invalide;1,318;4,028;5,635;0,78  °C;2,27  °C;4,50  °C;0,41  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
