01/05/2023 05:02:11.215;mesure;29,668;29,644;29,628;29,656;29,639;29,627;29,725;29,634;29,630;29,603;29,593;29,610;-2,689;-3,100;-1,914;-2,931;-2,997;-2,542;-3,023;-2,813;-3,412;-2,159;-1,683;-2,760;29,461;29,460;29,456;29,439;29,489;29,459;29,442;29,499;29,423;29,460;29,453;22,578;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,461;29,460;29,489;29,439;-2,669;-2,896;-1,683;-3,412;29,638;29,629;29,725;29,593;0,002;0,002;0,002;invalide;invalide;invalide;0,132;1,729;0,049;0,63  °C;1,95  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:04:11.215;mesure;29,697;29,691;29,661;29,667;29,664;29,658;29,938;29,651;29,695;29,623;29,622;29,639;-4,237;-4,687;-3,099;-4,384;-4,208;-3,469;-7,570;-4,366;-6,125;-4,919;-6,072;-4,201;29,475;29,471;29,461;29,451;29,524;29,493;29,486;29,536;29,431;29,471;29,463;22,648;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,479;29,471;29,524;29,451;-4,778;-3,790;-3,099;-7,570;29,684;29,674;29,938;29,622;0,002;0,002;0,002;invalide;invalide;invalide;0,316;4,471;0,072;0,65  °C;3,59  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:06:11.216;mesure;29,659;29,639;29,623;29,639;29,632;29,619;29,715;29,621;29,620;29,590;29,587;29,600;-4,404;-4,870;-3,437;-4,618;-4,298;-3,863;-5,872;-4,492;-6,020;-4,524;-4,693;-4,755;29,471;29,466;29,459;29,447;29,499;29,468;29,445;29,507;29,427;29,466;29,461;22,697;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,468;29,475;29,499;29,447;-4,654;-4,971;-3,437;-6,020;29,629;29,652;29,715;29,587;0,002;0,002;0,002;invalide;invalide;invalide;0,128;2,583;0,051;0,64  °C;2,11  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:08:11.215;mesure;29,663;29,639;29,628;29,652;29,637;29,623;29,683;29,632;29,620;29,601;29,586;29,610;-3,742;-4,345;-2,990;-4,135;-3,994;-3,507;-2,999;-3,933;-5,193;-2,588;-1,867;-4,324;29,462;29,462;29,459;29,440;29,491;29,459;29,444;29,496;29,423;29,461;29,455;22,740;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,462;29,464;29,491;29,440;-3,635;-4,100;-1,867;-5,193;29,631;29,629;29,683;29,586;0,002;0,002;0,002;invalide;invalide;invalide;0,097;3,326;0,050;0,62  °C;2,46  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:10:11.215;mesure;29,668;29,642;29,632;29,655;29,639;29,626;29,732;29,632;29,627;29,601;29,594;29,609;-2,681;-3,088;-1,913;-2,930;-2,962;-2,520;-2,963;-2,816;-3,395;-2,128;-1,628;-2,752;29,457;29,456;29,454;29,437;29,486;29,453;29,440;29,491;29,419;29,457;29,453;22,776;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,457;29,459;29,486;29,437;-2,648;-2,916;-1,628;-3,395;29,638;29,631;29,732;29,594;0,002;0,002;0,002;invalide;invalide;invalide;0,138;1,767;0,048;0,63  °C;1,99  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:12:11.217;mesure;29,701;29,698;29,668;29,674;29,665;29,662;29,862;29,655;29,697;29,624;29,624;29,640;-4,258;-4,735;-3,067;-4,347;-4,194;-3,428;-7,533;-4,350;-6,090;-4,826;-6,063;-4,154;29,474;29,472;29,457;29,449;29,524;29,494;29,496;29,539;29,425;29,471;29,463;22,812;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,479;29,469;29,524;29,449;-4,754;-3,764;-3,067;-7,533;29,681;29,673;29,862;29,624;0,002;0,002;0,002;invalide;invalide;invalide;0,238;4,466;0,074;0,64  °C;3,60  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:14:11.215;mesure;29,660;29,640;29,623;29,641;29,635;29,622;29,716;29,626;29,621;29,596;29,593;29,606;-4,442;-4,904;-3,401;-4,564;-4,297;-3,831;-5,771;-4,476;-5,995;-4,440;-4,752;-4,726;29,472;29,471;29,461;29,448;29,505;29,473;29,453;29,512;29,426;29,471;29,462;22,864;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,472;29,477;29,505;29,448;-4,633;-4,949;-3,401;-5,995;29,632;29,655;29,716;29,593;0,002;0,002;0,002;invalide;invalide;invalide;0,123;2,594;0,056;0,63  °C;2,13  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:16:11.215;mesure;29,666;29,640;29,627;29,654;29,641;29,627;29,687;29,634;29,621;29,604;29,594;29,613;-3,767;-4,352;-2,953;-4,114;-3,993;-3,483;-2,963;-3,914;-5,177;-2,584;-1,849;-4,302;29,466;29,465;29,458;29,443;29,491;29,462;29,445;29,500;29,425;29,463;29,459;22,901;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,464;29,466;29,491;29,443;-3,621;-4,081;-1,849;-5,177;29,634;29,631;29,687;29,594;0,002;0,002;0,002;invalide;invalide;invalide;0,093;3,328;0,047;0,62  °C;2,49  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
01/05/2023 05:18:11.216;mesure;29,666;29,641;29,628;29,649;29,639;29,627;29,717;29,630;29,630;29,600;29,589;29,608;-2,759;-3,170;-1,935;-2,960;-3,025;-2,564;-3,205;-2,845;-3,519;-2,234;-1,849;-2,753;29,462;29,461;29,456;29,441;29,491;29,459;29,440;29,500;29,425;29,461;29,454;22,940;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,462;29,462;29,491;29,441;-2,735;-2,901;-1,849;-3,519;29,635;29,631;29,717;29,589;0,002;0,002;0,002;invalide;invalide;invalide;0,128;1,670;0,049;0,62  °C;1,93  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:20:11.215;mesure;29,698;29,689;29,660;29,665;29,656;29,661;29,839;29,648;29,689;29,617;29,620;29,633;-4,340;-4,809;-3,127;-4,459;-4,245;-3,502;-7,679;-4,413;-6,203;-4,945;-6,241;-4,233;29,476;29,474;29,461;29,452;29,527;29,494;29,491;29,537;29,430;29,473;29,465;22,962;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,481;29,473;29,527;29,452;-4,850;-3,863;-3,127;-7,679;29,673;29,666;29,839;29,617;0,002;0,002;0,002;invalide;invalide;invalide;0,222;4,551;0,074;0,63  °C;3,60  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:22:11.215;mesure;29,655;29,634;29,620;29,639;29,630;29,619;29,700;29,623;29,615;29,592;29,591;29,602;-4,370;-4,866;-3,353;-4,584;-4,226;-3,821;-5,512;-4,426;-5,933;-4,339;-4,640;-4,687;29,472;29,471;29,461;29,450;29,506;29,470;29,448;29,510;29,430;29,471;29,465;22,949;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,472;29,478;29,506;29,450;-4,563;-4,914;-3,353;-5,933;29,627;29,647;29,700;29,591;0,007;0,007;0,007;invalide;invalide;invalide;0,109;2,580;0,055;0,63  °C;2,22  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:24:11.218;mesure;29,665;29,637;29,625;29,654;29,640;29,626;29,681;29,636;29,619;29,603;29,595;29,611;-3,698;-4,312;-2,948;-4,107;-3,930;-3,459;-2,800;-3,864;-5,121;-2,462;-1,779;-4,255;29,463;29,463;29,458;29,443;29,492;29,459;29,441;29,499;29,423;29,463;29,457;22,951;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,463;29,466;29,492;29,443;-3,561;-4,015;-1,779;-5,121;29,633;29,629;29,681;29,595;0,002;0,002;0,002;invalide;invalide;invalide;0,086;3,342;0,048;0,62  °C;2,49  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:26:11.215;mesure;29,674;29,653;29,642;29,663;29,649;29,635;29,783;29,641;29,645;29,611;29,596;29,620;-2,712;-3,163;-1,928;-2,907;-2,996;-2,526;-3,196;-2,848;-3,501;-2,230;-1,859;-2,724;29,458;29,461;29,458;29,441;29,489;29,459;29,444;29,500;29,422;29,462;29,454;22,967;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,461;29,461;29,489;29,441;-2,716;-2,853;-1,859;-3,501;29,651;29,636;29,783;29,596;0,002;0,002;0,002;invalide;invalide;invalide;0,187;1,642;0,047;0,63  °C;1,89  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
01/05/2023 05:28:11.215;mesure;29,703;29,691;29,668;29,674;29,668;29,665;29,922;29,658;29,696;29,628;29,625;29,642;-4,290;-4,776;-3,166;-4,493;-4,223;-3,505;-7,671;-4,382;-6,186;-5,038;-6,234;-4,271;29,475;29,472;29,461;29,451;29,523;29,491;29,486;29,535;29,427;29,472;29,462;23,002;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,479;29,472;29,523;29,451;-4,853;-3,854;-3,166;-7,671;29,687;29,682;29,922;29,625;0,002;0,002;0,002;invalide;invalide;invalide;0,297;4,504;0,071;0,64  °C;3,59  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:30:11.215;mesure;29,664;29,641;29,626;29,644;29,636;29,623;29,719;29,631;29,620;29,597;29,593;29,610;-4,386;-4,845;-3,420;-4,663;-4,273;-3,863;-5,640;-4,407;-5,950;-4,417;-4,667;-4,759;29,471;29,468;29,461;29,446;29,503;29,467;29,448;29,508;29,431;29,472;29,462;23,025;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,469;29,476;29,503;29,446;-4,608;-4,956;-3,420;-5,950;29,634;29,655;29,719;29,593;0,002;0,002;0,002;invalide;invalide;invalide;0,126;2,530;0,056;0,64  °C;2,17  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
01/05/2023 05:32:11.215;mesure;29,670;29,639;29,631;29,657;29,643;29,631;29,687;29,635;29,622;29,606;29,596;29,611;-3,716;-4,306;-2,992;-4,168;-3,965;-3,494;-2,817;-3,850;-5,126;-2,528;-1,800;-4,310;29,464;29,463;29,459;29,441;29,492;29,460;29,441;29,500;29,425;29,463;29,458;23,048;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,463;29,466;29,492;29,441;-3,589;-4,053;-1,800;-5,126;29,636;29,634;29,687;29,596;0,002;0,002;0,002;invalide;invalide;invalide;0,091;3,326;0,050;0,62  °C;2,48  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:34:11.215;mesure;29,682;29,658;29,644;29,665;29,649;29,642;29,763;29,643;29,649;29,610;29,609;29,620;-2,793;-3,241;-1,973;-3,053;-3,059;-2,597;-3,515;-2,917;-3,664;-2,433;-2,198;-2,824;29,459;29,462;29,455;29,440;29,497;29,461;29,449;29,507;29,421;29,462;29,452;23,047;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,462;29,462;29,497;29,440;-2,856;-2,879;-1,973;-3,664;29,653;29,639;29,763;29,609;0,002;0,002;0,002;invalide;invalide;invalide;0,154;1,691;0,056;0,63  °C;1,81  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:36:11.215;mesure;29,706;29,694;29,669;29,677;29,670;29,666;29,896;29,658;29,693;29,628;29,635;29,644;-4,437;-4,915;-3,243;-4,619;-4,316;-3,543;-7,844;-4,515;-6,331;-5,097;-6,505;-4,391;29,479;29,474;29,461;29,453;29,527;29,498;29,494;29,543;29,430;29,475;29,466;23,036;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,482;29,476;29,527;29,453;-4,980;-4,005;-3,243;-7,844;29,686;29,682;29,896;29,628;0,002;0,002;0,002;invalide;invalide;invalide;0,268;4,601;0,073;0,64  °C;3,60  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:38:11.215;mesure;29,658;29,638;29,623;29,644;29,635;29,624;29,713;29,626;29,617;29,597;29,590;29,608;-4,333;-4,804;-3,354;-4,580;-4,239;-3,775;-5,347;-4,375;-5,865;-4,218;-4,393;-4,661;29,474;29,472;29,461;29,451;29,504;29,473;29,455;29,510;29,430;29,472;29,464;23,003;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,473;29,478;29,504;29,451;-4,495;-4,884;-3,354;-5,865;29,631;29,653;29,713;29,590;0,002;0,002;0,002;invalide;invalide;invalide;0,123;2,511;0,052;0,63  °C;2,24  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
01/05/2023 05:40:11.215;mesure;29,670;29,642;29,629;29,659;29,645;29,629;29,690;29,638;29,626;29,607;29,594;29,614;-3,653;-4,263;-2,915;-4,086;-3,928;-3,409;-2,668;-3,809;-5,051;-2,361;-1,611;-4,210;29,470;29,466;29,460;29,445;29,496;29,464;29,447;29,501;29,428;29,470;29,462;22,973;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,467;29,469;29,496;29,445;-3,497;-3,946;-1,611;-5,051;29,637;29,633;29,690;29,594;0,002;0,002;0,002;invalide;invalide;invalide;0,096;3,440;0,050;0,62  °C;2,51  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
01/05/2023 05:42:11.216;mesure;29,679;29,664;29,648;29,660;29,648;29,637;29,856;29,640;29,662;29,611;29,603;29,618;-2,842;-3,316;-2,008;-3,052;-3,124;-2,619;-3,824;-2,988;-3,794;-2,535;-2,513;-2,839;29,467;29,466;29,457;29,446;29,500;29,471;29,459;29,514;29,425;29,468;29,461;22,933;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,468;29,466;29,500;29,446;-2,954;-2,821;-2,008;-3,824;29,660;29,641;29,856;29,603;0,002;0,002;0,002;invalide;invalide;invalide;0,253;1,816;0,053;0,64  °C;1,80  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:44:11.215;mesure;29,704;29,696;29,666;29,673;29,665;29,665;29,896;29,655;29,694;29,621;29,625;29,637;-4,496;-4,951;-3,255;-4,667;-4,394;-3,682;-7,910;-4,552;-6,373;-5,183;-6,605;-4,481;29,482;29,479;29,463;29,457;29,531;29,499;29,495;29,546;29,431;29,480;29,472;22,869;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,485;29,479;29,531;29,457;-5,046;-4,105;-3,255;-7,910;29,683;29,683;29,896;29,621;0,012;0,012;0,012;invalide;invalide;invalide;0,275;4,655;0,073;0,64  °C;3,53  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,03 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:46:11.216;mesure;29,663;29,643;29,628;29,646;29,640;29,624;29,707;29,629;29,624;29,599;29,588;29,607;-4,267;-4,767;-3,313;-4,578;-4,232;-3,827;-5,199;-4,351;-5,808;-4,081;-4,268;-4,654;29,477;29,473;29,465;29,456;29,508;29,474;29,451;29,517;29,428;29,474;29,468;22,821;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,476;29,480;29,508;29,456;-4,445;-4,847;-3,313;-5,808;29,633;29,652;29,707;29,588;0,002;0,002;0,002;invalide;invalide;invalide;0,119;2,495;0,051;0,63  °C;2,26  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:48:11.215;mesure;29,668;29,641;29,630;29,655;29,642;29,625;29,684;29,637;29,624;29,604;29,591;29,612;-3,597;-4,216;-2,872;-4,075;-3,917;-3,427;-2,455;-3,775;-4,993;-2,170;-1,474;-4,188;29,468;29,468;29,462;29,448;29,498;29,464;29,440;29,504;29,429;29,469;29,460;22,766;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,468;29,471;29,498;29,448;-3,430;-3,891;-1,474;-4,993;29,634;29,632;29,684;29,591;0,002;0,002;0,002;invalide;invalide;invalide;0,093;3,519;0,049;0,62  °C;2,59  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:50:11.215;mesure;29,689;29,678;29,660;29,669;29,654;29,650;29,850;29,649;29,682;29,619;29,612;29,630;-3,069;-3,563;-2,116;-3,281;-3,314;-2,754;-4,629;-3,233;-4,230;-2,948;-3,322;-3,030;29,467;29,464;29,461;29,448;29,505;29,473;29,462;29,513;29,428;29,469;29,456;22,743;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,470;29,466;29,505;29,448;-3,291;-2,843;-2,116;-4,629;29,670;29,644;29,850;29,612;0,002;0,002;0,002;invalide;invalide;invalide;0,238;2,513;0,056;0,65  °C;2,41  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
01/05/2023 05:52:11.215;mesure;29,693;29,684;29,652;29,663;29,659;29,657;29,888;29,651;29,676;29,617;29,614;29,632;-4,632;-5,035;-3,451;-4,705;-4,416;-3,755;-7,901;-4,628;-6,400;-5,303;-6,636;-4,659;29,478;29,476;29,465;29,456;29,523;29,495;29,484;29,536;29,430;29,477;29,468;22,732;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,482;29,478;29,523;29,456;-5,127;-4,412;-3,451;-7,901;29,674;29,684;29,888;29,614;0,002;0,002;0,002;invalide;invalide;invalide;0,274;4,450;0,066;0,64  °C;3,23  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
